NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;36;1:19.083;0;;24.498;0;30.713;0;23.872;0;113.2;48:33.285;19:52:23.241;0:24.498;0:30.713;0:23.872;;Nico MÜLLER;;;;GEOX DRAGON;;;
94;1;1;1:26.948;0;;31.873;0;31.101;0;23.974;0;103.0;1:26.948;19:05:16.904;0:31.873;0:31.101;0:23.974;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;1:19.557;0;;24.782;0;30.837;0;23.938;0;112.5;2:46.505;19:06:36.461;0:24.782;0:30.837;0:23.938;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;3;1:18.890;0;;24.669;0;30.512;0;23.709;0;113.5;4:05.395;19:07:55.351;0:24.669;0:30.512;0:23.709;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;1:18.878;0;;24.585;0;30.576;0;23.717;0;113.5;5:24.273;19:09:14.229;0:24.585;0:30.576;0:23.717;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:19.059;0;;24.757;0;30.556;0;23.746;0;113.2;6:43.332;19:10:33.288;0:24.757;0:30.556;0:23.746;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:18.786;0;;24.592;0;30.492;0;23.702;0;113.6;8:02.118;19:11:52.074;0:24.592;0:30.492;0:23.702;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:19.108;0;;24.732;0;30.658;0;23.718;0;113.2;9:21.226;19:13:11.182;0:24.732;0:30.658;0:23.718;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;8;1:18.957;0;;24.650;0;30.573;0;23.734;0;113.4;10:40.183;19:14:30.139;0:24.650;0:30.573;0:23.734;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;9;1:18.955;0;;24.711;0;30.539;0;23.705;0;113.4;11:59.138;19:15:49.094;0:24.711;0:30.539;0:23.705;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;10;1:19.337;0;;24.671;0;30.963;0;23.703;0;112.9;13:18.475;19:17:08.431;0:24.671;0:30.963;0:23.703;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;11;1:18.941;0;;24.581;0;30.617;0;23.743;0;113.4;14:37.416;19:18:27.372;0:24.581;0:30.617;0:23.743;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;12;1:18.853;0;;24.601;0;30.543;0;23.709;0;113.5;15:56.269;19:19:46.225;0:24.601;0:30.543;0:23.709;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;13;1:19.029;0;;24.681;0;30.634;0;23.714;0;113.3;17:15.298;19:21:05.254;0:24.681;0:30.634;0:23.714;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;14;1:18.973;0;;24.571;0;30.604;0;23.798;0;113.4;18:34.271;19:22:24.227;0:24.571;0:30.604;0:23.798;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;15;1:20.192;0;;24.530;0;32.187;0;23.475;0;111.6;19:54.463;19:23:44.419;0:24.530;0:32.187;0:23.475;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;16;1:18.175;2;;24.469;2;30.260;0;23.446;2;114.5;21:12.638;19:25:02.594;0:24.469;0:30.260;0:23.446;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;17;1:18.390;0;;24.509;0;30.313;0;23.568;0;114.2;22:31.028;19:26:20.984;0:24.509;0:30.313;0:23.568;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;18;1:18.758;0;;24.539;0;30.503;0;23.716;0;113.7;23:49.786;19:27:39.742;0:24.539;0:30.503;0:23.716;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;19;1:18.873;0;;24.587;0;30.560;0;23.726;0;113.5;25:08.659;19:28:58.615;0:24.587;0:30.560;0:23.726;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;20;1:19.158;0;;24.662;0;30.787;0;23.709;0;113.1;26:27.817;19:30:17.773;0:24.662;0:30.787;0:23.709;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;21;1:18.975;0;;24.658;0;30.561;0;23.756;0;113.4;27:46.792;19:31:36.748;0:24.658;0:30.561;0:23.756;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;22;1:19.210;0;;24.650;0;30.679;0;23.881;0;113.0;29:06.002;19:32:55.958;0:24.650;0:30.679;0:23.881;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;23;1:19.242;0;;24.861;0;30.534;0;23.847;0;113.0;30:25.244;19:34:15.200;0:24.861;0:30.534;0:23.847;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;24;1:19.218;0;;24.772;0;30.703;0;23.743;0;113.0;31:44.462;19:35:34.418;0:24.772;0:30.703;0:23.743;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;25;1:20.689;0;;24.694;0;32.422;0;23.573;0;111.0;33:05.151;19:36:55.107;0:24.694;0:32.422;0:23.573;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;26;1:18.352;0;;24.628;0;30.211;2;23.513;0;114.3;34:23.503;19:38:13.459;0:24.628;0:30.211;0:23.513;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;27;1:18.491;0;;24.548;0;30.380;0;23.563;0;114.1;35:41.994;19:39:31.950;0:24.548;0:30.380;0:23.563;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;28;1:19.362;0;;24.641;0;30.908;0;23.813;0;112.8;37:01.356;19:40:51.312;0:24.641;0:30.908;0:23.813;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;29;1:19.272;0;;24.725;0;30.674;0;23.873;0;112.9;38:20.628;19:42:10.584;0:24.725;0:30.674;0:23.873;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;30;1:19.057;0;;24.597;0;30.659;0;23.801;0;113.2;39:39.685;19:43:29.641;0:24.597;0:30.659;0:23.801;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;31;1:19.467;0;;24.777;0;30.675;0;24.015;0;112.7;40:59.152;19:44:49.108;0:24.777;0:30.675;0:24.015;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;32;1:20.462;0;;25.285;0;31.248;0;23.929;0;111.3;42:19.614;19:46:09.570;0:25.285;0:31.248;0:23.929;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;33;1:19.398;0;;24.617;0;30.774;0;24.007;0;112.8;43:39.012;19:47:28.968;0:24.617;0:30.774;0:24.007;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;34;1:19.241;0;;24.832;0;30.582;0;23.827;0;113.0;44:58.253;19:48:48.209;0:24.832;0:30.582;0:23.827;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;35;1:19.384;0;;24.611;0;30.853;0;23.920;0;112.8;46:17.637;19:50:07.593;0:24.611;0:30.853;0:23.920;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;36;1:19.189;0;;24.668;0;30.670;0;23.851;0;113.1;47:36.826;19:51:26.782;0:24.668;0:30.670;0:23.851;;Alexander LYNN;;;;MAHINDRA RACING;;;
