NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
64;1;15;1:11.043;0;;24.298;0;23.318;0;23.427;0;119.3;21:01.322;19:24:51.799;0:24.298;0:23.318;0:23.427;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;16;1:08.921;0;;24.005;0;21.400;2;23.516;0;123.0;22:10.243;19:26:00.720;0:24.005;0:21.400;0:23.516;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;17;1:08.778;2;;24.017;0;21.456;0;23.305;2;123.3;23:19.021;19:27:09.498;0:24.017;0:21.456;0:23.305;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;18;1:10.204;0;;24.255;0;21.730;0;24.219;0;120.8;24:29.225;19:28:19.702;0:24.255;0:21.730;0:24.219;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;235;
64;1;19;1:09.559;0;;24.090;0;21.819;0;23.650;0;121.9;25:38.784;19:29:29.261;0:24.090;0:21.819;0:23.650;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;20;1:09.869;0;;24.221;0;21.867;0;23.781;0;121.3;26:48.653;19:30:39.130;0:24.221;0:21.867;0:23.781;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;21;1:10.046;0;;24.199;0;21.889;0;23.958;0;121.0;27:58.699;19:31:49.176;0:24.199;0:21.889;0:23.958;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;22;1:09.966;0;;24.338;0;21.875;0;23.753;0;121.2;29:08.665;19:32:59.142;0:24.338;0:21.875;0:23.753;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;23;1:09.972;0;;24.246;0;21.899;0;23.827;0;121.2;30:18.637;19:34:09.114;0:24.246;0:21.899;0:23.827;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;24;1:10.407;0;;24.322;0;22.095;0;23.990;0;120.4;31:29.044;19:35:19.521;0:24.322;0:22.095;0:23.990;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;25;1:10.512;0;;24.258;0;22.166;0;24.088;0;120.2;32:39.556;19:36:30.033;0:24.258;0:22.166;0:24.088;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;26;1:10.883;0;;24.355;0;22.039;0;24.489;0;119.6;33:50.439;19:37:40.916;0:24.355;0:22.039;0:24.489;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;27;1:10.431;0;;24.364;0;22.080;0;23.987;0;120.4;35:00.870;19:38:51.347;0:24.364;0:22.080;0:23.987;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;28;1:10.270;0;;24.239;0;21.958;0;24.073;0;120.6;36:11.140;19:40:01.617;0:24.239;0:21.958;0:24.073;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;1:10.295;0;;24.377;0;21.964;0;23.954;0;120.6;37:21.435;19:41:11.912;0:24.377;0:21.964;0:23.954;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:10.175;0;;24.258;0;21.936;0;23.981;0;120.8;38:31.610;19:42:22.087;0:24.258;0:21.936;0:23.981;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:10.003;0;;24.248;0;21.861;0;23.894;0;121.1;39:41.613;19:43:32.090;0:24.248;0:21.861;0:23.894;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:10.674;0;;24.182;0;22.014;0;24.478;0;120.0;40:52.287;19:44:42.764;0:24.182;0:22.014;0:24.478;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:11.005;0;;24.566;0;22.207;0;24.232;0;119.4;42:03.292;19:45:53.769;0:24.566;0:22.207;0:24.232;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:10.422;0;;24.255;0;22.006;0;24.161;0;120.4;43:13.714;19:47:04.191;0:24.255;0:22.006;0:24.161;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;35;1:10.384;0;;24.324;0;22.029;0;24.031;0;120.5;44:24.098;19:48:14.575;0:24.324;0:22.029;0:24.031;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;36;1:11.811;0;;25.472;0;22.004;0;24.335;0;118.1;45:35.909;19:49:26.386;0:25.472;0:22.004;0:24.335;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;37;1:12.808;0;;26.167;0;22.300;0;24.341;0;116.4;46:48.717;19:50:39.194;0:26.167;0:22.300;0:24.341;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:34.539;0;;31.393;0;22.726;0;40.420;0;89.7;1:34.539;19:05:25.016;0:31.393;0:22.726;0:40.420;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;3:07.909;0;;1:05.802;0;1:00.072;0;1:02.035;0;45.1;4:42.448;19:08:32.925;1:05.802;1:00.072;1:02.035;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;2:12.711;0;;53.331;0;54.179;0;25.201;0;63.9;6:55.159;19:10:45.636;0:53.331;0:54.179;0:25.201;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:10.404;0;;24.453;0;22.028;0;23.923;0;120.4;8:05.563;19:11:56.040;0:24.453;0:22.028;0:23.923;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:10.629;0;;24.422;0;22.541;0;23.666;0;120.0;9:16.192;19:13:06.669;0:24.422;0:22.541;0:23.666;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:11.033;0;;23.988;0;23.757;0;23.288;2;119.4;10:27.225;19:14:17.702;0:23.988;0:23.757;0:23.288;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;7;1:09.080;2;;23.760;2;21.829;0;23.491;0;122.7;11:36.305;19:15:26.782;0:23.760;0:21.829;0:23.491;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;8;1:09.308;0;;23.945;0;21.749;0;23.614;0;122.3;12:45.613;19:16:36.090;0:23.945;0:21.749;0:23.614;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;9;1:10.239;0;;24.109;0;21.951;0;24.179;0;120.7;13:55.852;19:17:46.329;0:24.109;0:21.951;0:24.179;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;10;1:10.308;0;;24.209;0;21.825;0;24.274;0;120.6;15:06.160;19:18:56.637;0:24.209;0:21.825;0:24.274;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;1:11.465;0;;25.402;0;22.131;0;23.932;0;118.6;16:17.625;19:20:08.102;0:25.402;0:22.131;0:23.932;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:11.966;0;;24.233;0;22.957;0;24.776;0;117.8;17:29.591;19:21:20.068;0:24.233;0:22.957;0:24.776;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:09.862;0;;24.225;0;21.851;0;23.786;0;121.4;18:39.453;19:22:29.930;0:24.225;0:21.851;0:23.786;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:10.262;0;;24.655;0;21.820;0;23.787;0;120.7;19:49.715;19:23:40.192;0:24.655;0:21.820;0:23.787;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:09.981;0;;24.334;0;21.863;0;23.784;0;121.1;20:59.696;19:24:50.173;0:24.334;0:21.863;0:23.784;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:09.647;0;;24.227;0;21.758;0;23.662;0;121.7;22:09.343;19:25:59.820;0:24.227;0:21.758;0:23.662;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:09.488;0;;23.956;0;21.717;0;23.815;0;122.0;23:18.831;19:27:09.308;0:23.956;0:21.717;0:23.815;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:11.059;0;;24.045;0;21.910;0;25.104;0;119.3;24:29.890;19:28:20.367;0:24.045;0:21.910;0:25.104;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:09.752;0;;24.110;0;21.855;0;23.787;0;121.5;25:39.642;19:29:30.119;0:24.110;0:21.855;0:23.787;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:09.943;0;;24.160;0;21.922;0;23.861;0;121.2;26:49.585;19:30:40.062;0:24.160;0:21.922;0:23.861;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:09.853;0;;24.134;0;21.903;0;23.816;0;121.4;27:59.438;19:31:49.915;0:24.134;0:21.903;0:23.816;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;1:10.187;0;;24.331;0;21.957;0;23.899;0;120.8;29:09.625;19:33:00.102;0:24.331;0:21.957;0:23.899;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:10.034;0;;24.117;0;22.009;0;23.908;0;121.1;30:19.659;19:34:10.136;0:24.117;0:22.009;0:23.908;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;1:10.375;0;;24.166;0;21.905;0;24.304;0;120.5;31:30.034;19:35:20.511;0:24.166;0:21.905;0:24.304;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;1:12.082;0;;25.028;0;23.431;0;23.623;0;117.6;32:42.116;19:36:32.593;0:25.028;0:23.431;0:23.623;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;26;1:09.476;0;;24.357;0;21.458;2;23.661;0;122.0;33:51.592;19:37:42.069;0:24.357;0:21.458;0:23.661;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;27;1:09.823;0;;24.424;0;21.569;0;23.830;0;121.4;35:01.415;19:38:51.892;0:24.424;0:21.569;0:23.830;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;28;1:10.121;0;;24.657;0;21.715;0;23.749;0;120.9;36:11.536;19:40:02.013;0:24.657;0:21.715;0:23.749;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;29;1:10.335;0;;24.422;0;22.024;0;23.889;0;120.5;37:21.871;19:41:12.348;0:24.422;0:22.024;0:23.889;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;30;1:10.189;0;;24.264;0;21.974;0;23.951;0;120.8;38:32.060;19:42:22.537;0:24.264;0:21.974;0:23.951;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;31;1:11.080;0;;24.259;0;22.611;0;24.210;0;119.3;39:43.140;19:43:33.617;0:24.259;0:22.611;0:24.210;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;32;1:10.371;0;;24.322;0;21.895;0;24.154;0;120.5;40:53.511;19:44:43.988;0:24.322;0:21.895;0:24.154;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;1:11.706;0;;24.360;0;23.262;0;24.084;0;118.2;42:05.217;19:45:55.694;0:24.360;0:23.262;0:24.084;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:11.338;0;;24.486;0;22.716;0;24.136;0;118.8;43:16.555;19:47:07.032;0:24.486;0:22.716;0:24.136;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;1:10.653;0;;24.425;0;22.091;0;24.137;0;120.0;44:27.208;19:48:17.685;0:24.425;0:22.091;0:24.137;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;1:10.664;0;;24.396;0;22.072;0;24.196;0;120.0;45:37.872;19:49:28.349;0:24.396;0:22.072;0:24.196;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;37;1:11.312;0;;24.624;0;22.321;0;24.367;0;118.9;46:49.184;19:50:39.661;0:24.624;0:22.321;0:24.367;;René RAST;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:41.567;0;;33.634;0;22.845;0;45.088;0;83.5;1:41.567;19:05:32.044;0:33.634;0:22.845;0:45.088;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;2;3:10.917;0;;1:09.578;0;1:00.082;0;1:01.257;0;44.4;4:52.484;19:08:42.961;1:09.578;1:00.082;1:01.257;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;3;2:06.195;0;;51.488;0;49.550;0;25.157;0;67.2;6:58.679;19:10:49.156;0:51.488;0:49.550;0:25.157;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;4;1:10.587;0;;24.403;0;22.082;0;24.102;0;120.1;8:09.266;19:11:59.743;0:24.403;0:22.082;0:24.102;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;5;1:10.374;0;;24.338;0;21.904;0;24.132;0;120.5;9:19.640;19:13:10.117;0:24.338;0:21.904;0:24.132;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;6;1:10.801;0;;24.703;0;21.912;0;24.186;0;119.7;10:30.441;19:14:20.918;0:24.703;0:21.912;0:24.186;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;7;1:10.849;0;;24.431;0;22.059;0;24.359;0;119.7;11:41.290;19:15:31.767;0:24.431;0:22.059;0:24.359;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;8;1:11.544;0;;24.850;0;22.169;0;24.525;0;118.5;12:52.834;19:16:43.311;0:24.850;0:22.169;0:24.525;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;9;1:09.996;0;;24.187;0;21.858;0;23.951;0;121.1;14:02.830;19:17:53.307;0:24.187;0:21.858;0:23.951;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;10;1:09.881;0;;24.236;0;21.830;0;23.815;0;121.3;15:12.711;19:19:03.188;0:24.236;0:21.830;0:23.815;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;11;1:11.232;0;;24.499;0;22.210;0;24.523;0;119.0;16:23.943;19:20:14.420;0:24.499;0:22.210;0:24.523;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;12;1:10.799;0;;24.128;0;22.583;0;24.088;0;119.7;17:34.742;19:21:25.219;0:24.128;0:22.583;0:24.088;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;13;1:10.871;0;;24.090;0;23.201;0;23.580;0;119.6;18:45.613;19:22:36.090;0:24.090;0:23.201;0:23.580;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;14;1:09.708;0;;24.338;0;21.513;0;23.857;0;121.6;19:55.321;19:23:45.798;0:24.338;0:21.513;0:23.857;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;15;1:09.607;0;;24.526;0;21.625;0;23.456;2;121.8;21:04.928;19:24:55.405;0:24.526;0:21.625;0:23.456;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;16;1:09.291;2;;23.994;0;21.581;0;23.716;0;122.4;22:14.219;19:26:04.696;0:23.994;0:21.581;0:23.716;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;17;1:10.567;0;;24.235;0;21.907;0;24.425;0;120.1;23:24.786;19:27:15.263;0:24.235;0:21.907;0:24.425;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;18;1:11.923;0;;24.582;0;22.381;0;24.960;0;117.9;24:36.709;19:28:27.186;0:24.582;0:22.381;0:24.960;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;19;1:10.028;0;;24.318;0;21.763;0;23.947;0;121.1;25:46.737;19:29:37.214;0:24.318;0:21.763;0:23.947;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;20;1:09.836;0;;24.163;0;21.776;0;23.897;0;121.4;26:56.573;19:30:47.050;0:24.163;0:21.776;0:23.897;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;21;1:10.059;0;;24.263;0;21.717;0;24.079;0;121.0;28:06.632;19:31:57.109;0:24.263;0:21.717;0:24.079;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;22;1:10.890;0;;24.018;0;23.123;0;23.749;0;119.6;29:17.522;19:33:07.999;0:24.018;0:23.123;0:23.749;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;23;1:09.425;0;;23.969;2;21.750;0;23.706;0;122.1;30:26.947;19:34:17.424;0:23.969;0:21.750;0:23.706;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;24;1:09.608;0;;24.482;0;21.467;2;23.659;0;121.8;31:36.555;19:35:27.032;0:24.482;0:21.467;0:23.659;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;25;1:10.368;0;;24.125;0;22.295;0;23.948;0;120.5;32:46.923;19:36:37.400;0:24.125;0:22.295;0:23.948;;Nico MÜLLER;;;;GEOX DRAGON;;235;
7;1;26;1:10.391;0;;24.185;0;22.100;0;24.106;0;120.4;33:57.314;19:37:47.791;0:24.185;0:22.100;0:24.106;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;27;1:10.917;0;;24.787;0;22.028;0;24.102;0;119.5;35:08.231;19:38:58.708;0:24.787;0:22.028;0:24.102;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;28;1:10.287;0;;24.104;0;22.075;0;24.108;0;120.6;36:18.518;19:40:08.995;0:24.104;0:22.075;0:24.108;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;29;1:11.485;0;;24.155;0;22.983;0;24.347;0;118.6;37:30.003;19:41:20.480;0:24.155;0:22.983;0:24.347;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;30;1:11.121;0;;24.252;0;22.670;0;24.199;0;119.2;38:41.124;19:42:31.601;0:24.252;0:22.670;0:24.199;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;31;1:11.672;0;;25.211;0;22.238;0;24.223;0;118.3;39:52.796;19:43:43.273;0:25.211;0:22.238;0:24.223;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;32;1:10.732;0;;24.325;0;22.115;0;24.292;0;119.9;41:03.528;19:44:54.005;0:24.325;0:22.115;0:24.292;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;33;1:10.893;0;;24.373;0;22.245;0;24.275;0;119.6;42:14.421;19:46:04.898;0:24.373;0:22.245;0:24.275;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;34;1:10.569;0;;24.254;0;22.174;0;24.141;0;120.1;43:24.990;19:47:15.467;0:24.254;0:22.174;0:24.141;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;35;1:11.150;0;;24.547;0;22.185;0;24.418;0;119.2;44:36.140;19:48:26.617;0:24.547;0:22.185;0:24.418;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;36;1:11.363;0;;24.525;0;22.357;0;24.481;0;118.8;45:47.503;19:49:37.980;0:24.525;0:22.357;0:24.481;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;37;1:11.731;0;;24.487;0;22.566;0;24.678;0;118.2;46:59.234;19:50:49.711;0:24.487;0:22.566;0:24.678;;Nico MÜLLER;;;;GEOX DRAGON;;;
94;1;1;1:31.685;0;;30.742;0;22.397;0;38.546;0;92.5;1:31.685;19:05:22.162;0:30.742;0:22.397;0:38.546;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;3:05.766;0;;1:04.812;0;59.349;0;1:01.605;0;45.6;4:37.451;19:08:27.928;1:04.812;0:59.349;1:01.605;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;3;2:16.589;0;;55.339;0;56.325;0;24.925;0;62.1;6:54.040;19:10:44.517;0:55.339;0:56.325;0:24.925;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;1:10.545;0;;24.466;0;22.008;0;24.071;0;120.2;8:04.585;19:11:55.062;0:24.466;0:22.008;0:24.071;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:10.211;0;;24.508;0;21.901;0;23.802;0;120.8;9:14.796;19:13:05.273;0:24.508;0:21.901;0:23.802;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:09.830;0;;24.229;0;21.870;0;23.731;0;121.4;10:24.626;19:14:15.103;0:24.229;0:21.870;0:23.731;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:11.122;0;;24.493;0;23.237;0;23.392;2;119.2;11:35.748;19:15:26.225;0:24.493;0:23.237;0:23.392;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;8;1:08.947;2;;23.884;2;21.648;0;23.415;0;123.0;12:44.695;19:16:35.172;0:23.884;0:21.648;0:23.415;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;9;1:09.136;0;;24.035;0;21.625;2;23.476;0;122.6;13:53.831;19:17:44.308;0:24.035;0:21.625;0:23.476;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;10;1:11.190;0;;24.104;0;22.437;0;24.649;0;119.1;15:05.021;19:18:55.498;0:24.104;0:22.437;0:24.649;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;11;1:10.939;0;;24.685;0;22.316;0;23.938;0;119.5;16:15.960;19:20:06.437;0:24.685;0:22.316;0:23.938;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;12;1:09.991;0;;24.337;0;21.954;0;23.700;0;121.1;17:25.951;19:21:16.428;0:24.337;0:21.954;0:23.700;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;13;1:10.088;0;;24.323;0;22.002;0;23.763;0;121.0;18:36.039;19:22:26.516;0:24.323;0:22.002;0:23.763;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;14;1:10.303;0;;24.428;0;21.955;0;23.920;0;120.6;19:46.342;19:23:36.819;0:24.428;0:21.955;0:23.920;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;15;1:09.871;0;;24.322;0;21.873;0;23.676;0;121.3;20:56.213;19:24:46.690;0:24.322;0:21.873;0:23.676;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;16;1:09.702;0;;24.163;0;21.843;0;23.696;0;121.6;22:05.915;19:25:56.392;0:24.163;0:21.843;0:23.696;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;17;1:09.594;0;;24.124;0;21.783;0;23.687;0;121.8;23:15.509;19:27:05.986;0:24.124;0:21.783;0:23.687;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;18;1:09.631;0;;24.079;0;21.820;0;23.732;0;121.8;24:25.140;19:28:15.617;0:24.079;0:21.820;0:23.732;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;19;1:09.590;0;;23.995;0;21.787;0;23.808;0;121.8;25:34.730;19:29:25.207;0:23.995;0:21.787;0:23.808;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;20;1:11.395;0;;24.106;0;23.605;0;23.684;0;118.7;26:46.125;19:30:36.602;0:24.106;0:23.605;0:23.684;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;21;1:09.515;0;;24.120;0;21.893;0;23.502;0;122.0;27:55.640;19:31:46.117;0:24.120;0:21.893;0:23.502;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;22;1:09.517;0;;24.104;0;21.820;0;23.593;0;122.0;29:05.157;19:32:55.634;0:24.104;0:21.820;0:23.593;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;23;1:09.634;0;;24.031;0;21.848;0;23.755;0;121.8;30:14.791;19:34:05.268;0:24.031;0:21.848;0:23.755;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;24;1:10.171;0;;24.160;0;22.031;0;23.980;0;120.8;31:24.962;19:35:15.439;0:24.160;0:22.031;0:23.980;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;25;1:10.214;0;;24.159;0;22.079;0;23.976;0;120.7;32:35.176;19:36:25.653;0:24.159;0:22.079;0:23.976;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;26;1:11.129;0;;24.959;0;22.252;0;23.918;0;119.2;33:46.305;19:37:36.782;0:24.959;0:22.252;0:23.918;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;27;1:10.531;0;;24.644;0;22.009;0;23.878;0;120.2;34:56.836;19:38:47.313;0:24.644;0:22.009;0:23.878;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;28;1:11.899;0;;24.195;0;22.664;0;25.040;0;117.9;36:08.735;19:39:59.212;0:24.195;0:22.664;0:25.040;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;29;1:11.326;0;;24.598;0;22.691;0;24.037;0;118.9;37:20.061;19:41:10.538;0:24.598;0:22.691;0:24.037;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;30;1:10.354;0;;24.383;0;22.009;0;23.962;0;120.5;38:30.415;19:42:20.892;0:24.383;0:22.009;0:23.962;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;31;1:10.332;0;;24.512;0;21.947;0;23.873;0;120.5;39:40.747;19:43:31.224;0:24.512;0:21.947;0:23.873;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;32;1:11.064;0;;24.387;0;22.214;0;24.463;0;119.3;40:51.811;19:44:42.288;0:24.387;0:22.214;0:24.463;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;33;1:10.812;0;;24.546;0;22.137;0;24.129;0;119.7;42:02.623;19:45:53.100;0:24.546;0:22.137;0:24.129;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;34;1:10.479;0;;24.339;0;22.048;0;24.092;0;120.3;43:13.102;19:47:03.579;0:24.339;0:22.048;0:24.092;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;35;1:10.379;0;;24.369;0;22.031;0;23.979;0;120.5;44:23.481;19:48:13.958;0:24.369;0:22.031;0:23.979;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;36;1:11.105;0;;24.425;0;22.078;0;24.602;0;119.2;45:34.586;19:49:25.063;0:24.425;0:22.078;0:24.602;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;37;1:11.218;0;;24.377;0;22.417;0;24.424;0;119.0;46:45.804;19:50:36.281;0:24.377;0:22.417;0:24.424;;Alexander LYNN;;;;MAHINDRA RACING;;;
