NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
48;1;2;1:23.569;0;;29.433;0;36.528;0;17.608;0;128.0;2:52.122;15:07:07.945;0:29.433;0:36.528;0:17.608;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;3;1:23.392;0;;29.449;0;36.469;0;17.474;0;128.3;4:15.514;15:08:31.337;0:29.449;0:36.469;0:17.474;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;4;1:23.076;0;;29.411;0;36.157;0;17.508;0;128.7;5:38.590;15:09:54.413;0:29.411;0:36.157;0:17.508;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;5;1:23.009;0;;29.381;0;36.224;0;17.404;0;128.8;7:01.599;15:11:17.422;0:29.381;0:36.224;0:17.404;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;6;1:22.857;0;;29.257;0;36.120;0;17.480;0;129.1;8:24.456;15:12:40.279;0:29.257;0:36.120;0:17.480;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;7;1:22.945;0;;29.218;0;36.159;0;17.568;0;128.9;9:47.401;15:14:03.224;0:29.218;0:36.159;0:17.568;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;8;1:23.144;0;;29.256;0;36.349;0;17.539;0;128.6;11:10.545;15:15:26.368;0:29.256;0:36.349;0:17.539;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;9;1:23.152;0;;29.409;0;36.293;0;17.450;0;128.6;12:33.697;15:16:49.520;0:29.409;0:36.293;0:17.450;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;10;1:23.333;0;;29.433;0;36.411;0;17.489;0;128.3;13:57.030;15:18:12.853;0:29.433;0:36.411;0:17.489;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;11;1:22.963;0;;29.156;0;36.379;0;17.428;0;128.9;15:19.993;15:19:35.816;0:29.156;0:36.379;0:17.428;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;12;1:23.520;0;;30.092;0;36.347;0;17.081;0;128.1;16:43.513;15:20:59.336;0:30.092;0:36.347;0:17.081;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;13;1:22.605;0;;28.736;0;36.450;0;17.419;0;129.5;18:06.118;15:22:21.941;0:28.736;0:36.450;0:17.419;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;14;1:22.737;0;;29.241;0;36.185;0;17.311;0;129.3;19:28.855;15:23:44.678;0:29.241;0:36.185;0:17.311;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;15;1:22.892;0;;29.150;0;36.307;0;17.435;0;129.0;20:51.747;15:25:07.570;0:29.150;0:36.307;0:17.435;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;16;1:23.041;0;;29.477;0;36.168;0;17.396;0;128.8;22:14.788;15:26:30.611;0:29.477;0:36.168;0:17.396;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;17;1:23.384;0;;29.562;0;36.345;0;17.477;0;128.3;23:38.172;15:27:53.995;0:29.562;0:36.345;0:17.477;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;18;1:22.698;0;;29.252;0;36.121;0;17.325;0;129.3;25:00.870;15:29:16.693;0:29.252;0:36.121;0:17.325;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;19;1:22.759;0;;29.275;0;36.074;0;17.410;0;129.2;26:23.629;15:30:39.452;0:29.275;0:36.074;0:17.410;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;20;1:23.060;0;;29.429;0;36.156;0;17.475;0;128.8;27:46.689;15:32:02.512;0:29.429;0:36.156;0:17.475;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;21;1:23.043;0;;29.265;0;36.268;0;17.510;0;128.8;29:09.732;15:33:25.555;0:29.265;0:36.268;0:17.510;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;22;1:22.323;0;;29.793;0;35.450;2;17.080;2;129.9;30:32.055;15:34:47.878;0:29.793;0:35.450;0:17.080;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;23;1:21.628;2;;28.702;2;35.722;0;17.204;0;131.0;31:53.683;15:36:09.506;0:28.702;0:35.722;0:17.204;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;24;1:21.888;0;;28.993;0;35.754;0;17.141;0;130.6;33:15.571;15:37:31.394;0:28.993;0:35.754;0:17.141;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;25;1:22.749;0;;29.075;0;35.905;0;17.769;0;129.3;34:38.320;15:38:54.143;0:29.075;0:35.905;0:17.769;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;26;1:23.292;0;;29.437;0;36.303;0;17.552;0;128.4;36:01.612;15:40:17.435;0:29.437;0:36.303;0:17.552;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;27;1:23.130;0;;29.253;0;36.321;0;17.556;0;128.7;37:24.742;15:41:40.565;0:29.253;0:36.321;0:17.556;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;28;1:23.228;0;;29.783;0;36.050;0;17.395;0;128.5;38:47.970;15:43:03.793;0:29.783;0:36.050;0:17.395;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;29;1:23.038;0;;29.215;0;36.361;0;17.462;0;128.8;40:11.008;15:44:26.831;0:29.215;0:36.361;0:17.462;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;30;1:23.300;0;;29.144;0;36.430;0;17.726;0;128.4;41:34.308;15:45:50.131;0:29.144;0:36.430;0:17.726;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;31;1:23.263;0;;29.208;0;36.526;0;17.529;0;128.5;42:57.571;15:47:13.394;0:29.208;0:36.526;0:17.529;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;32;1:22.984;0;;29.175;0;36.406;0;17.403;0;128.9;44:20.555;15:48:36.378;0:29.175;0:36.406;0:17.403;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;33;1:23.198;0;;29.354;0;36.361;0;17.483;0;128.6;45:43.753;15:49:59.576;0:29.354;0:36.361;0:17.483;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;34;1:24.661;0;;30.081;0;36.804;0;17.776;0;126.3;47:08.414;15:51:24.237;0:30.081;0:36.804;0:17.776;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
5;1;1;1:34.475;0;;36.052;0;40.287;0;18.136;0;109.4;1:34.475;15:05:50.298;0:36.052;0:40.287;0:18.136;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;2;1:23.902;0;;29.707;0;36.544;0;17.651;0;127.5;2:58.377;15:07:14.200;0:29.707;0:36.544;0:17.651;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;3;1:24.085;0;;29.661;0;36.732;0;17.692;0;127.2;4:22.462;15:08:38.285;0:29.661;0:36.732;0:17.692;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;4;1:23.722;0;;29.673;0;36.517;0;17.532;0;127.8;5:46.184;15:10:02.007;0:29.673;0:36.517;0:17.532;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;5;1:23.478;0;;29.637;0;36.389;0;17.452;0;128.1;7:09.662;15:11:25.485;0:29.637;0:36.389;0:17.452;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;6;1:23.078;0;;29.369;0;36.248;0;17.461;0;128.7;8:32.740;15:12:48.563;0:29.369;0:36.248;0:17.461;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;7;1:23.290;0;;29.427;0;36.360;0;17.503;0;128.4;9:56.030;15:14:11.853;0:29.427;0:36.360;0:17.503;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;8;1:23.643;0;;29.458;0;36.575;0;17.610;0;127.9;11:19.673;15:15:35.496;0:29.458;0:36.575;0:17.610;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;9;1:23.423;0;;29.453;0;36.470;0;17.500;0;128.2;12:43.096;15:16:58.919;0:29.453;0:36.470;0:17.500;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;10;1:23.724;0;;29.425;0;36.652;0;17.647;0;127.7;14:06.820;15:18:22.643;0:29.425;0:36.652;0:17.647;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;11;1:22.787;0;;29.129;0;36.273;0;17.385;0;129.2;15:29.607;15:19:45.430;0:29.129;0:36.273;0:17.385;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;12;1:22.963;0;;29.325;0;36.229;0;17.409;0;128.9;16:52.570;15:21:08.393;0:29.325;0:36.229;0:17.409;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;13;1:22.989;0;;29.348;0;36.182;0;17.459;0;128.9;18:15.559;15:22:31.382;0:29.348;0:36.182;0:17.459;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;14;1:23.004;0;;29.339;0;36.259;0;17.406;0;128.9;19:38.563;15:23:54.386;0:29.339;0:36.259;0:17.406;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;15;1:23.047;0;;29.484;0;36.213;0;17.350;0;128.8;21:01.610;15:25:17.433;0:29.484;0:36.213;0:17.350;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;16;1:22.997;0;;29.368;0;36.249;0;17.380;0;128.9;22:24.607;15:26:40.430;0:29.368;0:36.249;0:17.380;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;17;1:23.230;0;;29.982;0;35.987;0;17.261;2;128.5;23:47.837;15:28:03.660;0:29.982;0:35.987;0:17.261;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;18;1:22.083;0;;28.994;0;35.826;0;17.263;0;130.3;25:09.920;15:29:25.743;0:28.994;0:35.826;0:17.263;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;19;1:23.597;0;;28.905;0;36.733;0;17.959;0;127.9;26:33.517;15:30:49.340;0:28.905;0:36.733;0:17.959;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;20;1:23.604;0;;29.708;0;36.562;0;17.334;0;127.9;27:57.121;15:32:12.944;0:29.708;0:36.562;0:17.334;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;21;1:23.384;0;;29.860;0;36.195;0;17.329;0;128.3;29:20.505;15:33:36.328;0:29.860;0:36.195;0:17.329;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;22;1:23.269;0;;29.194;0;36.726;0;17.349;0;128.4;30:43.774;15:34:59.597;0:29.194;0:36.726;0:17.349;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;23;1:22.863;0;;29.298;0;36.159;0;17.406;0;129.1;32:06.637;15:36:22.460;0:29.298;0:36.159;0:17.406;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;24;1:23.097;0;;29.695;0;36.060;0;17.342;0;128.7;33:29.734;15:37:45.557;0:29.695;0:36.060;0:17.342;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;25;1:23.123;0;;29.814;0;35.971;0;17.338;0;128.7;34:52.857;15:39:08.680;0:29.814;0:35.971;0:17.338;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;26;1:22.055;2;;29.092;0;35.656;2;17.307;0;130.3;36:14.912;15:40:30.735;0:29.092;0:35.656;0:17.307;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;27;1:23.162;0;;29.717;0;36.141;0;17.304;0;128.6;37:38.074;15:41:53.897;0:29.717;0:36.141;0:17.304;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;28;1:22.579;0;;28.775;2;36.297;0;17.507;0;129.5;39:00.653;15:43:16.476;0:28.775;0:36.297;0:17.507;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;235;
5;1;29;1:23.619;0;;29.898;0;36.080;0;17.641;0;127.9;40:24.272;15:44:40.095;0:29.898;0:36.080;0:17.641;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;30;1:22.913;0;;29.475;0;36.109;0;17.329;0;129.0;41:47.185;15:46:03.008;0:29.475;0:36.109;0:17.329;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;31;1:23.570;0;;29.796;0;36.221;0;17.553;0;128.0;43:10.755;15:47:26.578;0:29.796;0:36.221;0:17.553;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;32;1:22.884;0;;29.399;0;36.062;0;17.423;0;129.0;44:33.639;15:48:49.462;0:29.399;0:36.062;0:17.423;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;33;1:22.581;0;;29.294;0;35.909;0;17.378;0;129.5;45:56.220;15:50:12.043;0:29.294;0:35.909;0:17.378;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
5;1;34;1:22.506;0;;29.182;0;36.005;0;17.319;0;129.6;47:18.726;15:51:34.549;0:29.182;0:36.005;0:17.319;;Stoffel VANDOORNE;;;;Mercedes-Benz EQ Formula E Team;;;
51;1;1;1:30.727;0;;34.128;0;38.907;0;17.692;0;113.9;1:30.727;15:05:46.550;0:34.128;0:38.907;0:17.692;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;2;1:23.856;0;;29.553;0;36.658;0;17.645;0;127.5;2:54.583;15:07:10.406;0:29.553;0:36.658;0:17.645;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;3;1:24.451;0;;30.357;0;36.472;0;17.622;0;126.6;4:19.034;15:08:34.857;0:30.357;0:36.472;0:17.622;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;4;1:23.028;0;;29.361;0;36.192;0;17.475;0;128.8;5:42.062;15:09:57.885;0:29.361;0:36.192;0:17.475;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;5;1:22.919;0;;29.379;0;36.144;0;17.396;0;129.0;7:04.981;15:11:20.804;0:29.379;0:36.144;0:17.396;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;6;1:23.239;0;;29.403;0;36.340;0;17.496;0;128.5;8:28.220;15:12:44.043;0:29.403;0:36.340;0:17.496;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;7;1:23.061;0;;29.362;0;36.195;0;17.504;0;128.8;9:51.281;15:14:07.104;0:29.362;0:36.195;0:17.504;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;8;1:23.131;0;;29.460;0;36.170;0;17.501;0;128.7;11:14.412;15:15:30.235;0:29.460;0:36.170;0:17.501;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;9;1:23.833;0;;30.466;0;36.074;0;17.293;0;127.6;12:38.245;15:16:54.068;0:30.466;0:36.074;0:17.293;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;10;1:22.450;0;;29.303;0;35.712;2;17.435;0;129.7;14:00.695;15:18:16.518;0:29.303;0:35.712;0:17.435;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;11;1:23.001;0;;29.327;0;36.048;0;17.626;0;128.9;15:23.696;15:19:39.519;0:29.327;0:36.048;0:17.626;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;12;1:23.542;0;;29.416;0;36.472;0;17.654;0;128.0;16:47.238;15:21:03.061;0:29.416;0:36.472;0:17.654;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;13;1:23.731;0;;29.602;0;36.502;0;17.627;0;127.7;18:10.969;15:22:26.792;0:29.602;0:36.502;0:17.627;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;14;1:23.069;0;;29.378;0;36.166;0;17.525;0;128.8;19:34.038;15:23:49.861;0:29.378;0:36.166;0:17.525;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;15;1:25.145;0;;30.631;0;37.079;0;17.435;0;125.6;20:59.183;15:25:15.006;0:30.631;0:37.079;0:17.435;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;16;1:23.222;0;;29.424;0;36.382;0;17.416;0;128.5;22:22.405;15:26:38.228;0:29.424;0:36.382;0:17.416;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;17;1:22.995;0;;29.277;0;36.223;0;17.495;0;128.9;23:45.400;15:28:01.223;0:29.277;0:36.223;0:17.495;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;18;1:22.956;0;;29.242;0;36.225;0;17.489;0;128.9;25:08.356;15:29:24.179;0:29.242;0:36.225;0:17.489;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;19;1:23.471;0;;29.467;0;36.470;0;17.534;0;128.1;26:31.827;15:30:47.650;0:29.467;0:36.470;0:17.534;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;20;1:23.569;0;;30.270;0;35.970;0;17.329;0;128.0;27:55.396;15:32:11.219;0:30.270;0:35.970;0:17.329;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;21;1:22.497;0;;29.388;0;35.832;0;17.277;2;129.6;29:17.893;15:33:33.716;0:29.388;0:35.832;0:17.277;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;22;1:22.512;0;;29.418;0;35.779;0;17.315;0;129.6;30:40.405;15:34:56.228;0:29.418;0:35.779;0:17.315;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;23;1:23.219;0;;29.372;0;36.272;0;17.575;0;128.5;32:03.624;15:36:19.447;0:29.372;0:36.272;0:17.575;;James CALADO;;;;Panasonic Jaguar Racing;;235;
51;1;24;1:23.767;0;;29.464;0;36.840;0;17.463;0;127.7;33:27.391;15:37:43.214;0:29.464;0:36.840;0:17.463;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;25;1:23.294;0;;29.331;0;36.478;0;17.485;0;128.4;34:50.685;15:39:06.508;0:29.331;0:36.478;0:17.485;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;26;1:23.841;0;;30.124;0;36.123;0;17.594;0;127.6;36:14.526;15:40:30.349;0:30.124;0:36.123;0:17.594;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;27;1:23.196;0;;29.627;0;36.163;0;17.406;0;128.6;37:37.722;15:41:53.545;0:29.627;0:36.163;0:17.406;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;28;1:24.778;0;;29.462;0;37.797;0;17.519;0;126.2;39:02.500;15:43:18.323;0:29.462;0:37.797;0:17.519;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;29;1:23.878;0;;29.409;0;36.837;0;17.632;0;127.5;40:26.378;15:44:42.201;0:29.409;0:36.837;0:17.632;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;30;1:22.828;0;;29.336;0;36.125;0;17.367;0;129.1;41:49.206;15:46:05.029;0:29.336;0:36.125;0:17.367;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;31;1:22.826;0;;29.384;0;36.013;0;17.429;0;129.1;43:12.032;15:47:27.855;0:29.384;0:36.013;0:17.429;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;32;1:22.516;0;;29.271;0;35.847;0;17.398;0;129.6;44:34.548;15:48:50.371;0:29.271;0:35.847;0:17.398;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;33;1:22.286;2;;29.215;2;35.749;0;17.322;0;130.0;45:56.834;15:50:12.657;0:29.215;0:35.749;0:17.322;;James CALADO;;;;Panasonic Jaguar Racing;;;
51;1;34;1:22.451;0;;29.235;0;35.921;0;17.295;0;129.7;47:19.285;15:51:35.108;0:29.235;0:35.921;0:17.295;;James CALADO;;;;Panasonic Jaguar Racing;;;
6;1;1;1:32.989;0;;35.390;0;39.935;0;17.664;0;111.1;1:32.989;15:05:48.812;0:35.390;0:39.935;0:17.664;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;2;1:23.659;0;;29.277;0;36.775;0;17.607;0;127.8;2:56.648;15:07:12.471;0:29.277;0:36.775;0:17.607;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;3;1:24.059;0;;29.518;0;36.897;0;17.644;0;127.2;4:20.707;15:08:36.530;0:29.518;0:36.897;0:17.644;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;4;1:23.616;0;;29.535;0;36.516;0;17.565;0;127.9;5:44.323;15:10:00.146;0:29.535;0:36.516;0:17.565;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;5;1:24.192;0;;30.231;0;36.462;0;17.499;0;127.0;7:08.515;15:11:24.338;0:30.231;0:36.462;0:17.499;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;6;1:23.137;0;;29.427;0;36.330;0;17.380;0;128.7;8:31.652;15:12:47.475;0:29.427;0:36.330;0:17.380;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;7;1:23.198;0;;29.492;0;36.103;0;17.603;0;128.6;9:54.850;15:14:10.673;0:29.492;0:36.103;0:17.603;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;8;1:23.763;0;;29.466;0;36.869;0;17.428;0;127.7;11:18.613;15:15:34.436;0:29.466;0:36.869;0:17.428;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;9;1:23.254;0;;29.374;0;36.427;0;17.453;0;128.5;12:41.867;15:16:57.690;0:29.374;0:36.427;0:17.453;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;10;1:24.519;0;;29.590;0;37.345;0;17.584;0;126.5;14:06.386;15:18:22.209;0:29.590;0:37.345;0:17.584;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;11;1:24.158;0;;30.433;0;36.264;0;17.461;0;127.1;15:30.544;15:19:46.367;0:30.433;0:36.264;0:17.461;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;12;1:23.390;0;;29.425;0;36.473;0;17.492;0;128.3;16:53.934;15:21:09.757;0:29.425;0:36.473;0:17.492;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;13;1:23.703;0;;30.108;0;36.295;0;17.300;2;127.8;18:17.637;15:22:33.460;0:30.108;0:36.295;0:17.300;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;14;1:22.611;2;;29.176;2;36.086;2;17.349;0;129.5;19:40.248;15:23:56.071;0:29.176;0:36.086;0:17.349;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;15;1:22.783;0;;29.194;0;36.133;0;17.456;0;129.2;21:03.031;15:25:18.854;0:29.194;0:36.133;0:17.456;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;16;1:23.115;0;;29.176;0;36.492;0;17.447;0;128.7;22:26.146;15:26:41.969;0:29.176;0:36.492;0:17.447;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;17;1:24.297;0;;29.827;0;36.925;0;17.545;0;126.9;23:50.443;15:28:06.266;0:29.827;0:36.925;0:17.545;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;18;1:23.796;0;;29.338;0;37.004;0;17.454;0;127.6;25:14.239;15:29:30.062;0:29.338;0:37.004;0:17.454;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;19;1:23.460;0;;29.431;0;36.414;0;17.615;0;128.2;26:37.699;15:30:53.522;0:29.431;0:36.414;0:17.615;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;20;1:24.699;0;;29.803;0;36.849;0;18.047;0;126.3;28:02.398;15:32:18.221;0:29.803;0:36.849;0:18.047;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;21;1:23.370;0;;29.456;0;36.446;0;17.468;0;128.3;29:25.768;15:33:41.591;0:29.456;0:36.446;0:17.468;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;22;1:24.057;0;;29.616;0;36.760;0;17.681;0;127.2;30:49.825;15:35:05.648;0:29.616;0:36.760;0:17.681;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;23;1:24.235;0;;29.790;0;36.827;0;17.618;0;127.0;32:14.060;15:36:29.883;0:29.790;0:36.827;0:17.618;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;24;1:24.096;0;;29.697;0;36.870;0;17.529;0;127.2;33:38.156;15:37:53.979;0:29.697;0:36.870;0:17.529;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;25;1:24.079;0;;30.392;0;36.284;0;17.403;0;127.2;35:02.235;15:39:18.058;0:30.392;0:36.284;0:17.403;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;26;1:23.185;0;;29.446;0;36.328;0;17.411;0;128.6;36:25.420;15:40:41.243;0:29.446;0:36.328;0:17.411;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;27;1:23.180;0;;29.494;0;36.150;0;17.536;0;128.6;37:48.600;15:42:04.423;0:29.494;0:36.150;0:17.536;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;28;1:24.302;0;;29.544;0;36.798;0;17.960;0;126.9;39:12.902;15:43:28.725;0:29.544;0:36.798;0:17.960;;Brendon HARTLEY;;;;GEOX DRAGON;;235;
6;1;29;1:25.345;0;;29.993;0;37.523;0;17.829;0;125.3;40:38.247;15:44:54.070;0:29.993;0:37.523;0:17.829;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;30;1:24.885;0;;30.106;0;36.870;0;17.909;0;126.0;42:03.132;15:46:18.955;0:30.106;0:36.870;0:17.909;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;31;1:25.581;0;;30.947;0;36.781;0;17.853;0;125.0;43:28.713;15:47:44.536;0:30.947;0:36.781;0:17.853;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;32;1:24.213;0;;29.765;0;36.597;0;17.851;0;127.0;44:52.926;15:49:08.749;0:29.765;0:36.597;0:17.851;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;33;1:24.169;0;;29.814;0;36.613;0;17.742;0;127.1;46:17.095;15:50:32.918;0:29.814;0:36.613;0:17.742;;Brendon HARTLEY;;;;GEOX DRAGON;;;
6;1;34;1:24.664;0;;29.923;0;36.795;0;17.946;0;126.3;47:41.759;15:51:57.582;0:29.923;0:36.795;0:17.946;;Brendon HARTLEY;;;;GEOX DRAGON;;;
64;1;1;1:31.639;0;;33.548;0;40.303;0;17.788;0;112.7;1:31.639;15:05:47.462;0:33.548;0:40.303;0:17.788;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;1:23.755;0;;29.394;0;36.684;0;17.677;0;127.7;2:55.394;15:07:11.217;0:29.394;0:36.684;0:17.677;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
