NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
66;1;10;1:12.941;0;;24.512;0;25.047;0;23.382;0;128.6;15:51.410;16:19:45.109;0:24.512;0:25.047;0:23.382;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;11;1:13.071;0;;24.843;0;25.479;0;22.749;0;128.4;17:04.481;16:20:58.180;0:24.843;0:25.479;0:22.749;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;12;1:12.997;0;;25.363;0;24.914;0;22.720;0;128.5;18:17.478;16:22:11.177;0:25.363;0:24.914;0:22.720;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:12.867;0;;25.038;0;25.026;0;22.803;0;128.7;19:30.345;16:23:24.044;0:25.038;0:25.026;0:22.803;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:12.846;0;;24.963;0;25.176;0;22.707;0;128.8;20:43.191;16:24:36.890;0:24.963;0:25.176;0:22.707;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:13.002;0;;25.274;0;24.954;0;22.774;0;128.5;21:56.193;16:25:49.892;0:25.274;0:24.954;0:22.774;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:13.624;0;;25.658;0;25.067;0;22.899;0;127.4;23:09.817;16:27:03.516;0:25.658;0:25.067;0:22.899;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:12.380;0;;24.804;0;24.900;0;22.676;0;129.6;24:22.197;16:28:15.896;0:24.804;0:24.900;0:22.676;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:12.610;0;;24.894;0;25.066;0;22.650;0;129.2;25:34.807;16:29:28.506;0:24.894;0:25.066;0:22.650;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:13.719;0;;25.247;0;25.561;0;22.911;0;127.3;26:48.526;16:30:42.225;0:25.247;0:25.561;0:22.911;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:12.510;0;;24.976;0;24.958;0;22.576;0;129.4;28:01.036;16:31:54.735;0:24.976;0:24.958;0:22.576;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:12.546;0;;24.997;0;24.941;0;22.608;0;129.3;29:13.582;16:33:07.281;0:24.997;0:24.941;0:22.608;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;1:12.408;0;;25.002;0;24.858;0;22.548;0;129.6;30:25.990;16:34:19.689;0:25.002;0:24.858;0:22.548;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:12.510;0;;24.902;0;25.067;0;22.541;0;129.4;31:38.500;16:35:32.199;0:24.902;0:25.067;0:22.541;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;1:12.477;0;;24.878;0;24.938;0;22.661;0;129.4;32:50.977;16:36:44.676;0:24.878;0:24.938;0:22.661;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;1:12.389;0;;24.753;0;25.045;0;22.591;0;129.6;34:03.366;16:37:57.065;0:24.753;0:25.045;0:22.591;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:12.945;0;;24.615;0;25.272;0;23.058;0;128.6;35:16.311;16:39:10.010;0:24.615;0:25.272;0:23.058;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;27;1:11.547;2;;24.293;2;24.828;2;22.426;2;131.1;36:27.858;16:40:21.557;0:24.293;0:24.828;0:22.426;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;28;1:12.135;0;;24.517;0;25.037;0;22.581;0;130.1;37:39.993;16:41:33.692;0:24.517;0:25.037;0:22.581;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;29;1:23.178;0;;35.282;0;25.288;0;22.608;0;112.8;39:03.171;16:42:56.870;0:35.282;0:25.288;0:22.608;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;235;
66;1;30;1:19.726;0;B;25.061;0;25.436;0;29.229;0;117.7;40:22.897;16:44:16.596;0:25.061;0:25.436;0:29.229;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:19.976;0;;30.752;0;26.100;0;23.124;2;117.3;1:19.976;16:05:13.675;0:30.752;0:26.100;0:23.124;;Nico MÜLLER;;;;GEOX DRAGON;;;
7;1;2;1:14.125;2;;25.035;2;25.787;2;23.303;0;126.6;2:34.101;16:06:27.800;0:25.035;0:25.787;0:23.303;;Nico MÜLLER;;;;GEOX DRAGON;;;
94;1;1;1:34.258;0;B;36.492;0;27.757;0;30.009;0;99.5;1:34.258;16:05:27.957;0:36.492;0:27.757;0:30.009;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;1:30.205;0;;42.214;0;25.091;0;22.900;0;104.0;3:04.463;16:06:58.162;0:42.214;0:25.091;0:22.900;;Pascal WEHRLEIN;0:00:26.876;;;MAHINDRA RACING;;;
94;1;3;1:30.811;0;;26.530;0;36.566;0;27.715;0;103.3;4:35.274;16:08:28.973;0:26.530;0:36.566;0:27.715;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;4;2:37.089;0;B;36.082;0;58.784;0;1:02.223;0;59.7;7:12.363;16:11:06.062;0:36.082;0:58.784;1:02.223;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;2:33.653;0;;1:04.172;0;57.482;0;31.999;0;61.1;9:46.016;16:13:39.715;1:04.172;0:57.482;0:31.999;;Pascal WEHRLEIN;0:00:41.135;;;MAHINDRA RACING;;;
94;1;6;1:13.647;0;;25.720;0;24.920;0;23.007;0;127.4;10:59.663;16:14:53.362;0:25.720;0:24.920;0:23.007;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:13.028;0;;24.950;0;25.230;0;22.848;0;128.5;12:12.691;16:16:06.390;0:24.950;0:25.230;0:22.848;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:13.658;0;;25.431;0;24.705;0;23.522;0;127.4;13:26.349;16:17:20.048;0:25.431;0:24.705;0:23.522;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:13.298;0;;24.818;0;25.012;0;23.468;0;128.0;14:39.647;16:18:33.346;0:24.818;0:25.012;0:23.468;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;1:13.798;0;;25.109;0;25.238;0;23.451;0;127.1;15:53.445;16:19:47.144;0:25.109;0:25.238;0:23.451;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;11;1:12.942;0;;25.416;0;24.900;0;22.626;0;128.6;17:06.387;16:21:00.086;0:25.416;0:24.900;0:22.626;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;12;1:13.240;0;;24.710;0;25.285;0;23.245;0;128.1;18:19.627;16:22:13.326;0:24.710;0:25.285;0:23.245;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;13;1:11.788;0;;24.520;0;24.609;0;22.659;0;130.7;19:31.415;16:23:25.114;0:24.520;0:24.609;0:22.659;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;14;1:12.155;0;;24.359;0;25.080;0;22.716;0;130.0;20:43.570;16:24:37.269;0:24.359;0:25.080;0:22.716;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;15;1:12.290;0;;24.440;0;24.956;0;22.894;0;129.8;21:55.860;16:25:49.559;0:24.440;0:24.956;0:22.894;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;16;1:12.650;0;;24.500;0;24.855;0;23.295;0;129.1;23:08.510;16:27:02.209;0:24.500;0:24.855;0:23.295;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;17;1:12.175;0;;24.495;0;24.807;0;22.873;0;130.0;24:20.685;16:28:14.384;0:24.495;0:24.807;0:22.873;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;18;1:11.952;0;;24.179;0;24.878;0;22.895;0;130.4;25:32.637;16:29:26.336;0:24.179;0:24.878;0:22.895;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;19;1:13.419;0;;25.181;0;25.008;0;23.230;0;127.8;26:46.056;16:30:39.755;0:25.181;0:25.008;0:23.230;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;20;1:11.449;0;;24.307;0;24.402;0;22.740;0;131.3;27:57.505;16:31:51.204;0:24.307;0:24.402;0:22.740;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;21;1:12.347;0;;24.487;0;24.679;0;23.181;0;129.7;29:09.852;16:33:03.551;0:24.487;0:24.679;0:23.181;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;22;1:12.600;0;;24.768;0;24.803;0;23.029;0;129.2;30:22.452;16:34:16.151;0:24.768;0:24.803;0:23.029;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;23;1:12.767;0;;24.692;0;24.868;0;23.207;0;128.9;31:35.219;16:35:28.918;0:24.692;0:24.868;0:23.207;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;24;1:14.264;0;;25.246;0;25.358;0;23.660;0;126.3;32:49.483;16:36:43.182;0:25.246;0:25.358;0:23.660;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;25;1:11.926;0;;24.648;0;24.569;0;22.709;0;130.4;34:01.409;16:37:55.108;0:24.648;0:24.569;0:22.709;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;26;1:12.533;0;;24.838;0;24.774;0;22.921;0;129.3;35:13.942;16:39:07.641;0:24.838;0:24.774;0:22.921;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;27;1:12.135;0;;24.690;0;24.771;0;22.674;0;130.1;36:26.077;16:40:19.776;0:24.690;0:24.771;0:22.674;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;28;1:12.324;0;;24.843;0;24.809;0;22.672;0;129.7;37:38.401;16:41:32.100;0:24.843;0:24.809;0:22.672;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;29;1:12.963;0;;24.733;0;24.954;0;23.276;0;128.6;38:51.364;16:42:45.063;0:24.733;0:24.954;0:23.276;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;30;1:11.585;0;;24.336;0;24.651;0;22.598;0;131.1;40:02.949;16:43:56.648;0:24.336;0:24.651;0:22.598;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;31;1:12.698;0;;24.605;0;25.002;0;23.091;0;129.0;41:15.647;16:45:09.346;0:24.605;0:25.002;0:23.091;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;32;1:10.613;2;;23.740;3;24.334;2;22.539;2;132.9;42:26.260;16:46:19.959;0:23.740;0:24.334;0:22.539;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;33;1:11.112;0;;23.931;0;24.552;0;22.629;0;131.9;43:37.372;16:47:31.071;0:23.931;0:24.552;0:22.629;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;34;1:11.623;0;;24.215;0;24.660;0;22.748;0;131.0;44:48.995;16:48:42.694;0:24.215;0:24.660;0:22.748;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;235;
94;1;35;1:11.736;0;;24.185;0;24.619;0;22.932;0;130.8;46:00.731;16:49:54.430;0:24.185;0:24.619;0:22.932;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;36;1:12.494;0;;24.545;0;25.071;0;22.878;0;129.4;47:13.225;16:51:06.924;0:24.545;0:25.071;0:22.878;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
