NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
88;1;35;1:10.051;0;;23.609;0;22.114;0;24.328;0;121.0;1:10:57.907;16:44:53.804;0:23.609;0:22.114;0:24.328;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;36;1:11.924;0;;23.817;0;23.288;0;24.819;0;117.9;1:12:09.831;16:46:05.728;0:23.817;0:23.288;0:24.819;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
94;1;1;2:44.516;0;B;39.093;0;53.592;0;1:11.831;0;51.5;2:44.516;15:36:40.413;0:39.093;0:53.592;1:11.831;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;26:02.755;0;;25:04.708;0;28.354;0;29.693;0;5.4;28:47.271;16:02:43.168;25:04.708;0:28.354;0:29.693;;Alexander LYNN;0:15:46.202;;;MAHINDRA RACING;;;
94;1;3;1:11.594;0;;24.632;0;22.456;0;24.506;0;118.4;29:58.865;16:03:54.762;0:24.632;0:22.456;0:24.506;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;2:09.938;0;;24.060;0;58.110;0;47.768;0;65.2;32:08.803;16:06:04.700;0:24.060;0:58.110;0:47.768;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:50.812;0;;53.996;0;32.220;0;24.596;0;76.5;33:59.615;16:07:55.512;0:53.996;0:32.220;0:24.596;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:10.767;0;;23.920;0;22.451;0;24.396;0;119.8;35:10.382;16:09:06.279;0:23.920;0:22.451;0:24.396;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:10.181;0;;23.775;0;22.093;0;24.313;0;120.8;36:20.563;16:10:16.460;0:23.775;0:22.093;0:24.313;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;8;1:10.193;0;;23.621;0;22.277;0;24.295;0;120.8;37:30.756;16:11:26.653;0:23.621;0:22.277;0:24.295;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;9;1:10.464;0;;23.776;0;22.313;0;24.375;0;120.3;38:41.220;16:12:37.117;0:23.776;0:22.313;0:24.375;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;10;1:11.505;0;;23.686;0;23.337;0;24.482;0;118.6;39:52.725;16:13:48.622;0:23.686;0:23.337;0:24.482;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;11;1:09.208;0;;23.314;0;21.794;0;24.100;0;122.5;41:01.933;16:14:57.830;0:23.314;0:21.794;0:24.100;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;12;1:09.170;2;;23.360;0;21.740;2;24.070;2;122.6;42:11.103;16:16:07.000;0:23.360;0:21.740;0:24.070;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;13;1:09.455;0;;23.508;0;21.796;0;24.151;0;122.1;43:20.558;16:17:16.455;0:23.508;0:21.796;0:24.151;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;14;1:09.994;0;;23.734;0;21.968;0;24.292;0;121.1;44:30.552;16:18:26.449;0:23.734;0:21.968;0:24.292;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;15;1:10.047;0;;23.706;0;22.087;0;24.254;0;121.0;45:40.599;16:19:36.496;0:23.706;0:22.087;0:24.254;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;16;1:10.092;0;;23.708;0;22.002;0;24.382;0;121.0;46:50.691;16:20:46.588;0:23.708;0:22.002;0:24.382;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;17;1:10.701;0;;24.062;0;22.154;0;24.485;0;119.9;48:01.392;16:21:57.289;0:24.062;0:22.154;0:24.485;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;18;1:11.346;0;;23.880;0;23.209;0;24.257;0;118.8;49:12.738;16:23:08.635;0:23.880;0:23.209;0:24.257;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;19;1:09.209;0;;23.293;2;21.785;0;24.131;0;122.5;50:21.947;16:24:17.844;0:23.293;0:21.785;0:24.131;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;20;1:09.253;0;;23.390;0;21.782;0;24.081;0;122.4;51:31.200;16:25:27.097;0:23.390;0:21.782;0:24.081;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;21;1:09.542;0;;23.457;0;21.841;0;24.244;0;121.9;52:40.742;16:26:36.639;0:23.457;0:21.841;0:24.244;;Alexander LYNN;;;;MAHINDRA RACING;;235;
94;1;22;1:10.374;0;;23.737;0;22.229;0;24.408;0;120.5;53:51.116;16:27:47.013;0:23.737;0:22.229;0:24.408;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;23;1:22.717;0;;23.916;0;22.265;0;36.536;0;102.5;55:13.833;16:29:09.730;0:23.916;0:22.265;0:36.536;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;24;2:52.112;0;;52.015;0;1:11.428;0;48.669;0;49.3;58:05.945;16:32:01.842;0:52.015;1:11.428;0:48.669;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;25;1:10.625;0;;24.142;0;22.062;0;24.421;0;120.0;59:16.570;16:33:12.467;0:24.142;0:22.062;0:24.421;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;26;1:10.083;0;;23.720;0;21.914;0;24.449;0;121.0;1:00:26.653;16:34:22.550;0:23.720;0:21.914;0:24.449;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;27;1:10.119;0;;23.674;0;22.133;0;24.312;0;120.9;1:01:36.772;16:35:32.669;0:23.674;0:22.133;0:24.312;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;28;1:10.568;0;;23.733;0;22.193;0;24.642;0;120.1;1:02:47.340;16:36:43.237;0:23.733;0:22.193;0:24.642;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;29;1:10.654;0;;24.132;0;22.119;0;24.403;0;120.0;1:03:57.994;16:37:53.891;0:24.132;0:22.119;0:24.403;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;30;1:10.129;0;;23.688;0;22.011;0;24.430;0;120.9;1:05:08.123;16:39:04.020;0:23.688;0:22.011;0:24.430;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;31;1:10.758;0;;24.180;0;22.144;0;24.434;0;119.8;1:06:18.881;16:40:14.778;0:24.180;0:22.144;0:24.434;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;32;1:10.342;0;;24.066;0;22.006;0;24.270;0;120.5;1:07:29.223;16:41:25.120;0:24.066;0:22.006;0:24.270;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;33;1:10.495;0;;23.884;0;22.112;0;24.499;0;120.3;1:08:39.718;16:42:35.615;0:23.884;0:22.112;0:24.499;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;34;1:10.200;0;;23.813;0;22.049;0;24.338;0;120.8;1:09:49.918;16:43:45.815;0:23.813;0:22.049;0:24.338;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;35;1:10.030;0;;23.637;0;22.081;0;24.312;0;121.1;1:10:59.948;16:44:55.845;0:23.637;0:22.081;0:24.312;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;36;1:11.570;0;;23.699;0;22.176;0;25.695;0;118.5;1:12:11.518;16:46:07.415;0:23.699;0:22.176;0:25.695;;Alexander LYNN;;;;MAHINDRA RACING;;;
99;1;1;2:40.732;0;B;37.951;0;53.687;0;1:09.094;0;52.7;2:40.732;15:36:36.629;0:37.951;0:53.687;1:09.094;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;2;26:05.959;0;;25:07.179;0;28.813;0;29.967;0;5.4;28:46.691;16:02:42.588;25:07.179;0:28.813;0:29.967;;Pascal WEHRLEIN;0:15:47.321;;;TAG Heuer Porsche Formula E Team;;;
99;1;3;1:10.833;0;;24.045;0;22.221;0;24.567;0;119.7;29:57.524;16:03:53.421;0:24.045;0:22.221;0:24.567;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;4;2:08.193;0;;24.034;0;56.183;0;47.976;0;66.1;32:05.717;16:06:01.614;0:24.034;0:56.183;0:47.976;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;5;1:52.130;0;;54.049;0;33.820;0;24.261;0;75.6;33:57.847;16:07:53.744;0:54.049;0:33.820;0:24.261;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;6;1:10.052;0;;23.759;0;22.180;0;24.113;0;121.0;35:07.899;16:09:03.796;0:23.759;0:22.180;0:24.113;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;7;1:09.904;0;;23.653;0;22.151;0;24.100;0;121.3;36:17.803;16:10:13.700;0:23.653;0:22.151;0:24.100;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;8;1:09.714;0;;23.549;0;22.095;0;24.070;0;121.6;37:27.517;16:11:23.414;0:23.549;0:22.095;0:24.070;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;9;1:10.393;0;;24.038;0;22.164;0;24.191;0;120.4;38:37.910;16:12:33.807;0:24.038;0:22.164;0:24.191;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;10;1:11.490;0;;23.782;0;23.480;0;24.228;0;118.6;39:49.400;16:13:45.297;0:23.782;0:23.480;0:24.228;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;11;1:09.279;0;;23.415;0;21.764;2;24.100;0;122.4;40:58.679;16:14:54.576;0:23.415;0:21.764;0:24.100;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;12;1:09.416;0;;23.443;0;21.868;0;24.105;0;122.1;42:08.095;16:16:03.992;0:23.443;0:21.868;0:24.105;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;13;1:09.492;0;;23.488;0;21.914;0;24.090;0;122.0;43:17.587;16:17:13.484;0:23.488;0:21.914;0:24.090;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;14;1:10.014;0;;23.674;0;22.178;0;24.162;0;121.1;44:27.601;16:18:23.498;0:23.674;0:22.178;0:24.162;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;15;1:09.703;0;;23.540;0;21.997;0;24.166;0;121.6;45:37.304;16:19:33.201;0:23.540;0:21.997;0:24.166;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;16;1:10.991;0;;23.510;0;23.478;0;24.003;0;119.4;46:48.295;16:20:44.192;0:23.510;0:23.478;0:24.003;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;17;1:08.982;2;;23.258;2;21.770;0;23.954;2;122.9;47:57.277;16:21:53.174;0:23.258;0:21.770;0:23.954;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;18;1:09.110;0;;23.311;0;21.836;0;23.963;0;122.7;49:06.387;16:23:02.284;0:23.311;0:21.836;0:23.963;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;19;1:09.347;0;;23.316;0;21.791;0;24.240;0;122.3;50:15.734;16:24:11.631;0:23.316;0:21.791;0:24.240;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;20;1:11.215;0;;24.108;0;22.203;0;24.904;0;119.0;51:26.949;16:25:22.846;0:24.108;0:22.203;0:24.904;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;21;1:10.285;0;;23.677;0;22.207;0;24.401;0;120.6;52:37.234;16:26:33.131;0:23.677;0:22.207;0:24.401;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;22;1:10.409;0;;23.642;0;22.323;0;24.444;0;120.4;53:47.643;16:27:43.540;0:23.642;0:22.323;0:24.444;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;23;1:21.337;0;;23.996;0;22.300;0;35.041;0;104.2;55:08.980;16:29:04.877;0:23.996;0:22.300;0:35.041;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;24;2:53.401;0;;52.820;0;1:10.480;0;50.101;0;48.9;58:02.381;16:31:58.278;0:52.820;1:10.480;0:50.101;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;25;1:10.361;0;;23.750;0;22.281;0;24.330;0;120.5;59:12.742;16:33:08.639;0:23.750;0:22.281;0:24.330;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;26;1:10.914;0;;24.004;0;22.598;0;24.312;0;119.6;1:00:23.656;16:34:19.553;0:24.004;0:22.598;0:24.312;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;27;1:10.258;0;;23.963;0;22.056;0;24.239;0;120.7;1:01:33.914;16:35:29.811;0:23.963;0:22.056;0:24.239;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;28;1:09.797;0;;23.668;0;21.994;0;24.135;0;121.5;1:02:43.711;16:36:39.608;0:23.668;0:21.994;0:24.135;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;29;1:09.551;0;;23.438;0;21.927;0;24.186;0;121.9;1:03:53.262;16:37:49.159;0:23.438;0:21.927;0:24.186;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;30;1:09.748;0;;23.520;0;22.004;0;24.224;0;121.6;1:05:03.010;16:38:58.907;0:23.520;0:22.004;0:24.224;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;31;1:09.734;0;;23.466;0;22.018;0;24.250;0;121.6;1:06:12.744;16:40:08.641;0:23.466;0:22.018;0:24.250;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;32;1:10.487;0;;23.903;0;22.099;0;24.485;0;120.3;1:07:23.231;16:41:19.128;0:23.903;0:22.099;0:24.485;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;33;1:10.870;0;;23.987;0;22.746;0;24.137;0;119.6;1:08:34.101;16:42:29.998;0:23.987;0:22.746;0:24.137;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;34;1:09.661;0;;23.378;0;22.032;0;24.251;0;121.7;1:09:43.762;16:43:39.659;0:23.378;0:22.032;0:24.251;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;35;1:11.022;0;;24.336;0;22.201;0;24.485;0;119.4;1:10:54.784;16:44:50.681;0:24.336;0:22.201;0:24.485;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;36;1:11.215;0;;24.560;0;22.147;0;24.508;0;119.0;1:12:05.999;16:46:01.896;0:24.560;0:22.147;0:24.508;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
