NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;22;1:10.561;0;;24.359;0;22.078;0;24.124;0;120.2;28:01.225;14:31:59.683;0:24.359;0:22.078;0:24.124;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;23;1:11.509;0;;24.255;0;23.421;0;23.833;0;118.6;29:12.734;14:33:11.192;0:24.255;0:23.421;0:23.833;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;24;1:09.841;0;;24.014;2;21.791;0;24.036;0;121.4;30:22.575;14:34:21.033;0:24.014;0:21.791;0:24.036;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;25;1:09.992;0;;24.088;0;21.999;0;23.905;0;121.1;31:32.567;14:35:31.025;0:24.088;0:21.999;0:23.905;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;26;1:09.744;0;;24.083;0;21.738;0;23.923;0;121.6;32:42.311;14:36:40.769;0:24.083;0:21.738;0:23.923;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;27;1:09.956;0;;24.207;0;21.794;0;23.955;0;121.2;33:52.267;14:37:50.725;0:24.207;0:21.794;0:23.955;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;28;1:09.717;2;;24.235;0;21.598;2;23.884;0;121.6;35:01.984;14:39:00.442;0:24.235;0:21.598;0:23.884;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;29;1:10.110;0;;24.159;0;21.928;0;24.023;0;120.9;36:12.094;14:40:10.552;0:24.159;0:21.928;0:24.023;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;30;1:10.729;0;;24.197;0;22.044;0;24.488;0;119.9;37:22.823;14:41:21.281;0:24.197;0:22.044;0:24.488;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;31;1:11.692;0;;24.484;0;22.848;0;24.360;0;118.3;38:34.515;14:42:32.973;0:24.484;0:22.848;0:24.360;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;32;1:11.224;0;;24.419;0;22.308;0;24.497;0;119.0;39:45.739;14:43:44.197;0:24.419;0:22.308;0:24.497;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;33;1:11.683;0;;24.637;0;22.487;0;24.559;0;118.3;40:57.422;14:44:55.880;0:24.637;0:22.487;0:24.559;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;34;1:11.924;0;;24.487;0;22.839;0;24.598;0;117.9;42:09.346;14:46:07.804;0:24.487;0:22.839;0:24.598;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;35;1:11.505;0;;24.501;0;22.573;0;24.431;0;118.6;43:20.851;14:47:19.309;0:24.501;0:22.573;0:24.431;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;36;1:11.118;0;;24.416;0;22.172;0;24.530;0;119.2;44:31.969;14:48:30.427;0:24.416;0:22.172;0:24.530;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;37;1:10.939;0;;24.447;0;22.163;0;24.329;0;119.5;45:42.908;14:49:41.366;0:24.447;0:22.163;0:24.329;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;38;1:10.582;0;;24.238;0;22.219;0;24.125;0;120.1;46:53.490;14:50:51.948;0:24.238;0:22.219;0:24.125;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
71;1;1;1:16.928;0;;30.280;0;22.573;0;24.075;0;110.2;1:16.928;14:05:15.386;0:30.280;0:22.573;0:24.075;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;2;1:10.332;0;;24.291;0;22.097;0;23.944;0;120.5;2:27.260;14:06:25.718;0:24.291;0:22.097;0:23.944;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;3;1:10.107;0;;24.260;0;21.987;0;23.860;0;120.9;3:37.367;14:07:35.825;0:24.260;0:21.987;0:23.860;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;4;1:10.067;0;;24.446;0;21.863;0;23.758;0;121.0;4:47.434;14:08:45.892;0:24.446;0:21.863;0:23.758;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;5;1:09.810;0;;24.155;0;21.826;0;23.829;0;121.4;5:57.244;14:09:55.702;0:24.155;0:21.826;0:23.829;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;6;1:10.031;0;;24.162;0;21.931;0;23.938;0;121.1;7:07.275;14:11:05.733;0:24.162;0:21.931;0:23.938;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;7;1:09.863;0;;24.073;0;21.831;0;23.959;0;121.4;8:17.138;14:12:15.596;0:24.073;0:21.831;0:23.959;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;8;1:10.024;0;;24.051;0;21.967;0;24.006;0;121.1;9:27.162;14:13:25.620;0:24.051;0:21.967;0:24.006;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;9;1:10.215;0;;24.081;0;21.938;0;24.196;0;120.7;10:37.377;14:14:35.835;0:24.081;0:21.938;0:24.196;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;10;1:10.507;0;;24.212;0;22.014;0;24.281;0;120.2;11:47.884;14:15:46.342;0:24.212;0:22.014;0:24.281;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;11;1:20.267;0;;24.299;0;21.968;0;34.000;0;105.6;13:08.151;14:17:06.609;0:24.299;0:21.968;0:34.000;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;12;2:38.824;0;;44.393;0;57.724;0;56.707;0;53.4;15:46.975;14:19:45.433;0:44.393;0:57.724;0:56.707;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;13;1:24.712;0;;29.894;0;28.365;0;26.453;0;100.1;17:11.687;14:21:10.145;0:29.894;0:28.365;0:26.453;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;14;1:10.466;0;;24.389;0;22.106;0;23.971;0;120.3;18:22.153;14:22:20.611;0:24.389;0:22.106;0:23.971;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;15;1:10.210;0;;24.182;0;21.880;0;24.148;0;120.8;19:32.363;14:23:30.821;0:24.182;0:21.880;0:24.148;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;16;1:10.120;0;;24.161;0;21.940;0;24.019;0;120.9;20:42.483;14:24:40.941;0:24.161;0:21.940;0:24.019;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;17;1:09.996;0;;24.067;0;21.845;0;24.084;0;121.1;21:52.479;14:25:50.937;0:24.067;0:21.845;0:24.084;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;18;1:10.137;0;;24.052;0;21.937;0;24.148;0;120.9;23:02.616;14:27:01.074;0:24.052;0:21.937;0:24.148;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;19;1:11.659;0;;24.504;0;23.601;0;23.554;0;118.3;24:14.275;14:28:12.733;0:24.504;0:23.601;0:23.554;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;20;1:09.564;0;;24.124;0;21.634;0;23.806;0;121.9;25:23.839;14:29:22.297;0:24.124;0:21.634;0:23.806;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;21;1:09.995;0;;24.049;0;21.957;0;23.989;0;121.1;26:33.834;14:30:32.292;0:24.049;0:21.957;0:23.989;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;22;1:09.057;0;;24.056;0;21.487;2;23.514;2;122.8;27:42.891;14:31:41.349;0:24.056;0:21.487;0:23.514;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;23;1:09.000;2;;23.831;2;21.640;0;23.529;0;122.9;28:51.891;14:32:50.349;0:23.831;0:21.640;0:23.529;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;24;1:09.153;0;;23.968;0;21.638;0;23.547;0;122.6;30:01.044;14:33:59.502;0:23.968;0:21.638;0:23.547;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;25;1:09.397;0;;24.079;0;21.561;0;23.757;0;122.2;31:10.441;14:35:08.899;0:24.079;0:21.561;0:23.757;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;26;1:10.841;0;;24.285;0;21.859;0;24.697;0;119.7;32:21.282;14:36:19.740;0:24.285;0:21.859;0:24.697;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;27;1:10.192;0;;24.401;0;21.880;0;23.911;0;120.8;33:31.474;14:37:29.932;0:24.401;0:21.880;0:23.911;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;28;1:10.069;0;;24.053;0;22.017;0;23.999;0;121.0;34:41.543;14:38:40.001;0:24.053;0:22.017;0:23.999;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;29;1:10.197;0;;24.168;0;21.940;0;24.089;0;120.8;35:51.740;14:39:50.198;0:24.168;0:21.940;0:24.089;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;30;1:11.963;0;;24.074;0;23.206;0;24.683;0;117.8;37:03.703;14:41:02.161;0:24.074;0:23.206;0:24.683;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;31;1:10.359;0;;24.242;0;22.019;0;24.098;0;120.5;38:14.062;14:42:12.520;0:24.242;0:22.019;0:24.098;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;32;1:10.088;0;;24.169;0;21.847;0;24.072;0;121.0;39:24.150;14:43:22.608;0:24.169;0:21.847;0:24.072;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;33;1:10.438;0;;24.315;0;22.013;0;24.110;0;120.4;40:34.588;14:44:33.046;0:24.315;0:22.013;0:24.110;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;34;1:10.538;0;;24.265;0;21.994;0;24.279;0;120.2;41:45.126;14:45:43.584;0:24.265;0:21.994;0:24.279;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;35;1:11.436;0;;24.586;0;22.363;0;24.487;0;118.7;42:56.562;14:46:55.020;0:24.586;0:22.363;0:24.487;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;36;1:10.477;0;;24.273;0;21.969;0;24.235;0;120.3;44:07.039;14:48:05.497;0:24.273;0:21.969;0:24.235;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;37;1:10.361;0;;24.189;0;22.068;0;24.104;0;120.5;45:17.400;14:49:15.858;0:24.189;0:22.068;0:24.104;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;38;1:10.717;0;;24.125;0;22.011;0;24.581;0;119.9;46:28.117;14:50:26.575;0:24.125;0:22.011;0:24.581;;Norman NATO;;;;ROKiT Venturi Racing;;;
8;1;1;1:22.988;0;;34.792;0;23.734;0;24.462;0;102.2;1:22.988;14:05:21.446;0:34.792;0:23.734;0:24.462;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;2;1:11.202;0;;24.632;0;22.442;0;24.128;0;119.1;2:34.190;14:06:32.648;0:24.632;0:22.442;0:24.128;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;3;1:10.644;0;;24.413;0;22.242;0;23.989;0;120.0;3:44.834;14:07:43.292;0:24.413;0:22.242;0:23.989;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;4;1:10.376;0;;24.390;0;22.098;0;23.888;0;120.5;4:55.210;14:08:53.668;0:24.390;0:22.098;0:23.888;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;5;1:10.835;0;;24.722;0;22.070;0;24.043;0;119.7;6:06.045;14:10:04.503;0:24.722;0:22.070;0:24.043;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;6;1:10.490;0;;24.392;0;22.096;0;24.002;0;120.3;7:16.535;14:11:14.993;0:24.392;0:22.096;0:24.002;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;7;1:10.376;0;;24.247;0;22.137;0;23.992;0;120.5;8:26.911;14:12:25.369;0:24.247;0:22.137;0:23.992;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;8;1:10.462;0;;24.388;0;22.062;0;24.012;0;120.3;9:37.373;14:13:35.831;0:24.388;0:22.062;0:24.012;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;9;1:10.931;0;;24.290;0;22.085;0;24.556;0;119.5;10:48.304;14:14:46.762;0:24.290;0:22.085;0:24.556;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;10;1:11.309;0;;24.341;0;22.144;0;24.824;0;118.9;11:59.613;14:15:58.071;0:24.341;0:22.144;0:24.824;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;11;1:28.967;0;;24.796;0;22.184;0;41.987;0;95.3;13:28.580;14:17:27.038;0:24.796;0:22.184;0:41.987;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;12;2:39.209;0;;37.889;0;57.552;0;1:03.768;0;53.3;16:07.789;14:20:06.247;0:37.889;0:57.552;1:03.768;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;13;1:18.350;0;;32.102;0;22.436;0;23.812;0;108.2;17:26.139;14:21:24.597;0:32.102;0:22.436;0:23.812;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;14;1:12.113;0;;24.221;0;24.039;0;23.853;0;117.6;18:38.252;14:22:36.710;0:24.221;0:24.039;0:23.853;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;15;1:09.367;2;;23.930;2;21.694;2;23.743;2;122.2;19:47.619;14:23:46.077;0:23.930;0:21.694;0:23.743;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;16;1:09.741;0;;24.219;0;21.759;0;23.763;0;121.6;20:57.360;14:24:55.818;0:24.219;0:21.759;0:23.763;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;17;1:09.800;0;;24.152;0;21.848;0;23.800;0;121.5;22:07.160;14:26:05.618;0:24.152;0:21.848;0:23.800;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;18;1:09.961;0;;24.250;0;21.849;0;23.862;0;121.2;23:17.121;14:27:15.579;0:24.250;0:21.849;0:23.862;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;19;1:10.025;0;;24.167;0;21.893;0;23.965;0;121.1;24:27.146;14:28:25.604;0:24.167;0:21.893;0:23.965;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;20;1:10.181;0;;24.388;0;21.842;0;23.951;0;120.8;25:37.327;14:29:35.785;0:24.388;0:21.842;0:23.951;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;21;1:10.604;0;;24.132;0;22.205;0;24.267;0;120.1;26:47.931;14:30:46.389;0:24.132;0:22.205;0:24.267;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
8;1;22;1:11.368;0;;24.361;0;22.233;0;24.774;0;118.8;27:59.299;14:31:57.757;0:24.361;0:22.233;0:24.774;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;23;1:10.860;0;;24.528;0;22.141;0;24.191;0;119.6;29:10.159;14:33:08.617;0:24.528;0:22.141;0:24.191;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;24;1:11.170;0;;24.570;0;22.262;0;24.338;0;119.1;30:21.329;14:34:19.787;0:24.570;0:22.262;0:24.338;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;25;1:11.996;0;;24.422;0;22.701;0;24.873;0;117.8;31:33.325;14:35:31.783;0:24.422;0:22.701;0:24.873;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;26;1:10.930;0;;24.546;0;22.220;0;24.164;0;119.5;32:44.255;14:36:42.713;0:24.546;0:22.220;0:24.164;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;27;1:10.997;0;;24.599;0;22.076;0;24.322;0;119.4;33:55.252;14:37:53.710;0:24.599;0:22.076;0:24.322;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;28;1:11.206;0;;24.514;0;22.351;0;24.341;0;119.1;35:06.458;14:39:04.916;0:24.514;0:22.351;0:24.341;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;29;1:11.139;0;;24.632;0;22.197;0;24.310;0;119.2;36:17.597;14:40:16.055;0:24.632;0:22.197;0:24.310;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;30;1:10.842;0;;24.516;0;22.178;0;24.148;0;119.7;37:28.439;14:41:26.897;0:24.516;0:22.178;0:24.148;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;31;1:10.853;0;;24.482;0;22.158;0;24.213;0;119.7;38:39.292;14:42:37.750;0:24.482;0:22.158;0:24.213;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;32;1:10.847;0;;24.542;0;22.152;0;24.153;0;119.7;39:50.139;14:43:48.597;0:24.542;0:22.152;0:24.153;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;33;1:10.988;0;;24.523;0;22.198;0;24.267;0;119.4;41:01.127;14:44:59.585;0:24.523;0:22.198;0:24.267;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;34;1:11.104;0;;24.680;0;22.120;0;24.304;0;119.2;42:12.231;14:46:10.689;0:24.680;0:22.120;0:24.304;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;35;1:10.842;0;;24.472;0;22.156;0;24.214;0;119.7;43:23.073;14:47:21.531;0:24.472;0:22.156;0:24.214;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;36;1:10.835;0;;24.578;0;22.069;0;24.188;0;119.7;44:33.908;14:48:32.366;0:24.578;0:22.069;0:24.188;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;37;1:10.796;0;;24.541;0;22.112;0;24.143;0;119.8;45:44.704;14:49:43.162;0:24.541;0:22.112;0:24.143;;Oliver TURVEY;;;;NIO 333 FE Team;;;
8;1;38;1:11.023;0;;24.513;0;22.137;0;24.373;0;119.4;46:55.727;14:50:54.185;0:24.513;0:22.137;0:24.373;;Oliver TURVEY;;;;NIO 333 FE Team;;;
88;1;1;1:52.568;0;B;33.537;0;25.632;0;53.399;0;75.3;1:52.568;14:05:51.026;0:33.537;0:25.632;0:53.399;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;2;8:02.426;0;B;32.482;0;23.956;0;7:05.988;0;17.6;9:54.994;14:13:53.452;0:32.482;0:23.956;7:05.988;;Tom BLOMQVIST;0:00:36.828;;;NIO 333 FE Team;;;
88;1;3;1:15.755;0;;29.036;0;22.471;0;24.248;0;111.9;11:10.749;14:15:09.207;0:29.036;0:22.471;0:24.248;;Tom BLOMQVIST;0:06:49.134;;;NIO 333 FE Team;;;
88;1;4;1:11.170;0;;24.709;0;22.364;0;24.097;0;119.1;12:21.919;14:16:20.377;0:24.709;0:22.364;0:24.097;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;5;1:16.138;0;;24.391;0;24.358;0;27.389;0;111.4;13:38.057;14:17:36.515;0:24.391;0:24.358;0:27.389;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;6;2:35.532;0;;35.650;0;53.916;0;1:05.966;0;54.5;16:13.589;14:20:12.047;0:35.650;0:53.916;1:05.966;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;7;1:19.576;0;;31.864;0;22.464;0;25.248;0;106.5;17:33.165;14:21:31.623;0:31.864;0:22.464;0:25.248;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;8;1:11.889;0;;25.574;0;22.244;0;24.071;0;117.9;18:45.054;14:22:43.512;0:25.574;0:22.244;0:24.071;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;9;1:10.841;0;;24.518;0;22.247;0;24.076;0;119.7;19:55.895;14:23:54.353;0:24.518;0:22.247;0:24.076;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;10;1:10.331;0;;24.327;0;22.115;0;23.889;0;120.5;21:06.226;14:25:04.684;0:24.327;0:22.115;0:23.889;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;11;1:10.582;0;;24.296;0;22.219;0;24.067;0;120.1;22:16.808;14:26:15.266;0:24.296;0:22.219;0:24.067;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;12;1:17.244;0;;24.552;0;23.273;0;29.419;0;109.8;23:34.052;14:27:32.510;0:24.552;0:23.273;0:29.419;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;13;1:10.458;0;;24.208;0;22.088;0;24.162;0;120.3;24:44.510;14:28:42.968;0:24.208;0:22.088;0:24.162;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;14;1:10.431;0;;24.262;0;22.123;0;24.046;0;120.4;25:54.941;14:29:53.399;0:24.262;0:22.123;0:24.046;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;15;1:10.264;0;;24.227;0;22.009;0;24.028;0;120.7;27:05.205;14:31:03.663;0:24.227;0:22.009;0:24.028;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;16;1:12.151;0;;24.402;0;23.661;0;24.088;0;117.5;28:17.356;14:32:15.814;0:24.402;0:23.661;0:24.088;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;17;1:10.241;0;;24.293;0;21.888;0;24.060;0;120.7;29:27.597;14:33:26.055;0:24.293;0:21.888;0:24.060;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;18;1:10.123;0;;24.402;0;21.798;0;23.923;0;120.9;30:37.720;14:34:36.178;0:24.402;0:21.798;0:23.923;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;19;1:10.262;0;;24.454;0;21.801;0;24.007;0;120.7;31:47.982;14:35:46.440;0:24.454;0:21.801;0:24.007;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;20;1:10.113;0;;24.457;0;21.758;2;23.898;0;120.9;32:58.095;14:36:56.553;0:24.457;0:21.758;0:23.898;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;21;1:10.196;0;;24.316;0;21.785;0;24.095;0;120.8;34:08.291;14:38:06.749;0:24.316;0:21.785;0:24.095;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;22;1:10.189;0;;24.472;0;21.836;0;23.881;0;120.8;35:18.480;14:39:16.938;0:24.472;0:21.836;0:23.881;;Tom BLOMQVIST;;;;NIO 333 FE Team;;235;
88;1;23;1:10.934;0;;24.588;0;22.136;0;24.210;0;119.5;36:29.414;14:40:27.872;0:24.588;0:22.136;0:24.210;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;24;1:10.723;0;;24.363;0;22.091;0;24.269;0;119.9;37:40.137;14:41:38.595;0:24.363;0:22.091;0:24.269;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;25;1:10.630;0;;24.436;0;22.146;0;24.048;0;120.0;38:50.767;14:42:49.225;0:24.436;0:22.146;0:24.048;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;26;1:10.662;0;;24.481;0;22.009;0;24.172;0;120.0;40:01.429;14:43:59.887;0:24.481;0:22.009;0:24.172;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;27;1:10.821;0;;24.380;0;22.204;0;24.237;0;119.7;41:12.250;14:45:10.708;0:24.380;0:22.204;0:24.237;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;28;1:10.773;0;;24.503;0;22.019;0;24.251;0;119.8;42:23.023;14:46:21.481;0:24.503;0:22.019;0:24.251;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;29;1:10.709;0;;24.411;0;21.998;0;24.300;0;119.9;43:33.732;14:47:32.190;0:24.411;0:21.998;0:24.300;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;30;1:10.744;0;;24.413;0;22.049;0;24.282;0;119.8;44:44.476;14:48:42.934;0:24.413;0:22.049;0:24.282;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;31;1:11.056;0;;24.345;0;22.436;0;24.275;0;119.3;45:55.532;14:49:53.990;0:24.345;0:22.436;0:24.275;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
88;1;32;1:09.584;2;;23.949;2;21.800;0;23.835;2;121.8;47:05.116;14:51:03.574;0:23.949;0:21.800;0:23.835;;Tom BLOMQVIST;;;;NIO 333 FE Team;;;
94;1;1;1:24.582;0;;35.040;0;24.575;0;24.967;0;100.2;1:24.582;14:05:23.040;0:35.040;0:24.575;0:24.967;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;2;1:10.829;0;;24.485;0;22.220;0;24.124;0;119.7;2:35.411;14:06:33.869;0:24.485;0:22.220;0:24.124;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;3;1:10.511;0;;24.405;0;22.089;0;24.017;0;120.2;3:45.922;14:07:44.380;0:24.405;0:22.089;0:24.017;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;4;1:10.461;0;;24.414;0;22.083;0;23.964;0;120.3;4:56.383;14:08:54.841;0:24.414;0:22.083;0:23.964;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;5;1:10.401;0;;24.298;0;22.137;0;23.966;0;120.4;6:06.784;14:10:05.242;0:24.298;0:22.137;0:23.966;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;6;1:10.285;0;;24.250;0;22.046;0;23.989;0;120.6;7:17.069;14:11:15.527;0:24.250;0:22.046;0:23.989;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;7;1:10.814;0;;24.688;0;22.123;0;24.003;0;119.7;8:27.883;14:12:26.341;0:24.688;0:22.123;0:24.003;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;8;1:10.264;0;;24.346;0;21.939;0;23.979;0;120.7;9:38.147;14:13:36.605;0:24.346;0:21.939;0:23.979;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;9;1:10.420;0;;24.361;0;21.914;0;24.145;0;120.4;10:48.567;14:14:47.025;0:24.361;0:21.914;0:24.145;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;10;1:10.700;0;;24.451;0;22.075;0;24.174;0;119.9;11:59.267;14:15:57.725;0:24.451;0:22.075;0:24.174;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;11;1:26.011;0;;24.235;0;22.007;0;39.769;0;98.6;13:25.278;14:17:23.736;0:24.235;0:22.007;0:39.769;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;12;2:39.482;0;;38.168;0;58.154;0;1:03.160;0;53.2;16:04.760;14:20:03.218;0:38.168;0:58.154;1:03.160;;Alexander LYNN;;;;MAHINDRA RACING;;;
94;1;13;1:18.450;0;;31.692;0;22.783;0;23.975;0;108.1;17:23.210;14:21:21.668;0:31.692;0:22.783;0:23.975;;Alexander LYNN;;;;MAHINDRA RACING;;;
