NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
48;1;28;1:11.691;0;;24.061;0;28.174;0;19.456;0;116.5;36:05.712;14:09:54.065;0:24.061;0:28.174;0:19.456;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;29;1:11.442;0;;24.220;0;27.731;0;19.491;0;116.9;37:17.154;14:11:05.507;0:24.220;0:27.731;0:19.491;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;30;1:11.566;0;;24.301;0;27.610;0;19.655;0;116.7;38:28.720;14:12:17.073;0:24.301;0:27.610;0:19.655;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;31;1:11.477;0;;24.174;0;27.691;0;19.612;0;116.8;39:40.197;14:13:28.550;0:24.174;0:27.691;0:19.612;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;32;1:11.833;0;;24.282;0;27.870;0;19.681;0;116.3;40:52.030;14:14:40.383;0:24.282;0:27.870;0:19.681;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;33;1:11.861;0;;24.300;0;27.831;0;19.730;0;116.2;42:03.891;14:15:52.244;0:24.300;0:27.831;0:19.730;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;34;1:11.818;0;;24.260;0;27.836;0;19.722;0;116.3;43:15.709;14:17:04.062;0:24.260;0:27.836;0:19.722;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;35;1:11.849;0;;24.172;0;27.887;0;19.790;0;116.2;44:27.558;14:18:15.911;0:24.172;0:27.887;0:19.790;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;36;1:11.932;0;;24.322;0;27.915;0;19.695;0;116.1;45:39.490;14:19:27.843;0:24.322;0:27.915;0:19.695;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;37;1:12.343;0;;24.219;0;28.201;0;19.923;0;115.5;46:51.833;14:20:40.186;0:24.219;0:28.201;0:19.923;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
5;1;1;2:13.524;0;;37.277;0;40.099;0;56.148;0;62.6;2:13.524;13:36:01.877;0:37.277;0:40.099;0:56.148;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;2;2:25.432;0;;1:14.945;0;48.420;0;22.067;0;57.4;4:38.956;13:38:27.309;1:14.945;0:48.420;0:22.067;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;3;1:16.484;0;;25.144;0;31.053;0;20.287;0;109.2;5:55.440;13:39:43.793;0:25.144;0:31.053;0:20.287;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;4;1:17.182;0;;26.463;0;30.936;0;19.783;0;108.2;7:12.622;13:41:00.975;0:26.463;0:30.936;0:19.783;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;5;1:11.618;0;;24.011;0;27.660;0;19.947;0;116.6;8:24.240;13:42:12.593;0:24.011;0:27.660;0:19.947;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;6;1:11.762;0;;24.542;0;27.688;0;19.532;0;116.4;9:36.002;13:43:24.355;0:24.542;0:27.688;0:19.532;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;7;1:11.729;0;;24.000;0;28.306;0;19.423;2;116.4;10:47.731;13:44:36.084;0:24.000;0:28.306;0:19.423;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;8;1:12.291;0;;24.188;0;27.727;0;20.376;0;115.5;12:00.022;13:45:48.375;0:24.188;0:27.727;0:20.376;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;9;1:11.750;0;;24.226;0;27.763;0;19.761;0;116.4;13:11.772;13:47:00.125;0:24.226;0:27.763;0:19.761;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;10;1:12.306;0;;24.923;0;27.674;0;19.709;0;115.5;14:24.078;13:48:12.431;0:24.923;0:27.674;0:19.709;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;11;1:11.701;0;;24.276;0;27.563;0;19.862;0;116.5;15:35.779;13:49:24.132;0:24.276;0:27.563;0:19.862;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;12;1:11.775;0;;24.076;0;27.839;0;19.860;0;116.4;16:47.554;13:50:35.907;0:24.076;0:27.839;0:19.860;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;13;1:13.607;0;;24.327;0;29.401;0;19.879;0;113.5;18:01.161;13:51:49.514;0:24.327;0:29.401;0:19.879;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;14;1:12.216;0;;23.918;0;28.361;0;19.937;0;115.7;19:13.377;13:53:01.730;0:23.918;0:28.361;0:19.937;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;15;1:11.174;2;;23.706;2;27.789;0;19.679;0;117.3;20:24.551;13:54:12.904;0:23.706;0:27.789;0:19.679;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;16;1:12.496;0;;24.747;0;27.765;0;19.984;0;115.2;21:37.047;13:55:25.400;0:24.747;0:27.765;0:19.984;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;17;1:11.857;0;;24.096;0;27.900;0;19.861;0;116.2;22:48.904;13:56:37.257;0:24.096;0:27.900;0:19.861;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;18;1:12.468;0;;24.387;0;28.178;0;19.903;0;115.3;24:01.372;13:57:49.725;0:24.387;0:28.178;0:19.903;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;19;1:11.933;0;;24.235;0;27.827;0;19.871;0;116.1;25:13.305;13:59:01.658;0:24.235;0:27.827;0:19.871;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;20;1:11.810;0;;24.304;0;27.556;2;19.950;0;116.3;26:25.115;14:00:13.468;0:24.304;0:27.556;0:19.950;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;21;1:12.711;0;;24.180;0;28.558;0;19.973;0;114.9;27:37.826;14:01:26.179;0:24.180;0:28.558;0:19.973;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;22;1:12.958;0;;25.062;0;27.988;0;19.908;0;114.5;28:50.784;14:02:39.137;0:25.062;0:27.988;0:19.908;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;23;1:11.528;0;;23.981;0;27.762;0;19.785;0;116.8;30:02.312;14:03:50.665;0:23.981;0:27.762;0:19.785;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;
5;1;24;1:11.428;0;;24.060;0;27.702;0;19.666;0;116.9;31:13.740;14:05:02.093;0:24.060;0:27.702;0:19.666;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;25;1:11.575;0;;24.268;0;27.590;0;19.717;0;116.7;32:25.315;14:06:13.668;0:24.268;0:27.590;0:19.717;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;26;1:11.508;0;;24.103;0;27.719;0;19.686;0;116.8;33:36.823;14:07:25.176;0:24.103;0:27.719;0:19.686;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;27;1:11.626;0;;24.143;0;27.754;0;19.729;0;116.6;34:48.449;14:08:36.802;0:24.143;0:27.754;0:19.729;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;28;1:11.393;0;;24.074;0;27.578;0;19.741;0;117.0;35:59.842;14:09:48.195;0:24.074;0:27.578;0:19.741;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;29;1:11.528;0;;24.129;0;27.661;0;19.738;0;116.8;37:11.370;14:10:59.723;0:24.129;0:27.661;0:19.738;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;30;1:11.509;0;;24.135;0;27.606;0;19.768;0;116.8;38:22.879;14:12:11.232;0:24.135;0:27.606;0:19.768;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;31;1:12.727;0;;24.111;0;28.609;0;20.007;0;114.8;39:35.606;14:13:23.959;0:24.111;0:28.609;0:20.007;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;32;1:12.492;0;;24.356;0;28.166;0;19.970;0;115.2;40:48.098;14:14:36.451;0:24.356;0:28.166;0:19.970;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;33;1:11.743;0;;24.042;0;27.866;0;19.835;0;116.4;41:59.841;14:15:48.194;0:24.042;0:27.866;0:19.835;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;34;1:11.685;0;;24.199;0;27.814;0;19.672;0;116.5;43:11.526;14:16:59.879;0:24.199;0:27.814;0:19.672;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;35;1:11.778;0;;24.285;0;27.753;0;19.740;0;116.4;44:23.304;14:18:11.657;0:24.285;0:27.753;0:19.740;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;36;1:11.682;0;;24.127;0;27.759;0;19.796;0;116.5;45:34.986;14:19:23.339;0:24.127;0:27.759;0:19.796;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;37;1:11.704;0;;24.076;0;27.805;0;19.823;0;116.5;46:46.690;14:20:35.043;0:24.076;0:27.805;0:19.823;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
6;1;1;2:05.077;0;;34.817;0;36.102;0;54.158;0;66.8;2:05.077;13:35:53.430;0:34.817;0:36.102;0:54.158;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;2;2:30.962;0;;1:15.647;0;51.785;0;23.530;0;55.3;4:36.039;13:38:24.392;1:15.647;0:51.785;0:23.530;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;3;1:17.440;0;;25.632;0;30.010;0;21.798;0;107.9;5:53.479;13:39:41.832;0:25.632;0:30.010;0:21.798;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;4;1:14.432;0;;26.569;0;28.174;0;19.689;0;112.2;7:07.911;13:40:56.264;0:26.569;0:28.174;0:19.689;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;5;1:12.137;0;;24.335;0;28.045;0;19.757;0;115.8;8:20.048;13:42:08.401;0:24.335;0:28.045;0:19.757;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;6;1:12.913;0;;24.202;0;28.996;0;19.715;0;114.5;9:32.961;13:43:21.314;0:24.202;0:28.996;0:19.715;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;7;1:12.773;0;;24.017;0;29.230;0;19.526;2;114.8;10:45.734;13:44:34.087;0:24.017;0:29.230;0:19.526;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;8;1:12.734;0;;24.223;0;28.732;0;19.779;0;114.8;11:58.468;13:45:46.821;0:24.223;0:28.732;0:19.779;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;9;1:11.702;0;;24.054;0;27.931;0;19.717;0;116.5;13:10.170;13:46:58.523;0:24.054;0:27.931;0:19.717;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;10;1:14.341;0;;24.550;0;29.900;0;19.891;0;112.3;14:24.511;13:48:12.864;0:24.550;0:29.900;0:19.891;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;11;1:11.623;0;;24.192;0;27.793;2;19.638;0;116.6;15:36.134;13:49:24.487;0:24.192;0:27.793;0:19.638;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;12;1:11.617;0;;23.993;2;28.012;0;19.612;0;116.6;16:47.751;13:50:36.104;0:23.993;0:28.012;0:19.612;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;13;1:11.943;0;;24.452;0;27.855;0;19.636;0;116.1;17:59.694;13:51:48.047;0:24.452;0:27.855;0:19.636;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;14;1:27.736;0;B;24.273;0;28.723;0;34.740;0;95.2;19:27.430;13:53:15.783;0:24.273;0:28.723;0:34.740;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;15;1:18.723;0;;29.686;0;28.553;0;20.484;0;106.1;20:46.153;13:54:34.506;0:29.686;0:28.553;0:20.484;;Joel ERIKSSON;0:00:21.307;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;16;1:13.961;0;;25.128;0;28.695;0;20.138;0;112.9;22:00.114;13:55:48.467;0:25.128;0:28.695;0:20.138;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;17;1:13.639;0;;24.789;0;28.632;0;20.218;0;113.4;23:13.753;13:57:02.106;0:24.789;0:28.632;0:20.218;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;18;1:13.329;0;;24.696;0;28.520;0;20.113;0;113.9;24:27.082;13:58:15.435;0:24.696;0:28.520;0:20.113;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;19;1:13.330;0;;24.621;0;28.628;0;20.081;0;113.9;25:40.412;13:59:28.765;0:24.621;0:28.628;0:20.081;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;20;1:13.505;0;;24.796;0;28.537;0;20.172;0;113.6;26:53.917;14:00:42.270;0:24.796;0:28.537;0:20.172;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;21;1:13.675;0;;24.920;0;28.652;0;20.103;0;113.4;28:07.592;14:01:55.945;0:24.920;0:28.652;0:20.103;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;22;1:12.707;0;;24.564;0;28.236;0;19.907;0;114.9;29:20.299;14:03:08.652;0:24.564;0:28.236;0:19.907;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;23;1:12.290;0;;24.424;0;28.080;0;19.786;0;115.5;30:32.589;14:04:20.942;0:24.424;0:28.080;0:19.786;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;24;1:12.149;0;;24.235;0;28.140;0;19.774;0;115.8;31:44.738;14:05:33.091;0:24.235;0:28.140;0:19.774;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;25;1:11.836;0;;24.270;0;27.858;0;19.708;0;116.3;32:56.574;14:06:44.927;0:24.270;0:27.858;0:19.708;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;26;1:12.106;0;;24.389;0;27.991;0;19.726;0;115.8;34:08.680;14:07:57.033;0:24.389;0:27.991;0:19.726;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;27;1:12.217;0;;24.347;0;28.030;0;19.840;0;115.7;35:20.897;14:09:09.250;0:24.347;0:28.030;0:19.840;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;28;1:13.309;0;;25.687;0;27.900;0;19.722;0;113.9;36:34.206;14:10:22.559;0:25.687;0:27.900;0:19.722;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;29;1:12.146;0;;24.301;0;28.010;0;19.835;0;115.8;37:46.352;14:11:34.705;0:24.301;0:28.010;0:19.835;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;30;1:13.127;0;;25.408;0;28.008;0;19.711;0;114.2;38:59.479;14:12:47.832;0:25.408;0:28.008;0:19.711;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;31;1:12.161;0;;24.266;0;28.001;0;19.894;0;115.7;40:11.640;14:13:59.993;0:24.266;0:28.001;0:19.894;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;32;1:12.430;0;;24.719;0;28.009;0;19.702;0;115.3;41:24.070;14:15:12.423;0:24.719;0:28.009;0:19.702;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;33;1:11.636;0;;24.102;0;27.865;0;19.669;0;116.6;42:35.706;14:16:24.059;0:24.102;0:27.865;0:19.669;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;34;1:11.682;0;;24.119;0;27.960;0;19.603;0;116.5;43:47.388;14:17:35.741;0:24.119;0:27.960;0:19.603;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;35;1:11.590;2;;24.200;0;27.833;0;19.557;0;116.7;44:58.978;14:18:47.331;0:24.200;0:27.833;0:19.557;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;36;1:12.026;0;;24.483;0;27.914;0;19.629;0;116.0;46:11.004;14:19:59.357;0:24.483;0:27.914;0:19.629;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;37;1:12.606;0;;24.326;0;28.280;0;20.000;0;115.0;47:23.610;14:21:11.963;0:24.326;0:28.280;0:20.000;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;1;1:51.095;0;;31.225;0;29.253;0;50.617;0;75.2;1:51.095;13:35:39.448;0:31.225;0:29.253;0:50.617;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;2;2:40.216;0;;1:11.241;0;1:02.094;0;26.881;0;52.1;4:31.311;13:38:19.664;1:11.241;1:02.094;0:26.881;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;3;1:14.231;0;;25.564;0;28.573;0;20.094;0;112.5;5:45.542;13:39:33.895;0:25.564;0:28.573;0:20.094;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;4;1:12.826;0;;24.788;0;28.246;0;19.792;0;114.7;6:58.368;13:40:46.721;0:24.788;0:28.246;0:19.792;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;5;1:11.954;0;;24.465;0;27.795;0;19.694;0;116.1;8:10.322;13:41:58.675;0:24.465;0:27.795;0:19.694;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;6;1:11.789;0;;24.389;0;27.812;0;19.588;0;116.3;9:22.111;13:43:10.464;0:24.389;0:27.812;0:19.588;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;7;1:13.405;0;;24.301;0;29.274;0;19.830;0;113.8;10:35.516;13:44:23.869;0:24.301;0:29.274;0:19.830;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;8;1:11.362;0;;23.980;0;27.926;0;19.456;2;117.0;11:46.878;13:45:35.231;0:23.980;0:27.926;0:19.456;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;9;1:12.275;0;;23.884;0;28.747;0;19.644;0;115.6;12:59.153;13:46:47.506;0:23.884;0:28.747;0:19.644;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;10;1:11.349;0;;24.093;0;27.791;0;19.465;0;117.1;14:10.502;13:47:58.855;0:24.093;0:27.791;0:19.465;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;11;1:11.976;0;;24.338;0;28.055;0;19.583;0;116.0;15:22.478;13:49:10.831;0:24.338;0:28.055;0:19.583;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;12;1:12.933;0;;24.182;0;28.844;0;19.907;0;114.5;16:35.411;13:50:23.764;0:24.182;0:28.844;0:19.907;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;13;1:10.668;2;;23.772;2;27.416;2;19.480;0;118.2;17:46.079;13:51:34.432;0:23.772;0:27.416;0:19.480;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;14;1:12.022;0;;24.557;0;27.812;0;19.653;0;116.0;18:58.101;13:52:46.454;0:24.557;0:27.812;0:19.653;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;15;1:11.703;0;;24.140;0;27.933;0;19.630;0;116.5;20:09.804;13:53:58.157;0:24.140;0:27.933;0:19.630;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;16;1:11.660;0;;24.238;0;27.774;0;19.648;0;116.6;21:21.464;13:55:09.817;0:24.238;0:27.774;0:19.648;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;17;1:12.228;0;;24.204;0;27.941;0;20.083;0;115.6;22:33.692;13:56:22.045;0:24.204;0:27.941;0:20.083;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;18;1:11.664;0;;24.347;0;27.585;0;19.732;0;116.5;23:45.356;13:57:33.709;0:24.347;0:27.585;0:19.732;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;19;1:12.034;0;;24.380;0;27.805;0;19.849;0;115.9;24:57.390;13:58:45.743;0:24.380;0:27.805;0:19.849;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;20;1:11.817;0;;24.442;0;27.689;0;19.686;0;116.3;26:09.207;13:59:57.560;0:24.442;0:27.689;0:19.686;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;21;1:12.373;0;;24.467;0;28.063;0;19.843;0;115.4;27:21.580;14:01:09.933;0:24.467;0:28.063;0:19.843;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;22;1:12.770;0;;24.992;0;27.985;0;19.793;0;114.8;28:34.350;14:02:22.703;0:24.992;0:27.985;0:19.793;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;23;1:12.060;0;;24.365;0;28.034;0;19.661;0;115.9;29:46.410;14:03:34.763;0:24.365;0:28.034;0:19.661;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;24;1:12.316;0;;24.671;0;27.915;0;19.730;0;115.5;30:58.726;14:04:47.079;0:24.671;0:27.915;0:19.730;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;25;1:11.828;0;;24.372;0;27.745;0;19.711;0;116.3;32:10.554;14:05:58.907;0:24.372;0:27.745;0:19.711;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;26;1:12.209;0;;24.452;0;28.020;0;19.737;0;115.7;33:22.763;14:07:11.116;0:24.452;0:28.020;0:19.737;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;27;1:12.275;0;;24.440;0;28.006;0;19.829;0;115.6;34:35.038;14:08:23.391;0:24.440;0:28.006;0:19.829;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;28;1:12.500;0;;24.713;0;28.001;0;19.786;0;115.2;35:47.538;14:09:35.891;0:24.713;0:28.001;0:19.786;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;29;1:12.361;0;;24.416;0;28.122;0;19.823;0;115.4;36:59.899;14:10:48.252;0:24.416;0:28.122;0:19.823;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;30;1:12.469;0;;24.701;0;28.002;0;19.766;0;115.2;38:12.368;14:12:00.721;0:24.701;0:28.002;0:19.766;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;31;1:12.330;0;;24.541;0;28.085;0;19.704;0;115.5;39:24.698;14:13:13.051;0:24.541;0:28.085;0:19.704;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;32;1:12.315;0;;24.629;0;27.944;0;19.742;0;115.5;40:37.013;14:14:25.366;0:24.629;0:27.944;0:19.742;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;33;1:12.033;0;;24.322;0;28.050;0;19.661;0;115.9;41:49.046;14:15:37.399;0:24.322;0:28.050;0:19.661;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;34;1:12.007;0;;24.433;0;27.936;0;19.638;0;116.0;43:01.053;14:16:49.406;0:24.433;0:27.936;0:19.638;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;35;1:12.090;0;;24.469;0;27.933;0;19.688;0;115.9;44:13.143;14:18:01.496;0:24.469;0:27.933;0:19.688;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;36;1:13.197;0;;24.608;0;28.705;0;19.884;0;114.1;45:26.340;14:19:14.693;0:24.608;0:28.705;0:19.884;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;37;1:15.910;0;;24.476;0;28.740;0;22.694;0;110.0;46:42.250;14:20:30.603;0:24.476;0:28.740;0:22.694;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
71;1;1;2:02.887;0;;34.600;0;34.798;0;53.489;0;68.0;2:02.887;13:35:51.240;0:34.600;0:34.798;0:53.489;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;2;2:32.322;0;;1:15.242;0;53.481;0;23.599;0;54.8;4:35.209;13:38:23.562;1:15.242;0:53.481;0:23.599;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;3;1:17.683;0;;25.728;0;29.726;0;22.229;0;107.5;5:52.892;13:39:41.245;0:25.728;0:29.726;0:22.229;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;4;1:13.198;0;;25.075;0;28.375;0;19.748;0;114.1;7:06.090;13:40:54.443;0:25.075;0:28.375;0:19.748;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;5;1:12.072;0;;24.441;0;28.021;0;19.610;0;115.9;8:18.162;13:42:06.515;0:24.441;0:28.021;0:19.610;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;6;1:11.756;0;;24.114;0;27.978;0;19.664;0;116.4;9:29.918;13:43:18.271;0:24.114;0:27.978;0:19.664;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;7;1:12.728;0;;24.032;0;29.240;0;19.456;2;114.8;10:42.646;13:44:30.999;0:24.032;0:29.240;0:19.456;;Norman NATO;;;;ROKiT Venturi Racing;;235;
