NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
5;1;3;1:11.398;0;;20.531;0;22.136;0;28.731;0;119.5;3:46.926;15:07:39.003;0:20.531;0:22.136;0:28.731;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;4;1:10.900;0;;20.541;0;22.064;0;28.295;0;120.3;4:57.826;15:08:49.903;0:20.541;0:22.064;0:28.295;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;5;1:11.138;0;;20.542;0;22.111;0;28.485;0;119.9;6:08.964;15:10:01.041;0:20.542;0:22.111;0:28.485;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;6;1:11.077;0;;20.423;0;22.171;0;28.483;0;120.0;7:20.041;15:11:12.118;0:20.423;0:22.171;0:28.483;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;7;1:10.883;0;;20.460;0;22.164;0;28.259;0;120.4;8:30.924;15:12:23.001;0:20.460;0:22.164;0:28.259;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;8;1:10.785;0;;20.649;0;21.983;0;28.153;0;120.5;9:41.709;15:13:33.786;0:20.649;0:21.983;0:28.153;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;9;1:10.724;0;;20.535;0;21.880;0;28.309;0;120.6;10:52.433;15:14:44.510;0:20.535;0:21.880;0:28.309;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;10;1:11.032;0;;20.496;0;22.090;0;28.446;0;120.1;12:03.465;15:15:55.542;0:20.496;0:22.090;0:28.446;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;11;1:10.562;0;;20.451;0;21.937;0;28.174;0;120.9;13:14.027;15:17:06.104;0:20.451;0:21.937;0:28.174;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;12;1:10.679;0;;20.451;0;21.952;0;28.276;0;120.7;14:24.706;15:18:16.783;0:20.451;0:21.952;0:28.276;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;13;1:10.211;0;;20.385;0;21.807;0;28.019;0;121.5;15:34.917;15:19:26.994;0:20.385;0:21.807;0:28.019;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;14;1:11.886;0;;20.286;2;21.847;0;29.753;0;118.7;16:46.803;15:20:38.880;0:20.286;0:21.847;0:29.753;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;15;1:10.366;0;;20.380;0;21.844;0;28.142;0;121.3;17:57.169;15:21:49.246;0:20.380;0:21.844;0:28.142;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;16;1:10.784;0;;20.527;0;21.950;0;28.307;0;120.5;19:07.953;15:23:00.030;0:20.527;0:21.950;0:28.307;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;17;1:10.647;0;;20.460;0;21.959;0;28.228;0;120.8;20:18.600;15:24:10.677;0:20.460;0:21.959;0:28.228;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;18;1:10.772;0;;20.432;0;21.927;0;28.413;0;120.6;21:29.372;15:25:21.449;0:20.432;0:21.927;0:28.413;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;19;1:10.514;0;;20.365;0;21.838;0;28.311;0;121.0;22:39.886;15:26:31.963;0:20.365;0:21.838;0:28.311;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;20;1:11.966;0;;20.376;0;21.870;0;29.720;0;118.6;23:51.852;15:27:43.929;0:20.376;0:21.870;0:29.720;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;21;1:10.254;0;;20.389;0;21.777;0;28.088;0;121.4;25:02.106;15:28:54.183;0:20.389;0:21.777;0:28.088;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;22;1:10.943;0;;20.384;0;22.073;0;28.486;0;120.3;26:13.049;15:30:05.126;0:20.384;0:22.073;0:28.486;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;23;1:11.068;0;;20.573;0;22.183;0;28.312;0;120.1;27:24.117;15:31:16.194;0:20.573;0:22.183;0:28.312;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;24;1:10.727;0;;20.560;0;21.935;0;28.232;0;120.6;28:34.844;15:32:26.921;0:20.560;0:21.935;0:28.232;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;25;1:10.847;0;;20.512;0;21.874;0;28.461;0;120.4;29:45.691;15:33:37.768;0:20.512;0:21.874;0:28.461;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;26;1:11.110;0;;20.865;0;21.961;0;28.284;0;120.0;30:56.801;15:34:48.878;0:20.865;0:21.961;0:28.284;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;27;1:10.829;0;;20.659;0;21.857;0;28.313;0;120.5;32:07.630;15:35:59.707;0:20.659;0:21.857;0:28.313;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;28;1:10.385;0;;20.497;0;21.836;0;28.052;0;121.2;33:18.015;15:37:10.092;0:20.497;0:21.836;0:28.052;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;29;1:10.931;0;;20.495;0;22.194;0;28.242;0;120.3;34:28.946;15:38:21.023;0:20.495;0:22.194;0:28.242;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;30;1:12.261;0;;21.328;0;22.103;0;28.830;0;118.1;35:41.207;15:39:33.284;0:21.328;0:22.103;0:28.830;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;31;1:10.706;0;;20.852;0;21.752;2;28.102;0;120.7;36:51.913;15:40:43.990;0:20.852;0:21.752;0:28.102;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;32;1:10.424;0;;20.458;0;21.776;0;28.190;0;121.2;38:02.337;15:41:54.414;0:20.458;0:21.776;0:28.190;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;33;1:10.125;2;;20.403;0;21.752;0;27.970;2;121.7;39:12.462;15:43:04.539;0:20.403;0:21.752;0:27.970;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;34;1:10.325;0;;20.400;0;21.877;0;28.048;0;121.3;40:22.787;15:44:14.864;0:20.400;0:21.877;0:28.048;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;35;1:10.607;0;;20.707;0;21.847;0;28.053;0;120.8;41:33.394;15:45:25.471;0:20.707;0:21.847;0:28.053;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;36;1:11.957;0;;20.730;0;22.805;0;28.422;0;118.6;42:45.351;15:46:37.428;0:20.730;0:22.805;0:28.422;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
51;1;1;1:20.239;0;;27.908;0;23.537;0;28.794;0;106.3;1:20.239;15:05:12.316;0:27.908;0:23.537;0:28.794;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;2;1:11.441;0;;20.754;0;22.102;0;28.585;0;119.4;2:31.680;15:06:23.757;0:20.754;0:22.102;0:28.585;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;3;1:10.976;0;;20.653;0;21.991;0;28.332;0;120.2;3:42.656;15:07:34.733;0:20.653;0:21.991;0:28.332;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;4;1:10.908;0;;20.661;0;21.978;0;28.269;0;120.3;4:53.564;15:08:45.641;0:20.661;0:21.978;0:28.269;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;5;1:10.680;0;;20.569;0;21.881;0;28.230;0;120.7;6:04.244;15:09:56.321;0:20.569;0:21.881;0:28.230;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;6;1:10.699;0;;20.725;0;21.764;0;28.210;0;120.7;7:14.943;15:11:07.020;0:20.725;0:21.764;0:28.210;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;7;1:12.872;0;;20.596;0;21.823;0;30.453;0;117.1;8:27.815;15:12:19.892;0:20.596;0:21.823;0:30.453;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;8;1:10.720;0;;20.604;0;21.918;0;28.198;0;120.6;9:38.535;15:13:30.612;0:20.604;0:21.918;0:28.198;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;9;1:10.970;0;;20.590;0;21.954;0;28.426;0;120.2;10:49.505;15:14:41.582;0:20.590;0:21.954;0:28.426;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;10;1:10.745;0;;20.582;0;21.883;0;28.280;0;120.6;12:00.250;15:15:52.327;0:20.582;0:21.883;0:28.280;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;11;1:10.820;0;;20.628;0;21.866;0;28.326;0;120.5;13:11.070;15:17:03.147;0:20.628;0:21.866;0:28.326;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;12;1:10.675;0;;20.535;0;21.851;0;28.289;0;120.7;14:21.745;15:18:13.822;0:20.535;0:21.851;0:28.289;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;13;1:10.469;0;;20.600;0;21.788;0;28.081;0;121.1;15:32.214;15:19:24.291;0:20.600;0:21.788;0:28.081;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;14;1:11.095;0;;20.631;0;22.093;0;28.371;0;120.0;16:43.309;15:20:35.386;0:20.631;0:22.093;0:28.371;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;15;1:13.277;0;;20.650;0;21.793;0;30.834;0;116.4;17:56.586;15:21:48.663;0:20.650;0:21.793;0:30.834;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;16;1:10.821;0;;20.610;0;21.885;0;28.326;0;120.5;19:07.407;15:22:59.484;0:20.610;0:21.885;0:28.326;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;17;1:10.550;0;;20.519;0;21.927;0;28.104;0;120.9;20:17.957;15:24:10.034;0:20.519;0:21.927;0:28.104;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;18;1:10.399;0;;20.416;2;21.953;0;28.030;0;121.2;21:28.356;15:25:20.433;0:20.416;0:21.953;0:28.030;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;19;1:10.797;0;;20.747;0;22.043;0;28.007;2;120.5;22:39.153;15:26:31.230;0:20.747;0:22.043;0:28.007;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;20;1:10.658;0;;20.651;0;21.771;0;28.236;0;120.8;23:49.811;15:27:41.888;0:20.651;0:21.771;0:28.236;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;21;1:11.301;0;;20.783;0;22.098;0;28.420;0;119.7;25:01.112;15:28:53.189;0:20.783;0:22.098;0:28.420;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;22;1:11.512;0;;20.563;0;22.494;0;28.455;0;119.3;26:12.624;15:30:04.701;0:20.563;0:22.494;0:28.455;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;23;1:11.013;0;;20.645;0;22.014;0;28.354;0;120.1;27:23.637;15:31:15.714;0:20.645;0:22.014;0:28.354;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;24;1:10.802;0;;20.586;0;21.948;0;28.268;0;120.5;28:34.439;15:32:26.516;0:20.586;0:21.948;0:28.268;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;25;1:11.642;0;;21.355;0;21.886;0;28.401;0;119.1;29:46.081;15:33:38.158;0:21.355;0:21.886;0:28.401;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;26;1:11.218;0;;20.934;0;22.070;0;28.214;0;119.8;30:57.299;15:34:49.376;0:20.934;0:22.070;0:28.214;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;27;1:10.764;0;;20.668;0;21.818;0;28.278;0;120.6;32:08.063;15:36:00.140;0:20.668;0:21.818;0:28.278;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;28;1:10.809;0;;20.794;0;21.946;0;28.069;0;120.5;33:18.872;15:37:10.949;0:20.794;0:21.946;0:28.069;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;29;1:10.630;0;;20.624;0;21.915;0;28.091;0;120.8;34:29.502;15:38:21.579;0:20.624;0:21.915;0:28.091;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;30;1:11.895;0;;21.042;0;22.121;0;28.732;0;118.7;35:41.397;15:39:33.474;0:21.042;0:22.121;0:28.732;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;31;1:11.061;0;;21.261;0;21.738;0;28.062;0;120.1;36:52.458;15:40:44.535;0:21.261;0:21.738;0:28.062;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;32;1:10.328;0;;20.606;0;21.658;2;28.064;0;121.3;38:02.786;15:41:54.863;0:20.606;0:21.658;0:28.064;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;33;1:10.392;0;;20.535;0;21.685;0;28.172;0;121.2;39:13.178;15:43:05.255;0:20.535;0:21.685;0:28.172;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;34;1:10.271;2;;20.509;0;21.693;0;28.069;0;121.4;40:23.449;15:44:15.526;0:20.509;0:21.693;0:28.069;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;35;1:10.713;0;;20.857;0;21.740;0;28.116;0;120.7;41:34.162;15:45:26.239;0:20.857;0:21.740;0:28.116;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
51;1;36;1:11.625;0;;20.634;0;22.355;0;28.636;0;119.1;42:45.787;15:46:37.864;0:20.634;0:22.355;0:28.636;;Nico MÜLLER;;;;ABT CUPRA FORMULA E TEAM;;;false;
58;1;1;1:21.263;0;;28.408;0;23.886;0;28.969;0;105.0;1:21.263;15:05:13.340;0:28.408;0:23.886;0:28.969;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;2;1:11.422;0;;20.712;0;22.105;0;28.605;0;119.5;2:32.685;15:06:24.762;0:20.712;0:22.105;0:28.605;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;3;1:11.084;0;;20.663;0;22.177;0;28.244;0;120.0;3:43.769;15:07:35.846;0:20.663;0:22.177;0:28.244;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;4;1:11.183;0;;20.686;0;21.997;0;28.500;0;119.9;4:54.952;15:08:47.029;0:20.686;0:21.997;0:28.500;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;5;1:10.980;0;;20.504;0;21.949;0;28.527;0;120.2;6:05.932;15:09:58.009;0:20.504;0:21.949;0:28.527;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;6;1:11.036;0;;20.723;0;22.027;0;28.286;0;120.1;7:16.968;15:11:09.045;0:20.723;0:22.027;0:28.286;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;7;1:11.277;0;;20.498;0;22.011;0;28.768;0;119.7;8:28.245;15:12:20.322;0:20.498;0:22.011;0:28.768;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;8;1:10.875;0;;20.612;0;21.932;0;28.331;0;120.4;9:39.120;15:13:31.197;0:20.612;0:21.932;0:28.331;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;9;1:10.763;0;;20.457;0;21.956;0;28.350;0;120.6;10:49.883;15:14:41.960;0:20.457;0:21.956;0:28.350;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;10;1:10.839;0;;20.656;0;21.855;0;28.328;0;120.4;12:00.722;15:15:52.799;0:20.656;0:21.855;0:28.328;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;11;1:10.762;0;;20.582;0;21.879;0;28.301;0;120.6;13:11.484;15:17:03.561;0:20.582;0:21.879;0:28.301;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;12;1:10.660;0;;20.655;0;21.825;0;28.180;0;120.7;14:22.144;15:18:14.221;0:20.655;0:21.825;0:28.180;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;13;1:10.653;0;;20.611;0;21.898;0;28.144;0;120.8;15:32.797;15:19:24.874;0:20.611;0:21.898;0:28.144;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;14;1:12.333;0;;20.576;0;21.909;0;29.848;0;118.0;16:45.130;15:20:37.207;0:20.576;0:21.909;0:29.848;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;15;1:10.758;0;;20.483;0;21.904;0;28.371;0;120.6;17:55.888;15:21:47.965;0:20.483;0:21.904;0:28.371;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;16;1:10.228;0;;20.416;0;21.760;0;28.052;0;121.5;19:06.116;15:22:58.193;0:20.416;0:21.760;0:28.052;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;17;1:10.431;0;;20.482;0;21.841;0;28.108;0;121.1;20:16.547;15:24:08.624;0:20.482;0:21.841;0:28.108;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;18;1:10.619;0;;20.492;0;21.900;0;28.227;0;120.8;21:27.166;15:25:19.243;0:20.492;0:21.900;0:28.227;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;19;1:10.657;0;;20.497;0;21.919;0;28.241;0;120.8;22:37.823;15:26:29.900;0:20.497;0:21.919;0:28.241;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;20;1:10.712;0;;20.547;0;21.968;0;28.197;0;120.7;23:48.535;15:27:40.612;0:20.547;0:21.968;0:28.197;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;21;1:10.779;0;;20.866;0;21.749;0;28.164;0;120.5;24:59.314;15:28:51.391;0:20.866;0:21.749;0:28.164;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;22;1:11.755;0;;20.387;0;21.787;0;29.581;0;118.9;26:11.069;15:30:03.146;0:20.387;0:21.787;0:29.581;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;23;1:10.067;0;;20.305;0;21.795;0;27.967;0;121.8;27:21.136;15:31:13.213;0:20.305;0:21.795;0:27.967;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;24;1:10.379;0;;20.447;0;21.764;0;28.168;0;121.2;28:31.515;15:32:23.592;0:20.447;0:21.764;0:28.168;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;25;1:10.302;0;;20.360;0;21.831;0;28.111;0;121.4;29:41.817;15:33:33.894;0:20.360;0:21.831;0:28.111;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;26;1:10.492;0;;20.444;0;21.861;0;28.187;0;121.0;30:52.309;15:34:44.386;0:20.444;0:21.861;0:28.187;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;27;1:10.008;2;;20.375;0;21.649;2;27.984;0;121.9;32:02.317;15:35:54.394;0:20.375;0:21.649;0:27.984;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;28;1:10.278;0;;20.402;0;21.760;0;28.116;0;121.4;33:12.595;15:37:04.672;0:20.402;0:21.760;0:28.116;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;29;1:10.339;0;;20.491;0;21.796;0;28.052;0;121.3;34:22.934;15:38:15.011;0:20.491;0:21.796;0:28.052;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;30;1:15.233;0;;20.302;2;26.579;0;28.352;0;113.4;35:38.167;15:39:30.244;0:20.302;0:26.579;0:28.352;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;31;1:10.556;0;;20.548;0;21.974;0;28.034;0;120.9;36:48.723;15:40:40.800;0:20.548;0:21.974;0:28.034;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;32;1:10.482;0;;20.373;0;21.969;0;28.140;0;121.1;37:59.205;15:41:51.282;0:20.373;0:21.969;0:28.140;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;33;1:10.311;0;;20.549;0;21.842;0;27.920;2;121.3;39:09.516;15:43:01.593;0:20.549;0:21.842;0:27.920;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;34;1:10.969;0;;20.945;0;21.950;0;28.074;0;120.2;40:20.485;15:44:12.562;0:20.945;0:21.950;0:28.074;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;35;1:10.495;0;;20.662;0;21.819;0;28.014;0;121.0;41:30.980;15:45:23.057;0:20.662;0:21.819;0:28.014;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
58;1;36;1:16.017;0;;22.385;0;23.360;0;30.272;0;112.2;42:46.997;15:46:39.074;0:22.385;0:23.360;0:30.272;;René RAST;;;;NEOM McLaren Formula E Team;;;false;
7;1;1;1:15.427;0;;25.283;0;21.839;0;28.305;0;113.1;1:15.427;15:05:07.504;0:25.283;0:21.839;0:28.305;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;2;1:10.839;0;;20.770;0;21.812;0;28.257;0;120.4;2:26.266;15:06:18.343;0:20.770;0:21.812;0:28.257;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;3;1:10.833;0;;20.741;0;21.839;0;28.253;0;120.5;3:37.099;15:07:29.176;0:20.741;0:21.839;0:28.253;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;4;1:11.974;0;;21.771;0;22.048;0;28.155;0;118.5;4:49.073;15:08:41.150;0:21.771;0:22.048;0:28.155;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;5;1:10.250;0;;20.501;0;21.689;0;28.060;0;121.5;5:59.323;15:09:51.400;0:20.501;0:21.689;0:28.060;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;6;1:11.771;0;;20.604;0;21.451;3;29.716;0;118.9;7:11.094;15:11:03.171;0:20.604;0:21.451;0:29.716;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;7;1:10.147;0;;20.349;2;21.790;0;28.008;0;121.6;8:21.241;15:12:13.318;0:20.349;0:21.790;0:28.008;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;8;1:10.258;0;;20.610;0;21.734;0;27.914;2;121.4;9:31.499;15:13:23.576;0:20.610;0:21.734;0:27.914;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;9;1:09.964;2;;20.372;0;21.671;0;27.921;0;121.9;10:41.463;15:14:33.540;0:20.372;0:21.671;0:27.921;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;10;1:10.282;0;;20.656;0;21.634;0;27.992;0;121.4;11:51.745;15:15:43.822;0:20.656;0:21.634;0:27.992;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;11;1:10.606;0;;20.649;0;21.894;0;28.063;0;120.8;13:02.351;15:16:54.428;0:20.649;0:21.894;0:28.063;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;12;1:11.631;0;;20.559;0;21.527;0;29.545;0;119.1;14:13.982;15:18:06.059;0:20.559;0:21.527;0:29.545;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;13;1:10.414;0;;20.592;0;21.739;0;28.083;0;121.2;15:24.396;15:19:16.473;0:20.592;0:21.739;0:28.083;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;14;1:10.677;0;;20.645;0;21.986;0;28.046;0;120.7;16:35.073;15:20:27.150;0:20.645;0:21.986;0:28.046;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;15;1:10.434;0;;20.645;0;21.730;0;28.059;0;121.1;17:45.507;15:21:37.584;0:20.645;0:21.730;0:28.059;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;16;1:10.394;0;;20.581;0;21.670;0;28.143;0;121.2;18:55.901;15:22:47.978;0:20.581;0:21.670;0:28.143;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;17;1:10.394;0;;20.606;0;21.672;0;28.116;0;121.2;20:06.295;15:23:58.372;0:20.606;0:21.672;0:28.116;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;18;1:10.321;0;;20.459;0;21.783;0;28.079;0;121.3;21:16.616;15:25:08.693;0:20.459;0:21.783;0:28.079;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;19;1:10.384;0;;20.450;0;21.726;0;28.208;0;121.2;22:27.000;15:26:19.077;0:20.450;0:21.726;0:28.208;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;20;1:11.232;0;;21.321;0;21.828;0;28.083;0;119.8;23:38.232;15:27:30.309;0:21.321;0:21.828;0:28.083;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;21;1:10.353;0;;20.521;0;21.771;0;28.061;0;121.3;24:48.585;15:28:40.662;0:20.521;0:21.771;0:28.061;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;22;1:10.325;0;;20.524;0;21.752;0;28.049;0;121.3;25:58.910;15:29:50.987;0:20.524;0:21.752;0:28.049;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;23;1:10.364;0;;20.646;0;21.686;0;28.032;0;121.3;27:09.274;15:31:01.351;0:20.646;0:21.686;0:28.032;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;24;1:12.057;0;;21.772;0;22.296;0;27.989;0;118.4;28:21.331;15:32:13.408;0:21.772;0:22.296;0:27.989;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;25;1:10.289;0;;20.488;0;21.762;0;28.039;0;121.4;29:31.620;15:33:23.697;0:20.488;0:21.762;0:28.039;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;26;1:10.250;0;;20.426;0;21.772;0;28.052;0;121.5;30:41.870;15:34:33.947;0:20.426;0:21.772;0:28.052;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;27;1:10.111;0;;20.405;0;21.635;0;28.071;0;121.7;31:51.981;15:35:44.058;0:20.405;0:21.635;0:28.071;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
7;1;28;1:10.115;0;;20.480;0;21.616;0;28.019;0;121.7;33:02.096;15:36:54.173;0:20.480;0:21.616;0:28.019;;Maximilian GÜNTHER;;;;Maserati MSG Racing;;;false;
