NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
9;1;17;1:09.540;0;;23.952;0;21.357;0;24.231;0;121.9;20:04.800;15:29:58.281;0:23.952;0:21.357;0:24.231;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;18;1:11.825;0;;25.525;0;22.245;0;24.055;0;118.0;21:16.625;15:31:10.106;0:25.525;0:22.245;0:24.055;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;19;1:10.065;0;;24.954;0;21.323;0;23.788;0;121.0;22:26.690;15:32:20.171;0:24.954;0:21.323;0:23.788;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;20;1:11.020;0;;25.061;0;22.125;0;23.834;0;119.4;23:37.710;15:33:31.191;0:25.061;0:22.125;0:23.834;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;21;1:09.848;0;;25.149;0;21.376;0;23.323;0;121.4;24:47.558;15:34:41.039;0:25.149;0:21.376;0:23.323;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;22;1:11.518;0;;24.062;0;22.657;0;24.799;0;118.5;25:59.076;15:35:52.557;0:24.062;0:22.657;0:24.799;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;23;1:13.520;0;;26.118;0;23.354;0;24.048;0;115.3;27:12.596;15:37:06.077;0:26.118;0:23.354;0:24.048;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;24;1:11.606;0;;25.242;0;22.458;0;23.906;0;118.4;28:24.202;15:38:17.683;0:25.242;0:22.458;0:23.906;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;25;1:10.297;0;;25.009;0;21.537;0;23.751;0;120.6;29:34.499;15:39:27.980;0:25.009;0:21.537;0:23.751;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;26;1:10.370;0;;25.190;0;21.296;0;23.884;0;120.5;30:44.869;15:40:38.350;0:25.190;0:21.296;0:23.884;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;27;1:09.484;0;;24.485;0;21.344;0;23.655;0;122.0;31:54.353;15:41:47.834;0:24.485;0:21.344;0:23.655;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;28;1:09.097;0;;24.623;0;20.992;0;23.482;0;122.7;33:03.450;15:42:56.931;0:24.623;0:20.992;0:23.482;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;29;1:08.750;0;;24.510;0;20.956;0;23.284;0;123.3;34:12.200;15:44:05.681;0:24.510;0:20.956;0:23.284;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;30;1:08.573;0;;23.824;0;21.500;0;23.249;0;123.6;35:20.773;15:45:14.254;0:23.824;0:21.500;0:23.249;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;31;1:08.612;0;;23.991;0;21.100;0;23.521;0;123.6;36:29.385;15:46:22.866;0:23.991;0:21.100;0:23.521;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;32;1:07.969;0;;23.814;0;20.966;0;23.189;0;124.7;37:37.354;15:47:30.835;0:23.814;0:20.966;0:23.189;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;33;1:07.679;0;;23.650;0;20.868;0;23.161;0;125.3;38:45.033;15:48:38.514;0:23.650;0:20.868;0:23.161;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;34;1:08.443;0;;23.544;0;20.791;0;24.108;0;123.9;39:53.476;15:49:46.957;0:23.544;0:20.791;0:24.108;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;35;1:06.920;2;;23.237;3;20.668;0;23.015;0;126.7;41:00.396;15:50:53.877;0:23.237;0:20.668;0:23.015;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;36;1:07.095;0;;23.434;0;20.666;2;22.995;0;126.4;42:07.491;15:52:00.972;0:23.434;0:20.666;0:22.995;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;37;1:07.371;0;;23.622;0;20.866;0;22.883;2;125.8;43:14.862;15:53:08.343;0:23.622;0:20.866;0:22.883;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;38;1:07.074;0;;23.434;0;20.697;0;22.943;0;126.4;44:21.936;15:54:15.417;0:23.434;0:20.697;0:22.943;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;39;1:07.131;0;;23.458;0;20.706;0;22.967;0;126.3;45:29.067;15:55:22.548;0:23.458;0:20.706;0:22.967;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;40;1:07.211;0;;23.524;0;20.687;0;23.000;0;126.1;46:36.278;15:56:29.759;0:23.524;0:20.687;0:23.000;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
94;1;1;1:17.292;0;;31.308;0;21.987;0;23.997;0;109.7;1:17.292;15:11:10.773;0:31.308;0:21.987;0:23.997;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:10.351;0;;24.547;0;21.727;0;24.077;0;120.5;2:27.643;15:12:21.124;0:24.547;0:21.727;0:24.077;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:10.836;0;;24.569;0;21.914;0;24.353;0;119.7;3:38.479;15:13:31.960;0:24.569;0:21.914;0:24.353;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:10.080;0;;24.546;0;21.837;0;23.697;0;121.0;4:48.559;15:14:42.040;0:24.546;0:21.837;0:23.697;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:10.230;0;;24.459;0;21.550;0;24.221;0;120.7;5:58.789;15:15:52.270;0:24.459;0:21.550;0:24.221;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:10.291;0;;24.620;0;21.950;0;23.721;0;120.6;7:09.080;15:17:02.561;0:24.620;0:21.950;0:23.721;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:10.024;0;;24.312;0;21.508;0;24.204;0;121.1;8:19.104;15:18:12.585;0:24.312;0:21.508;0:24.204;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;8;1:09.987;0;;24.713;0;21.402;0;23.872;0;121.1;9:29.091;15:19:22.572;0:24.713;0:21.402;0:23.872;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;9;1:09.997;0;;24.611;0;21.499;0;23.887;0;121.1;10:39.088;15:20:32.569;0:24.611;0:21.499;0:23.887;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;10;1:09.208;0;;24.335;0;21.349;0;23.524;0;122.5;11:48.296;15:21:41.777;0:24.335;0:21.349;0:23.524;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;11;1:08.286;0;;24.099;0;20.997;0;23.190;0;124.2;12:56.582;15:22:50.063;0:24.099;0:20.997;0:23.190;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;12;1:10.288;0;;23.940;0;22.731;0;23.617;0;120.6;14:06.870;15:24:00.351;0:23.940;0:22.731;0:23.617;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;13;1:11.079;0;;24.214;0;22.374;0;24.491;0;119.3;15:17.949;15:25:11.430;0:24.214;0:22.374;0:24.491;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;14;1:13.253;0;;24.774;0;24.170;0;24.309;0;115.7;16:31.202;15:26:24.683;0:24.774;0:24.170;0:24.309;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;15;1:12.488;0;;24.891;0;22.727;0;24.870;0;117.0;17:43.690;15:27:37.171;0:24.891;0:22.727;0:24.870;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;16;1:08.734;0;;24.488;0;21.230;0;23.016;0;123.3;18:52.424;15:28:45.905;0:24.488;0:21.230;0:23.016;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;17;1:11.020;0;;23.817;0;23.387;0;23.816;0;119.4;20:03.444;15:29:56.925;0:23.817;0:23.387;0:23.816;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;18;1:11.130;0;;25.150;0;22.226;0;23.754;0;119.2;21:14.574;15:31:08.055;0:25.150;0:22.226;0:23.754;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;19;1:10.589;0;;24.474;0;21.947;0;24.168;0;120.1;22:25.163;15:32:18.644;0:24.474;0:21.947;0:24.168;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;20;1:11.819;0;;24.992;0;22.642;0;24.185;0;118.0;23:36.982;15:33:30.463;0:24.992;0:22.642;0:24.185;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;21;1:09.420;0;;25.009;0;21.258;0;23.153;0;122.1;24:46.402;15:34:39.883;0:25.009;0:21.258;0:23.153;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:12.170;0;;24.393;0;22.920;0;24.857;0;117.5;25:58.572;15:35:52.053;0:24.393;0:22.920;0:24.857;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;23;1:12.785;0;;25.549;0;23.137;0;24.099;0;116.5;27:11.357;15:37:04.838;0:25.549;0:23.137;0:24.099;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;24;1:11.828;0;;24.845;0;23.030;0;23.953;0;118.0;28:23.185;15:38:16.666;0:24.845;0:23.030;0:23.953;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;25;1:11.004;0;;25.426;0;21.556;0;24.022;0;119.4;29:34.189;15:39:27.670;0:25.426;0:21.556;0:24.022;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:10.114;0;;25.003;0;21.437;0;23.674;0;120.9;30:44.303;15:40:37.784;0:25.003;0:21.437;0:23.674;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;27;1:09.989;0;;24.378;0;21.816;0;23.795;0;121.1;31:54.292;15:41:47.773;0:24.378;0:21.816;0:23.795;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;28;1:09.520;0;;24.993;0;21.113;0;23.414;0;122.0;33:03.812;15:42:57.293;0:24.993;0:21.113;0:23.414;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;29;1:09.219;0;;24.615;0;20.898;0;23.706;0;122.5;34:13.031;15:44:06.512;0:24.615;0:20.898;0:23.706;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;30;1:08.088;0;;23.841;0;20.925;0;23.322;0;124.5;35:21.119;15:45:14.600;0:23.841;0:20.925;0:23.322;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;31;1:08.705;0;;23.990;0;21.018;0;23.697;0;123.4;36:29.824;15:46:23.305;0:23.990;0:21.018;0:23.697;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;32;1:08.095;0;;23.745;0;20.987;0;23.363;0;124.5;37:37.919;15:47:31.400;0:23.745;0:20.987;0:23.363;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;33;1:07.888;0;;23.929;0;20.827;0;23.132;0;124.9;38:45.807;15:48:39.288;0:23.929;0:20.827;0:23.132;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;34;1:08.466;0;;23.666;0;20.730;0;24.070;0;123.8;39:54.273;15:49:47.754;0:23.666;0:20.730;0:24.070;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;35;1:07.781;0;;23.963;0;20.816;0;23.002;0;125.1;41:02.054;15:50:55.535;0:23.963;0:20.816;0:23.002;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;36;1:07.184;0;;23.568;0;20.786;0;22.830;2;126.2;42:09.238;15:52:02.719;0:23.568;0:20.786;0:22.830;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;37;1:07.200;0;;23.493;2;20.701;0;23.006;0;126.2;43:16.438;15:53:09.919;0:23.493;0:20.701;0:23.006;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;38;1:07.311;0;;23.508;0;20.821;0;22.982;0;126.0;44:23.749;15:54:17.230;0:23.508;0:20.821;0:22.982;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;39;1:07.188;0;;23.572;0;20.737;0;22.879;0;126.2;45:30.937;15:55:24.418;0:23.572;0:20.737;0:22.879;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;40;1:07.117;2;;23.507;0;20.633;2;22.977;0;126.3;46:38.054;15:56:31.535;0:23.507;0:20.633;0:22.977;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
