NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
5;1;8;53.797;0;;20.604;0;16.057;0;17.136;0;118.1;7:24.565;16:41:10.900;0:20.604;0:16.057;0:17.136;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;9;53.210;0;;20.384;0;16.133;0;16.693;2;119.4;8:17.775;16:42:04.110;0:20.384;0:16.133;0:16.693;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;10;53.977;0;;20.776;0;16.220;0;16.981;0;117.7;9:11.752;16:42:58.087;0:20.776;0:16.220;0:16.981;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;11;53.435;0;;20.589;0;16.058;0;16.788;0;118.9;10:05.187;16:43:51.522;0:20.589;0:16.058;0:16.788;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;12;53.513;0;;20.677;0;15.984;0;16.852;0;118.7;10:58.700;16:44:45.035;0:20.677;0:15.984;0:16.852;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;13;54.049;0;;20.852;0;16.127;0;17.070;0;117.6;11:52.749;16:45:39.084;0:20.852;0:16.127;0:17.070;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;14;53.799;0;;20.552;0;16.272;0;16.975;0;118.1;12:46.548;16:46:32.883;0:20.552;0:16.272;0:16.975;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;15;53.616;0;;20.476;0;16.065;0;17.075;0;118.5;13:40.164;16:47:26.499;0:20.476;0:16.065;0:17.075;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;16;53.569;0;;20.486;0;16.096;0;16.987;0;118.6;14:33.733;16:48:20.068;0:20.486;0:16.096;0:16.987;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;17;53.649;0;;20.651;0;16.041;0;16.957;0;118.4;15:27.382;16:49:13.717;0:20.651;0:16.041;0:16.957;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;18;53.911;0;;20.727;0;16.219;0;16.965;0;117.9;16:21.293;16:50:07.628;0:20.727;0:16.219;0:16.965;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;19;53.967;0;;20.751;0;16.328;0;16.888;0;117.7;17:15.260;16:51:01.595;0:20.751;0:16.328;0:16.888;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;20;53.707;0;;20.499;0;16.265;0;16.943;0;118.3;18:08.967;16:51:55.302;0:20.499;0:16.265;0:16.943;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;21;53.214;0;;20.351;0;15.953;0;16.910;0;119.4;19:02.181;16:52:48.516;0:20.351;0:15.953;0:16.910;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;22;53.345;0;;20.243;0;16.046;0;17.056;0;119.1;19:55.526;16:53:41.861;0:20.243;0:16.046;0:17.056;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;23;53.557;0;;20.655;0;16.048;0;16.854;0;118.6;20:49.083;16:54:35.418;0:20.655;0:16.048;0:16.854;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;24;53.495;0;;20.681;0;16.101;0;16.713;0;118.8;21:42.578;16:55:28.913;0:20.681;0:16.101;0:16.713;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;25;54.457;0;;21.263;0;16.417;0;16.777;0;116.7;22:37.035;16:56:23.370;0:21.263;0:16.417;0:16.777;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;26;54.421;0;;21.457;0;16.097;0;16.867;0;116.8;23:31.456;16:57:17.791;0:21.457;0:16.097;0:16.867;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;27;53.613;0;;20.360;0;16.540;0;16.713;0;118.5;24:25.069;16:58:11.404;0:20.360;0:16.540;0:16.713;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;28;53.409;0;;20.445;0;16.008;0;16.956;0;119.0;25:18.478;16:59:04.813;0:20.445;0:16.008;0:16.956;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;29;53.387;0;;20.338;0;16.006;0;17.043;0;119.0;26:11.865;16:59:58.200;0:20.338;0:16.006;0:17.043;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;30;1:25.310;0;;20.394;0;33.238;0;31.678;0;74.5;27:37.175;17:01:23.510;0:20.394;0:33.238;0:31.678;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;31;55.344;0;;21.223;0;17.115;0;17.006;0;114.8;28:32.519;17:02:18.854;0:21.223;0:17.115;0:17.006;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;32;54.439;0;;20.751;0;16.639;0;17.049;0;116.7;29:26.958;17:03:13.293;0:20.751;0:16.639;0:17.049;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;33;53.466;0;;20.367;0;16.180;0;16.919;0;118.8;30:20.424;17:04:06.759;0:20.367;0:16.180;0:16.919;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;34;53.193;0;;20.065;0;15.982;0;17.146;0;119.5;31:13.617;17:04:59.952;0:20.065;0:15.982;0:17.146;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;35;53.669;0;;20.429;0;16.184;0;17.056;0;118.4;32:07.286;17:05:53.621;0:20.429;0:16.184;0:17.056;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;36;53.220;0;;20.459;0;15.856;0;16.905;0;119.4;33:00.506;17:06:46.841;0:20.459;0:15.856;0:16.905;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;37;54.440;0;;21.255;0;16.316;0;16.869;0;116.7;33:54.946;17:07:41.281;0:21.255;0:16.316;0:16.869;;Stoffel VANDOORNE;;;;HWA RACELAB;;250;
5;1;38;52.730;0;;20.081;0;15.822;0;16.827;0;120.5;34:47.676;17:08:34.011;0:20.081;0:15.822;0:16.827;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;39;52.710;2;;20.148;0;15.763;0;16.799;0;120.5;35:40.386;17:09:26.721;0:20.148;0:15.763;0:16.799;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;40;54.278;0;;21.502;0;15.979;0;16.797;0;117.1;36:34.664;17:10:20.999;0:21.502;0:15.979;0:16.797;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;41;52.809;0;;20.254;0;15.762;2;16.793;0;120.3;37:27.473;17:11:13.808;0:20.254;0:15.762;0:16.793;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;42;52.710;0;;20.044;2;15.896;0;16.770;0;120.5;38:20.183;17:12:06.518;0:20.044;0:15.896;0:16.770;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;43;52.772;0;;20.106;0;15.768;0;16.898;0;120.4;39:12.955;17:12:59.290;0:20.106;0:15.768;0:16.898;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;44;53.532;0;;20.219;0;16.411;0;16.902;0;118.7;40:06.487;17:13:52.822;0:20.219;0:16.411;0:16.902;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;45;53.012;0;;20.163;0;15.846;0;17.003;0;119.9;40:59.499;17:14:45.834;0:20.163;0:15.846;0:17.003;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;46;53.331;0;;20.558;0;15.800;0;16.973;0;119.1;41:52.830;17:15:39.165;0:20.558;0:15.800;0:16.973;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;47;53.371;0;;20.630;0;15.872;0;16.869;0;119.1;42:46.201;17:16:32.536;0:20.630;0:15.872;0:16.869;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;48;52.884;0;;20.169;0;15.871;0;16.844;0;120.1;43:39.085;17:17:25.420;0:20.169;0:15.871;0:16.844;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;49;53.624;0;;20.461;0;16.034;0;17.129;0;118.5;44:32.709;17:18:19.044;0:20.461;0:16.034;0:17.129;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;50;56.742;0;;22.364;0;17.107;0;17.271;0;112.0;45:29.451;17:19:15.786;0:22.364;0:17.107;0:17.271;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;51;54.647;0;;20.443;0;17.089;0;17.115;0;116.3;46:24.098;17:20:10.433;0:20.443;0:17.089;0:17.115;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
6;1;1;1:10.942;0;;33.273;0;19.149;0;18.520;0;89.6;1:10.942;16:34:57.277;0:33.273;0:19.149;0:18.520;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;2;55.921;0;;21.780;0;16.782;0;17.359;0;113.6;2:06.863;16:35:53.198;0:21.780;0:16.782;0:17.359;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;3;55.291;0;;21.536;0;16.702;0;17.053;0;114.9;3:02.154;16:36:48.489;0:21.536;0:16.702;0:17.053;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;4;54.258;0;;20.788;0;16.403;0;17.067;0;117.1;3:56.412;16:37:42.747;0:20.788;0:16.403;0:17.067;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;5;54.057;0;;20.823;0;16.298;0;16.936;0;117.5;4:50.469;16:38:36.804;0:20.823;0:16.298;0:16.936;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;6;54.125;0;;20.884;0;16.309;0;16.932;0;117.4;5:44.594;16:39:30.929;0:20.884;0:16.309;0:16.932;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;7;53.680;0;;20.351;0;16.340;0;16.989;0;118.4;6:38.274;16:40:24.609;0:20.351;0:16.340;0:16.989;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;8;53.470;0;;20.341;0;16.110;0;17.019;0;118.8;7:31.744;16:41:18.079;0:20.341;0:16.110;0:17.019;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;9;54.529;0;;21.070;0;16.334;0;17.125;0;116.5;8:26.273;16:42:12.608;0:21.070;0:16.334;0:17.125;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;10;53.335;0;;20.169;0;15.992;0;17.174;0;119.1;9:19.608;16:43:05.943;0:20.169;0:15.992;0:17.174;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;11;53.524;0;;20.428;0;16.195;0;16.901;0;118.7;10:13.132;16:43:59.467;0:20.428;0:16.195;0:16.901;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;12;53.583;0;;20.394;0;16.142;0;17.047;0;118.6;11:06.715;16:44:53.050;0:20.394;0:16.142;0:17.047;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;13;54.079;0;;20.747;0;16.162;0;17.170;0;117.5;12:00.794;16:45:47.129;0:20.747;0:16.162;0:17.170;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;14;53.515;0;;20.404;0;16.150;0;16.961;0;118.7;12:54.309;16:46:40.644;0:20.404;0:16.150;0:16.961;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;15;53.761;0;;20.508;0;16.251;0;17.002;0;118.2;13:48.070;16:47:34.405;0:20.508;0:16.251;0:17.002;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;16;54.478;0;;21.449;0;16.001;0;17.028;0;116.6;14:42.548;16:48:28.883;0:21.449;0:16.001;0:17.028;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;17;53.357;0;;20.401;0;15.961;2;16.995;0;119.1;15:35.905;16:49:22.240;0:20.401;0:15.961;0:16.995;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;18;53.385;0;;20.328;0;16.204;0;16.853;0;119.0;16:29.290;16:50:15.625;0:20.328;0:16.204;0:16.853;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;19;54.113;0;;20.650;0;16.717;0;16.746;0;117.4;17:23.403;16:51:09.738;0:20.650;0:16.717;0:16.746;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;20;53.193;0;;20.158;2;16.295;0;16.740;0;119.5;18:16.596;16:52:02.931;0:20.158;0:16.295;0:16.740;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;21;53.320;0;;20.312;0;16.156;0;16.852;0;119.2;19:09.916;16:52:56.251;0:20.312;0:16.156;0:16.852;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;22;55.027;0;;20.727;0;17.224;0;17.076;0;115.5;20:04.943;16:53:51.278;0:20.727;0:17.224;0:17.076;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;23;53.153;2;;20.179;0;16.154;0;16.820;0;119.5;20:58.096;16:54:44.431;0:20.179;0:16.154;0:16.820;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;24;53.334;0;;20.222;0;16.048;0;17.064;0;119.1;21:51.430;16:55:37.765;0:20.222;0:16.048;0:17.064;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;25;54.090;0;;20.453;0;16.234;0;17.403;0;117.5;22:45.520;16:56:31.855;0:20.453;0:16.234;0:17.403;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;26;53.807;0;;20.824;0;16.060;0;16.923;0;118.1;23:39.327;16:57:25.662;0:20.824;0:16.060;0:16.923;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;27;53.827;0;;20.341;0;16.487;0;16.999;0;118.0;24:33.154;16:58:19.489;0:20.341;0:16.487;0:16.999;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;28;53.438;0;;20.692;0;16.157;0;16.589;2;118.9;25:26.592;16:59:12.927;0:20.692;0:16.157;0:16.589;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;29;1:27.251;0;;22.143;0;17.034;0;48.074;0;72.8;26:53.843;17:00:40.178;0:22.143;0:17.034;0:48.074;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
64;1;1;1:10.274;0;;33.646;0;18.255;0;18.373;0;90.4;1:10.274;16:34:56.609;0:33.646;0:18.255;0:18.373;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;55.998;0;;21.809;0;16.561;0;17.628;0;113.5;2:06.272;16:35:52.607;0:21.809;0:16.561;0:17.628;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;3;55.125;0;;21.613;0;16.393;0;17.119;0;115.3;3:01.397;16:36:47.732;0:21.613;0:16.393;0:17.119;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;54.499;0;;20.994;0;16.509;0;16.996;0;116.6;3:55.896;16:37:42.231;0:20.994;0:16.509;0:16.996;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;5;54.067;0;;20.730;0;16.303;0;17.034;0;117.5;4:49.963;16:38:36.298;0:20.730;0:16.303;0:17.034;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;6;53.857;0;;20.726;0;16.193;0;16.938;0;118.0;5:43.820;16:39:30.155;0:20.726;0:16.193;0:16.938;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;7;53.672;0;;20.460;0;16.193;0;17.019;0;118.4;6:37.492;16:40:23.827;0:20.460;0:16.193;0:17.019;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;8;53.466;0;;20.385;0;16.178;0;16.903;0;118.8;7:30.958;16:41:17.293;0:20.385;0:16.178;0:16.903;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;9;53.868;0;;20.583;0;16.288;0;16.997;0;118.0;8:24.826;16:42:11.161;0:20.583;0:16.288;0:16.997;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;10;53.727;0;;20.600;0;16.166;0;16.961;0;118.3;9:18.553;16:43:04.888;0:20.600;0:16.166;0:16.961;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;11;53.462;0;;20.436;0;16.085;0;16.941;0;118.9;10:12.015;16:43:58.350;0:20.436;0:16.085;0:16.941;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;12;53.510;0;;20.350;0;16.183;0;16.977;0;118.7;11:05.525;16:44:51.860;0:20.350;0:16.183;0:16.977;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;13;54.295;0;;21.024;0;16.228;0;17.043;0;117.0;11:59.820;16:45:46.155;0:21.024;0:16.228;0:17.043;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;14;53.371;0;;20.244;0;16.142;0;16.985;0;119.1;12:53.191;16:46:39.526;0:20.244;0:16.142;0:16.985;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;15;53.960;0;;20.607;0;16.197;0;17.156;0;117.8;13:47.151;16:47:33.486;0:20.607;0:16.197;0:17.156;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;16;54.835;0;;21.672;0;16.218;0;16.945;0;115.9;14:41.986;16:48:28.321;0:21.672;0:16.218;0:16.945;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;53.441;0;;20.379;0;16.090;0;16.972;0;118.9;15:35.427;16:49:21.762;0:20.379;0:16.090;0:16.972;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;53.567;0;;20.313;0;16.376;0;16.878;0;118.6;16:28.994;16:50:15.329;0:20.313;0:16.376;0:16.878;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;19;54.027;0;;20.742;0;16.575;0;16.710;0;117.6;17:23.021;16:51:09.356;0:20.742;0:16.575;0:16.710;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;20;53.018;0;;20.084;0;16.184;0;16.750;0;119.8;18:16.039;16:52:02.374;0:20.084;0:16.184;0:16.750;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;21;53.332;0;;20.376;0;16.203;0;16.753;0;119.1;19:09.371;16:52:55.706;0:20.376;0:16.203;0:16.753;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;22;53.949;0;;20.580;0;16.491;0;16.878;0;117.8;20:03.320;16:53:49.655;0:20.580;0:16.491;0:16.878;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;23;52.974;0;;20.156;0;16.163;0;16.655;0;119.9;20:56.294;16:54:42.629;0:20.156;0:16.163;0:16.655;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;24;53.705;0;;20.559;0;16.225;0;16.921;0;118.3;21:49.999;16:55:36.334;0:20.559;0:16.225;0:16.921;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;25;54.190;0;;20.419;0;16.588;0;17.183;0;117.3;22:44.189;16:56:30.524;0:20.419;0:16.588;0:17.183;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;26;53.728;0;;20.694;0;16.161;0;16.873;0;118.3;23:37.917;16:57:24.252;0:20.694;0:16.161;0:16.873;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;27;53.629;0;;20.427;0;16.288;0;16.914;0;118.5;24:31.546;16:58:17.881;0:20.427;0:16.288;0:16.914;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;28;53.808;0;;20.794;0;16.042;0;16.972;0;118.1;25:25.354;16:59:11.689;0:20.794;0:16.042;0:16.972;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;54.315;0;;20.737;0;16.684;0;16.894;0;117.0;26:19.669;17:00:06.004;0:20.737;0:16.684;0:16.894;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:25.829;0;;22.447;0;41.523;0;21.859;0;74.0;27:45.498;17:01:31.833;0:22.447;0:41.523;0:21.859;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;53.862;0;;20.624;0;16.349;0;16.889;0;118.0;28:39.360;17:02:25.695;0:20.624;0:16.349;0:16.889;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;54.566;0;;20.676;0;17.109;0;16.781;0;116.4;29:33.926;17:03:20.261;0:20.676;0:17.109;0:16.781;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;52.983;0;;20.258;0;16.298;0;16.427;3;119.9;30:26.909;17:04:13.244;0:20.258;0:16.298;0:16.427;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;34;52.775;0;;20.199;0;15.999;0;16.577;0;120.4;31:19.684;17:05:06.019;0:20.199;0:15.999;0:16.577;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;35;52.475;2;;20.062;0;15.806;0;16.607;0;121.1;32:12.159;17:05:58.494;0:20.062;0:15.806;0:16.607;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;36;53.306;0;;20.509;0;16.090;0;16.707;0;119.2;33:05.465;17:06:51.800;0:20.509;0:16.090;0:16.707;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;37;52.845;0;;20.151;0;15.885;0;16.809;0;120.2;33:58.310;17:07:44.645;0:20.151;0:15.885;0:16.809;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;38;53.254;0;;20.439;0;15.982;0;16.833;0;119.3;34:51.564;17:08:37.899;0:20.439;0:15.982;0:16.833;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;39;52.872;0;;20.209;0;15.911;0;16.752;0;120.2;35:44.436;17:09:30.771;0:20.209;0:15.911;0:16.752;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;40;52.850;0;;20.040;2;15.932;0;16.878;0;120.2;36:37.286;17:10:23.621;0:20.040;0:15.932;0:16.878;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;41;52.950;0;;20.236;0;15.886;0;16.828;0;120.0;37:30.236;17:11:16.571;0:20.236;0:15.886;0:16.828;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;42;52.848;0;;20.229;0;15.798;2;16.821;0;120.2;38:23.084;17:12:09.419;0:20.229;0:15.798;0:16.821;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;43;53.665;0;;20.353;0;15.992;0;17.320;0;118.4;39:16.749;17:13:03.084;0:20.353;0:15.992;0:17.320;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;44;53.217;0;;20.590;0;15.864;0;16.763;0;119.4;40:09.966;17:13:56.301;0:20.590;0:15.864;0:16.763;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;45;53.141;0;;20.262;0;15.923;0;16.956;0;119.6;41:03.107;17:14:49.442;0:20.262;0:15.923;0:16.956;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;46;52.926;0;;20.054;0;15.910;0;16.962;0;120.1;41:56.033;17:15:42.368;0:20.054;0:15.910;0:16.962;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;47;54.637;0;;21.622;0;16.090;0;16.925;0;116.3;42:50.670;17:16:37.005;0:21.622;0:16.090;0:16.925;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;48;53.935;0;;20.820;0;16.001;0;17.114;0;117.8;43:44.605;17:17:30.940;0:20.820;0:16.001;0:17.114;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;49;54.817;0;;21.454;0;16.315;0;17.048;0;115.9;44:39.422;17:18:25.757;0:21.454;0:16.315;0:17.048;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;50;53.729;0;;20.546;0;16.057;0;17.126;0;118.3;45:33.151;17:19:19.486;0:20.546;0:16.057;0:17.126;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;51;53.884;0;;20.556;0;16.338;0;16.990;0;117.9;46:27.035;17:20:13.370;0:20.556;0:16.338;0:16.990;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:08.801;0;;31.857;0;18.335;0;18.609;0;92.4;1:08.801;16:34:55.136;0:31.857;0:18.335;0:18.609;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;55.727;0;;21.377;0;16.595;0;17.755;0;114.0;2:04.528;16:35:50.863;0:21.377;0:16.595;0:17.755;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;54.858;0;;21.104;0;16.459;0;17.295;0;115.8;2:59.386;16:36:45.721;0:21.104;0:16.459;0:17.295;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;54.304;0;;21.123;0;16.162;0;17.019;0;117.0;3:53.690;16:37:40.025;0:21.123;0:16.162;0:17.019;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;54.092;0;;20.877;0;16.258;0;16.957;0;117.5;4:47.782;16:38:34.117;0:20.877;0:16.258;0:16.957;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;53.862;0;;20.631;0;16.250;0;16.981;0;118.0;5:41.644;16:39:27.979;0:20.631;0:16.250;0:16.981;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;53.441;0;;20.345;0;16.167;0;16.929;0;118.9;6:35.085;16:40:21.420;0:20.345;0:16.167;0:16.929;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;53.630;0;;20.458;0;16.176;0;16.996;0;118.5;7:28.715;16:41:15.050;0:20.458;0:16.176;0:16.996;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;53.798;0;;20.653;0;16.148;0;16.997;0;118.1;8:22.513;16:42:08.848;0:20.653;0:16.148;0:16.997;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;53.510;0;;20.351;0;16.099;0;17.060;0;118.7;9:16.023;16:43:02.358;0:20.351;0:16.099;0:17.060;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;53.645;0;;20.498;0;16.200;0;16.947;0;118.4;10:09.668;16:43:56.003;0:20.498;0:16.200;0:16.947;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;53.685;0;;20.419;0;16.276;0;16.990;0;118.4;11:03.353;16:44:49.688;0:20.419;0:16.276;0:16.990;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;53.775;0;;20.701;0;16.104;0;16.970;0;118.2;11:57.128;16:45:43.463;0:20.701;0:16.104;0:16.970;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;53.657;0;;20.503;0;16.197;0;16.957;0;118.4;12:50.785;16:46:37.120;0:20.503;0:16.197;0:16.957;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;53.579;0;;20.538;0;16.131;0;16.910;0;118.6;13:44.364;16:47:30.699;0:20.538;0:16.131;0:16.910;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
