NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
94;1;17;1:12.527;0;;24.536;0;28.251;0;19.740;0;115.2;24:35.106;16:28:18.967;0:24.536;0:28.251;0:19.740;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;18;1:12.492;0;;24.441;0;28.326;0;19.725;0;115.2;25:47.598;16:29:31.459;0:24.441;0:28.326;0:19.725;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;19;1:13.197;0;;24.355;0;28.844;0;19.998;0;114.1;27:00.795;16:30:44.656;0:24.355;0:28.844;0:19.998;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;20;1:12.870;0;;24.527;0;28.551;0;19.792;0;114.6;28:13.665;16:31:57.526;0:24.527;0:28.551;0:19.792;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;21;1:12.521;0;;24.357;0;28.337;0;19.827;0;115.2;29:26.186;16:33:10.047;0:24.357;0:28.337;0:19.827;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;22;1:12.667;0;;24.477;0;28.399;0;19.791;0;114.9;30:38.853;16:34:22.714;0:24.477;0:28.399;0:19.791;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;23;1:12.765;0;;24.689;0;28.324;0;19.752;0;114.8;31:51.618;16:35:35.479;0:24.689;0:28.324;0:19.752;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;24;1:12.833;0;;24.282;0;28.618;0;19.933;0;114.7;33:04.451;16:36:48.312;0:24.282;0:28.618;0:19.933;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;25;1:12.751;0;;24.318;0;28.710;0;19.723;0;114.8;34:17.202;16:38:01.063;0:24.318;0:28.710;0:19.723;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;26;1:12.521;0;;24.294;0;28.477;0;19.750;0;115.2;35:29.723;16:39:13.584;0:24.294;0:28.477;0:19.750;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;27;1:12.589;0;;24.314;0;28.425;0;19.850;0;115.1;36:42.312;16:40:26.173;0:24.314;0:28.425;0:19.850;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;28;1:14.055;0;;24.888;0;29.286;0;19.881;0;112.8;37:56.367;16:41:40.228;0:24.888;0:29.286;0:19.881;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;29;1:12.737;0;;24.597;0;28.376;0;19.764;0;114.8;39:09.104;16:42:52.965;0:24.597;0:28.376;0:19.764;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;30;1:15.344;0;;26.225;0;29.224;0;19.895;0;110.9;40:24.448;16:44:08.309;0:26.225;0:29.224;0:19.895;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;31;1:14.231;0;;25.083;0;28.939;0;20.209;0;112.5;41:38.679;16:45:22.540;0:25.083;0:28.939;0:20.209;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;32;1:13.416;0;;24.883;0;28.642;0;19.891;0;113.8;42:52.095;16:46:35.956;0:24.883;0:28.642;0:19.891;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;33;1:14.238;0;;25.048;0;29.365;0;19.825;0;112.5;44:06.333;16:47:50.194;0:25.048;0:29.365;0:19.825;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;34;1:13.164;0;;24.869;0;28.523;0;19.772;0;114.2;45:19.497;16:49:03.358;0:24.869;0:28.523;0:19.772;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;35;1:14.071;0;;24.909;0;28.992;0;20.170;0;112.8;46:33.568;16:50:17.429;0:24.909;0:28.992;0:20.170;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;36;1:15.865;0;;24.682;0;29.999;0;21.184;0;110.1;47:49.433;16:51:33.294;0:24.682;0:29.999;0:21.184;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
