NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
5;1;11;1:08.993;0;;23.873;0;21.509;0;23.611;0;122.9;12:55.291;15:16:38.275;0:23.873;0:21.509;0:23.611;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;12;1:08.823;0;;23.609;0;21.588;0;23.626;0;123.2;14:04.114;15:17:47.098;0:23.609;0:21.588;0:23.626;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;13;1:08.891;0;;23.938;0;21.583;0;23.370;0;123.1;15:13.005;15:18:55.989;0:23.938;0:21.583;0:23.370;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;14;1:09.118;0;;23.945;0;21.606;0;23.567;0;122.7;16:22.123;15:20:05.107;0:23.945;0:21.606;0:23.567;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;15;1:09.030;0;;23.748;0;21.655;0;23.627;0;122.8;17:31.153;15:21:14.137;0:23.748;0:21.655;0:23.627;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;16;1:08.900;0;;23.683;0;21.630;0;23.587;0;123.0;18:40.053;15:22:23.037;0:23.683;0:21.630;0:23.587;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;17;1:09.805;0;;23.820;0;22.644;0;23.341;0;121.5;19:49.858;15:23:32.842;0:23.820;0:22.644;0:23.341;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;18;1:08.843;0;;23.728;0;21.673;0;23.442;0;123.1;20:58.701;15:24:41.685;0:23.728;0:21.673;0:23.442;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;19;1:08.277;2;;23.636;0;21.393;0;23.248;2;124.2;22:06.978;15:25:49.962;0:23.636;0:21.393;0:23.248;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;20;1:08.691;0;;23.940;0;21.303;2;23.448;0;123.4;23:15.669;15:26:58.653;0:23.940;0:21.303;0:23.448;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;21;1:09.400;0;;24.215;0;21.596;0;23.589;0;122.2;24:25.069;15:28:08.053;0:24.215;0:21.596;0:23.589;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;22;1:08.858;0;;23.660;0;21.477;0;23.721;0;123.1;25:33.927;15:29:16.911;0:23.660;0:21.477;0:23.721;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;23;1:09.792;0;;24.552;0;21.570;0;23.670;0;121.5;26:43.719;15:30:26.703;0:24.552;0:21.570;0:23.670;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;24;1:08.889;0;;23.761;0;21.635;0;23.493;0;123.1;27:52.608;15:31:35.592;0:23.761;0:21.635;0:23.493;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;25;1:08.833;0;;23.764;0;21.465;0;23.604;0;123.2;29:01.441;15:32:44.425;0:23.764;0:21.465;0:23.604;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;26;1:08.533;0;;23.526;2;21.491;0;23.516;0;123.7;30:09.974;15:33:52.958;0:23.526;0:21.491;0:23.516;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;27;1:08.920;0;;23.967;0;21.599;0;23.354;0;123.0;31:18.894;15:35:01.878;0:23.967;0:21.599;0:23.354;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;true;
5;1;28;1:08.722;0;;23.767;0;21.424;0;23.531;0;123.4;32:27.616;15:36:10.600;0:23.767;0:21.424;0:23.531;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;29;1:09.923;0;;23.729;0;22.849;0;23.345;0;121.2;33:37.539;15:37:20.523;0:23.729;0:22.849;0:23.345;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;30;1:08.861;0;;23.888;0;21.528;0;23.445;0;123.1;34:46.400;15:38:29.384;0:23.888;0:21.528;0:23.445;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;31;1:08.603;0;;23.783;0;21.444;0;23.376;0;123.6;35:55.003;15:39:37.987;0:23.783;0:21.444;0:23.376;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;32;1:08.803;0;;23.928;0;21.457;0;23.418;0;123.2;37:03.806;15:40:46.790;0:23.928;0:21.457;0:23.418;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;33;1:09.812;0;;23.733;0;22.253;0;23.826;0;121.4;38:13.618;15:41:56.602;0:23.733;0:22.253;0:23.826;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;34;1:08.821;0;;23.759;0;21.540;0;23.522;0;123.2;39:22.439;15:43:05.423;0:23.759;0:21.540;0:23.522;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;35;1:09.340;0;;23.663;0;22.142;0;23.535;0;122.3;40:31.779;15:44:14.763;0:23.663;0:22.142;0:23.535;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;36;1:08.888;0;;23.754;0;21.568;0;23.566;0;123.1;41:40.667;15:45:23.651;0:23.754;0:21.568;0:23.566;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;37;1:08.722;0;;23.650;0;21.485;0;23.587;0;123.4;42:49.389;15:46:32.373;0:23.650;0:21.485;0:23.587;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;38;1:09.926;0;;23.785;0;22.103;0;24.038;0;121.2;43:59.315;15:47:42.299;0:23.785;0:22.103;0:24.038;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;39;1:09.494;0;;24.115;0;21.766;0;23.613;0;122.0;45:08.809;15:48:51.793;0:24.115;0:21.766;0:23.613;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;40;1:09.353;0;;24.114;0;21.573;0;23.666;0;122.2;46:18.162;15:50:01.146;0:24.114;0:21.573;0:23.666;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
7;1;1;1:18.371;0;;32.014;0;22.219;0;24.138;0;108.2;1:18.371;15:05:01.355;0:32.014;0:22.219;0:24.138;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;2;1:10.135;0;;24.185;0;22.032;0;23.918;0;120.9;2:28.506;15:06:11.490;0:24.185;0:22.032;0:23.918;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;3;1:09.542;0;;23.953;0;21.857;0;23.732;0;121.9;3:38.048;15:07:21.032;0:23.953;0:21.857;0:23.732;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;4;1:10.061;0;;24.151;0;21.951;0;23.959;0;121.0;4:48.109;15:08:31.093;0:24.151;0:21.951;0:23.959;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;5;1:09.897;0;;24.066;0;21.813;0;24.018;0;121.3;5:58.006;15:09:40.990;0:24.066;0:21.813;0:24.018;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;6;1:09.942;0;;24.240;0;21.766;0;23.936;0;121.2;7:07.948;15:10:50.932;0:24.240;0:21.766;0:23.936;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;7;1:09.596;0;;24.068;0;21.700;0;23.828;0;121.8;8:17.544;15:12:00.528;0:24.068;0:21.700;0:23.828;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;8;1:09.331;0;;23.922;0;21.692;0;23.717;0;122.3;9:26.875;15:13:09.859;0:23.922;0:21.692;0:23.717;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;9;1:09.225;0;;23.911;0;21.676;0;23.638;0;122.5;10:36.100;15:14:19.084;0:23.911;0:21.676;0:23.638;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;10;1:09.337;0;;23.906;0;21.648;0;23.783;0;122.3;11:45.437;15:15:28.421;0:23.906;0:21.648;0:23.783;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;11;1:09.515;0;;23.897;0;21.813;0;23.805;0;122.0;12:54.952;15:16:37.936;0:23.897;0:21.813;0:23.805;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;12;1:09.827;0;;24.485;0;21.631;0;23.711;0;121.4;14:04.779;15:17:47.763;0:24.485;0:21.631;0:23.711;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;13;1:10.141;0;;23.823;0;22.017;0;24.301;0;120.9;15:14.920;15:18:57.904;0:23.823;0:22.017;0:24.301;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;14;1:08.858;0;;23.725;0;21.387;0;23.746;0;123.1;16:23.778;15:20:06.762;0:23.725;0:21.387;0:23.746;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;15;1:11.637;0;;24.617;0;23.363;0;23.657;0;118.3;17:35.415;15:21:18.399;0:24.617;0:23.363;0:23.657;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;16;1:08.643;0;;23.654;0;21.495;0;23.494;0;123.5;18:44.058;15:22:27.042;0:23.654;0:21.495;0:23.494;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;17;1:09.085;0;;24.162;0;21.410;0;23.513;0;122.7;19:53.143;15:23:36.127;0:24.162;0:21.410;0:23.513;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;18;1:08.365;0;;23.843;0;21.030;3;23.492;0;124.0;21:01.508;15:24:44.492;0:23.843;0:21.030;0:23.492;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;19;1:09.584;0;;23.786;0;22.200;0;23.598;0;121.8;22:11.092;15:25:54.076;0:23.786;0:22.200;0:23.598;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;20;1:10.782;0;;23.817;0;23.507;0;23.458;0;119.8;23:21.874;15:27:04.858;0:23.817;0:23.507;0:23.458;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;21;1:08.343;2;;23.436;2;21.664;0;23.243;2;124.1;24:30.217;15:28:13.201;0:23.436;0:21.664;0:23.243;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;22;1:08.644;0;;23.787;0;21.382;0;23.475;0;123.5;25:38.861;15:29:21.845;0:23.787;0:21.382;0:23.475;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;23;1:09.613;0;;24.227;0;21.752;0;23.634;0;121.8;26:48.474;15:30:31.458;0:24.227;0:21.752;0:23.634;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;24;1:09.496;0;;23.997;0;21.729;0;23.770;0;122.0;27:57.970;15:31:40.954;0:23.997;0:21.729;0:23.770;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;25;1:10.129;0;;23.839;0;22.405;0;23.885;0;120.9;29:08.099;15:32:51.083;0:23.839;0:22.405;0:23.885;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;26;1:09.536;0;;23.876;0;21.855;0;23.805;0;121.9;30:17.635;15:34:00.619;0:23.876;0:21.855;0:23.805;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;27;1:09.686;0;;24.031;0;21.856;0;23.799;0;121.7;31:27.321;15:35:10.305;0:24.031;0:21.856;0:23.799;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;28;1:10.154;0;;23.946;0;21.940;0;24.268;0;120.8;32:37.475;15:36:20.459;0:23.946;0:21.940;0:24.268;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;29;1:09.553;0;;23.905;0;21.812;0;23.836;0;121.9;33:47.028;15:37:30.012;0:23.905;0:21.812;0:23.836;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;30;1:09.876;0;;24.048;0;21.965;0;23.863;0;121.3;34:56.904;15:38:39.888;0:24.048;0:21.965;0:23.863;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;31;1:09.611;0;;23.896;0;21.956;0;23.759;0;121.8;36:06.515;15:39:49.499;0:23.896;0:21.956;0:23.759;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;32;1:09.532;0;;23.828;0;21.862;0;23.842;0;121.9;37:16.047;15:40:59.031;0:23.828;0:21.862;0:23.842;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;33;1:09.752;0;;23.891;0;21.964;0;23.897;0;121.5;38:25.799;15:42:08.783;0:23.891;0:21.964;0:23.897;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;34;1:09.711;0;;23.886;0;21.931;0;23.894;0;121.6;39:35.510;15:43:18.494;0:23.886;0:21.931;0:23.894;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;35;1:10.171;0;;24.389;0;21.965;0;23.817;0;120.8;40:45.681;15:44:28.665;0:24.389;0:21.965;0:23.817;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;36;1:09.777;0;;23.905;0;22.000;0;23.872;0;121.5;41:55.458;15:45:38.442;0:23.905;0:22.000;0:23.872;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;37;1:10.122;0;;23.953;0;22.351;0;23.818;0;120.9;43:05.580;15:46:48.564;0:23.953;0:22.351;0:23.818;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;38;1:10.966;0;;23.937;0;22.137;0;24.892;0;119.5;44:16.546;15:47:59.530;0:23.937;0:22.137;0:24.892;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;39;1:11.156;0;;24.490;0;22.349;0;24.317;0;119.1;45:27.702;15:49:10.686;0:24.490;0:22.349;0:24.317;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;40;1:12.593;0;;24.212;0;23.267;0;25.114;0;116.8;46:40.295;15:50:23.279;0:24.212;0:23.267;0:25.114;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
9;1;1;1:17.223;0;;31.174;0;22.186;0;23.863;0;109.8;1:17.223;15:05:00.207;0:31.174;0:22.186;0:23.863;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;2;1:09.857;0;;24.242;0;21.928;0;23.687;0;121.4;2:27.080;15:06:10.064;0:24.242;0:21.928;0:23.687;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;3;1:09.848;0;;24.167;0;21.862;0;23.819;0;121.4;3:36.928;15:07:19.912;0:24.167;0:21.862;0:23.819;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;4;1:10.010;0;;24.329;0;21.753;0;23.928;0;121.1;4:46.938;15:08:29.922;0:24.329;0:21.753;0:23.928;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;5;1:09.970;0;;24.340;0;21.648;0;23.982;0;121.2;5:56.908;15:09:39.892;0:24.340;0:21.648;0:23.982;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;6;1:09.845;0;;24.345;0;21.699;0;23.801;0;121.4;7:06.753;15:10:49.737;0:24.345;0:21.699;0:23.801;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;7;1:09.381;0;;24.162;0;21.610;0;23.609;0;122.2;8:16.134;15:11:59.118;0:24.162;0:21.610;0:23.609;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;8;1:09.280;0;;24.063;0;21.599;0;23.618;0;122.4;9:25.414;15:13:08.398;0:24.063;0:21.599;0:23.618;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;9;1:09.394;0;;24.151;0;21.590;0;23.653;0;122.2;10:34.808;15:14:17.792;0:24.151;0:21.590;0:23.653;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;10;1:09.425;0;;23.962;0;21.747;0;23.716;0;122.1;11:44.233;15:15:27.217;0:23.962;0:21.747;0:23.716;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;11;1:09.625;0;;23.889;0;22.030;0;23.706;0;121.8;12:53.858;15:16:36.842;0:23.889;0:22.030;0:23.706;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;12;1:09.314;0;;23.954;0;21.785;0;23.575;0;122.3;14:03.172;15:17:46.156;0:23.954;0:21.785;0:23.575;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;13;1:09.393;0;;23.910;0;21.739;0;23.744;0;122.2;15:12.565;15:18:55.549;0:23.910;0:21.739;0:23.744;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;14;1:10.102;0;;23.922;0;22.285;0;23.895;0;120.9;16:22.667;15:20:05.651;0:23.922;0:22.285;0:23.895;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;15;1:09.088;0;;23.957;0;21.516;0;23.615;0;122.7;17:31.755;15:21:14.739;0:23.957;0:21.516;0:23.615;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;16;1:10.421;0;;24.586;0;21.969;0;23.866;0;120.4;18:42.176;15:22:25.160;0:24.586;0:21.969;0:23.866;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;17;1:10.083;0;;23.950;0;22.464;0;23.669;0;121.0;19:52.259;15:23:35.243;0:23.950;0:22.464;0:23.669;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;18;1:09.972;0;;23.902;0;22.753;0;23.317;2;121.2;21:02.231;15:24:45.215;0:23.902;0:22.753;0:23.317;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;19;1:08.150;2;;23.571;0;21.212;2;23.367;0;124.4;22:10.381;15:25:53.365;0:23.571;0:21.212;0:23.367;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;20;1:08.657;0;;23.930;0;21.319;0;23.408;0;123.5;23:19.038;15:27:02.022;0:23.930;0:21.319;0:23.408;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;21;1:08.496;0;;23.798;0;21.358;0;23.340;0;123.8;24:27.534;15:28:10.518;0:23.798;0:21.358;0:23.340;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;22;1:08.826;0;;23.781;0;21.437;0;23.608;0;123.2;25:36.360;15:29:19.344;0:23.781;0:21.437;0:23.608;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;23;1:09.048;0;;23.799;0;21.503;0;23.746;0;122.8;26:45.408;15:30:28.392;0:23.799;0:21.503;0:23.746;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;24;1:09.818;0;;23.710;0;22.709;0;23.399;0;121.4;27:55.226;15:31:38.210;0:23.710;0:22.709;0:23.399;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;25;1:08.565;0;;23.674;0;21.461;0;23.430;0;123.6;29:03.791;15:32:46.775;0:23.674;0:21.461;0:23.430;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;26;1:08.590;0;;23.797;0;21.378;0;23.415;0;123.6;30:12.381;15:33:55.365;0:23.797;0:21.378;0:23.415;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;27;1:08.573;0;;23.786;0;21.436;0;23.351;0;123.6;31:20.954;15:35:03.938;0:23.786;0:21.436;0:23.351;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;28;1:09.553;0;;24.056;0;21.564;0;23.933;0;121.9;32:30.507;15:36:13.491;0:24.056;0:21.564;0:23.933;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;29;1:09.390;0;;24.087;0;21.570;0;23.733;0;122.2;33:39.897;15:37:22.881;0:24.087;0:21.570;0:23.733;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;30;1:09.358;0;;24.082;0;21.533;0;23.743;0;122.2;34:49.255;15:38:32.239;0:24.082;0:21.533;0:23.743;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;31;1:08.705;0;;23.511;2;21.517;0;23.677;0;123.4;35:57.960;15:39:40.944;0:23.511;0:21.517;0:23.677;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;32;1:08.984;0;;23.930;0;21.401;0;23.653;0;122.9;37:06.944;15:40:49.928;0:23.930;0:21.401;0:23.653;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;33;1:08.973;0;;23.768;0;21.526;0;23.679;0;122.9;38:15.917;15:41:58.901;0:23.768;0:21.526;0:23.679;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;34;1:08.892;0;;23.875;0;21.485;0;23.532;0;123.1;39:24.809;15:43:07.793;0:23.875;0:21.485;0:23.532;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;35;1:09.124;0;;23.953;0;21.582;0;23.589;0;122.6;40:33.933;15:44:16.917;0:23.953;0:21.582;0:23.589;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;36;1:09.138;0;;23.865;0;21.570;0;23.703;0;122.6;41:43.071;15:45:26.055;0:23.865;0:21.570;0:23.703;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;37;1:08.797;0;;23.797;0;21.477;0;23.523;0;123.2;42:51.868;15:46:34.852;0:23.797;0:21.477;0:23.523;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;38;1:08.744;0;;23.783;0;21.414;0;23.547;0;123.3;44:00.612;15:47:43.596;0:23.783;0:21.414;0:23.547;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;39;1:09.371;0;;23.926;0;21.522;0;23.923;0;122.2;45:09.983;15:48:52.967;0:23.926;0:21.522;0:23.923;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;40;1:09.381;0;;24.218;0;21.480;0;23.683;0;122.2;46:19.364;15:50:02.348;0:24.218;0:21.480;0:23.683;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
94;1;1;1:16.802;0;;30.897;0;21.981;0;23.924;0;110.4;1:16.802;15:04:59.786;0:30.897;0:21.981;0:23.924;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:09.881;0;;24.255;0;21.743;0;23.883;0;121.3;2:26.683;15:06:09.667;0:24.255;0:21.743;0:23.883;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:09.603;0;;24.118;0;21.692;0;23.793;0;121.8;3:36.286;15:07:19.270;0:24.118;0:21.692;0:23.793;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;4;1:10.027;0;;24.228;0;21.736;0;24.063;0;121.1;4:46.313;15:08:29.297;0:24.228;0:21.736;0:24.063;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;5;1:10.314;0;;24.220;0;22.118;0;23.976;0;120.6;5:56.627;15:09:39.611;0:24.220;0:22.118;0:23.976;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;6;1:09.783;0;;24.222;0;21.842;0;23.719;0;121.5;7:06.410;15:10:49.394;0:24.222;0:21.842;0:23.719;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;7;1:09.391;0;;24.134;0;21.442;0;23.815;0;122.2;8:15.801;15:11:58.785;0:24.134;0:21.442;0:23.815;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;8;1:09.148;0;;23.985;0;21.496;0;23.667;0;122.6;9:24.949;15:13:07.933;0:23.985;0:21.496;0:23.667;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;9;1:08.969;0;;23.966;0;21.419;0;23.584;0;122.9;10:33.918;15:14:16.902;0:23.966;0:21.419;0:23.584;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;10;1:08.890;0;;23.835;0;21.401;0;23.654;0;123.1;11:42.808;15:15:25.792;0:23.835;0:21.401;0:23.654;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;11;1:10.207;0;;23.912;0;23.083;0;23.212;2;120.8;12:53.015;15:16:35.999;0:23.912;0:23.083;0:23.212;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;12;1:07.968;2;;23.428;2;21.201;0;23.339;0;124.7;14:00.983;15:17:43.967;0:23.428;0:21.201;0:23.339;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;13;1:08.332;0;;23.741;0;21.156;2;23.435;0;124.1;15:09.315;15:18:52.299;0:23.741;0:21.156;0:23.435;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;14;1:08.789;0;;23.665;0;21.593;0;23.531;0;123.2;16:18.104;15:20:01.088;0:23.665;0:21.593;0:23.531;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;15;1:09.160;0;;23.804;0;21.710;0;23.646;0;122.6;17:27.264;15:21:10.248;0:23.804;0:21.710;0:23.646;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;16;1:09.487;0;;23.954;0;21.768;0;23.765;0;122.0;18:36.751;15:22:19.735;0:23.954;0:21.768;0:23.765;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;17;1:10.602;0;;24.362;0;22.488;0;23.752;0;120.1;19:47.353;15:23:30.337;0:24.362;0:22.488;0:23.752;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;18;1:09.382;0;;23.906;0;21.646;0;23.830;0;122.2;20:56.735;15:24:39.719;0:23.906;0:21.646;0:23.830;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
