NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
37;1;28;1:11.182;0;;20.722;0;22.544;0;27.916;0;119.9;34:38.641;15:38:20.707;0:20.722;0:22.544;0:27.916;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;29;1:10.879;0;;20.621;0;22.570;0;27.688;0;120.4;35:49.520;15:39:31.586;0:20.621;0:22.570;0:27.688;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;30;1:11.172;0;;20.680;0;22.673;0;27.819;0;119.9;37:00.692;15:40:42.758;0:20.680;0:22.673;0:27.819;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;31;1:10.783;0;;20.608;0;22.509;0;27.666;0;120.5;38:11.475;15:41:53.541;0:20.608;0:22.509;0:27.666;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;32;1:11.042;0;;20.600;0;22.651;0;27.791;0;120.1;39:22.517;15:43:04.583;0:20.600;0:22.651;0:27.791;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;33;1:11.103;0;;20.938;0;22.591;0;27.574;0;120.0;40:33.620;15:44:15.686;0:20.938;0:22.591;0:27.574;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;34;1:12.197;0;;20.861;0;22.524;0;28.812;0;118.2;41:45.817;15:45:27.883;0:20.861;0:22.524;0:28.812;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;35;1:10.845;0;;20.640;0;22.459;0;27.746;0;120.4;42:56.662;15:46:38.728;0:20.640;0:22.459;0:27.746;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;36;1:11.311;0;;20.599;0;22.493;0;28.219;0;119.6;44:07.973;15:47:50.039;0:20.599;0:22.493;0:28.219;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;37;1:11.575;0;;20.847;0;22.589;0;28.139;0;119.2;45:19.548;15:49:01.614;0:20.847;0:22.589;0:28.139;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;38;1:11.879;0;;20.876;0;22.511;0;28.492;0;118.7;46:31.427;15:50:13.493;0:20.876;0:22.511;0:28.492;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;39;1:13.563;0;;21.140;0;23.116;0;29.307;0;116.0;47:44.990;15:51:27.056;0:21.140;0:23.116;0:29.307;;Nick CASSIDY;;;A;Envision Racing;;;false;
37;1;40;1:13.307;0;;21.328;0;23.097;0;28.882;0;116.4;48:58.297;15:52:40.363;0:21.328;0:23.097;0:28.882;;Nick CASSIDY;;;A;Envision Racing;;;false;
4;1;1;1:26.436;0;;31.569;0;24.908;0;29.959;0;98.7;1:26.436;15:05:08.502;0:31.569;0:24.908;0:29.959;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;2;1:36.964;0;;21.167;0;23.178;0;52.619;0;88.0;3:03.400;15:06:45.466;0:21.167;0:23.178;0:52.619;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;3;1:53.571;0;;56.370;0;29.020;0;28.181;0;75.1;4:56.971;15:08:39.037;0:56.370;0:29.020;0:28.181;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;4;1:11.373;0;;20.868;0;22.461;0;28.044;0;119.5;6:08.344;15:09:50.410;0:20.868;0:22.461;0:28.044;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;5;1:13.222;0;;20.746;0;22.577;0;29.899;0;116.5;7:21.566;15:11:03.632;0:20.746;0:22.577;0:29.899;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;6;1:11.523;0;;20.598;0;22.572;0;28.353;0;119.3;8:33.089;15:12:15.155;0:20.598;0:22.572;0:28.353;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;7;1:10.745;0;;20.781;0;22.319;0;27.645;0;120.6;9:43.834;15:13:25.900;0:20.781;0:22.319;0:27.645;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;8;1:10.745;0;;20.567;0;22.400;0;27.778;0;120.6;10:54.579;15:14:36.645;0:20.567;0:22.400;0:27.778;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;9;1:13.525;0;;20.644;0;23.369;0;29.512;0;116.0;12:08.104;15:15:50.170;0:20.644;0:23.369;0:29.512;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;10;1:11.085;0;;20.635;0;22.542;0;27.908;0;120.0;13:19.189;15:17:01.255;0:20.635;0:22.542;0:27.908;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;11;1:11.292;0;;20.711;0;22.552;0;28.029;0;119.7;14:30.481;15:18:12.547;0:20.711;0:22.552;0:28.029;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;12;1:11.917;0;;21.459;0;22.535;0;27.923;0;118.6;15:42.398;15:19:24.464;0:21.459;0:22.535;0:27.923;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;13;1:11.251;0;;20.777;0;22.550;0;27.924;0;119.7;16:53.649;15:20:35.715;0:20.777;0:22.550;0:27.924;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;14;1:11.298;0;;20.737;0;22.577;0;27.984;0;119.7;18:04.947;15:21:47.013;0:20.737;0:22.577;0:27.984;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;15;1:12.149;0;;21.820;0;22.624;0;27.705;0;118.3;19:17.096;15:22:59.162;0:21.820;0:22.624;0:27.705;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;16;1:11.633;0;;20.816;0;22.713;0;28.104;0;119.1;20:28.729;15:24:10.795;0:20.816;0:22.713;0:28.104;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;17;1:13.380;0;;20.816;0;22.511;0;30.053;0;116.3;21:42.109;15:25:24.175;0:20.816;0:22.511;0:30.053;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;18;1:11.045;0;;20.581;0;22.360;0;28.104;0;120.1;22:53.154;15:26:35.220;0:20.581;0:22.360;0:28.104;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;19;1:10.476;2;;20.537;0;22.337;0;27.602;2;121.1;24:03.630;15:27:45.696;0:20.537;0:22.337;0:27.602;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;20;1:10.661;0;;20.545;0;22.314;2;27.802;0;120.7;25:14.291;15:28:56.357;0:20.545;0:22.314;0:27.802;;Robin FRIJNS;;;A;Envision Racing;;250;false;
4;1;21;1:10.974;0;;20.696;0;22.537;0;27.741;0;120.2;26:25.265;15:30:07.331;0:20.696;0:22.537;0:27.741;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;22;1:10.935;0;;20.592;0;22.512;0;27.831;0;120.3;27:36.200;15:31:18.266;0:20.592;0:22.512;0:27.831;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;23;1:10.998;0;;20.670;0;22.545;0;27.783;0;120.2;28:47.198;15:32:29.264;0:20.670;0:22.545;0:27.783;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;24;1:11.117;0;;20.702;0;22.519;0;27.896;0;120.0;29:58.315;15:33:40.381;0:20.702;0:22.519;0:27.896;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;25;1:10.983;0;;20.703;0;22.524;0;27.756;0;120.2;31:09.298;15:34:51.364;0:20.703;0:22.524;0:27.756;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;26;1:11.238;0;;20.829;0;22.629;0;27.780;0;119.8;32:20.536;15:36:02.602;0:20.829;0:22.629;0:27.780;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;27;1:10.953;0;;20.672;0;22.557;0;27.724;0;120.2;33:31.489;15:37:13.555;0:20.672;0:22.557;0:27.724;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;28;1:10.926;0;;20.641;0;22.483;0;27.802;0;120.3;34:42.415;15:38:24.481;0:20.641;0:22.483;0:27.802;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;29;1:11.067;0;;20.756;0;22.579;0;27.732;0;120.1;35:53.482;15:39:35.548;0:20.756;0:22.579;0:27.732;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;30;1:10.933;0;;20.503;2;22.591;0;27.839;0;120.3;37:04.415;15:40:46.481;0:20.503;0:22.591;0:27.839;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;31;1:11.192;0;;20.766;0;22.575;0;27.851;0;119.8;38:15.607;15:41:57.673;0:20.766;0:22.575;0:27.851;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;32;1:10.939;0;;20.801;0;22.497;0;27.641;0;120.3;39:26.546;15:43:08.612;0:20.801;0:22.497;0:27.641;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;33;1:11.058;0;;20.744;0;22.571;0;27.743;0;120.1;40:37.604;15:44:19.670;0:20.744;0:22.571;0:27.743;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;34;1:11.234;0;;20.742;0;22.616;0;27.876;0;119.8;41:48.838;15:45:30.904;0:20.742;0:22.616;0:27.876;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;35;1:11.361;0;;20.751;0;22.710;0;27.900;0;119.6;43:00.199;15:46:42.265;0:20.751;0:22.710;0:27.900;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;36;1:11.645;0;;20.848;0;22.822;0;27.975;0;119.1;44:11.844;15:47:53.910;0:20.848;0:22.822;0:27.975;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;37;1:11.539;0;;20.950;0;22.707;0;27.882;0;119.3;45:23.383;15:49:05.449;0:20.950;0:22.707;0:27.882;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;38;1:11.687;0;;21.034;0;22.763;0;27.890;0;119.0;46:35.070;15:50:17.136;0:21.034;0:22.763;0:27.890;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;39;1:11.894;0;;20.904;0;22.832;0;28.158;0;118.7;47:46.964;15:51:29.030;0:20.904;0:22.832;0:28.158;;Robin FRIJNS;;;A;Envision Racing;;;false;
4;1;40;1:12.314;0;;21.139;0;22.818;0;28.357;0;118.0;48:59.278;15:52:41.344;0:21.139;0:22.818;0:28.357;;Robin FRIJNS;;;A;Envision Racing;;;false;
48;1;1;1:18.010;0;;26.486;0;22.972;0;28.552;0;109.4;1:18.010;15:05:00.076;0:26.486;0:22.972;0:28.552;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;2;1:28.493;0;;21.228;0;22.888;0;44.377;0;96.4;2:46.503;15:06:28.569;0:21.228;0:22.888;0:44.377;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;3;2:01.677;0;;57.502;0;32.156;0;32.019;0;70.1;4:48.180;15:08:30.246;0:57.502;0:32.156;0:32.019;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;4;1:12.715;0;;21.048;0;23.429;0;28.238;0;117.3;6:00.895;15:09:42.961;0:21.048;0:23.429;0:28.238;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;5;1:11.514;0;;21.088;0;22.481;0;27.945;0;119.3;7:12.409;15:10:54.475;0:21.088;0:22.481;0:27.945;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;6;1:11.147;0;;20.752;0;22.630;0;27.765;0;119.9;8:23.556;15:12:05.622;0:20.752;0:22.630;0:27.765;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;7;1:11.001;0;;20.580;0;22.551;0;27.870;0;120.2;9:34.557;15:13:16.623;0:20.580;0:22.551;0:27.870;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;8;1:11.259;0;;20.589;0;22.433;0;28.237;0;119.7;10:45.816;15:14:27.882;0:20.589;0:22.433;0:28.237;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;9;1:10.770;0;;20.577;0;22.332;0;27.861;0;120.6;11:56.586;15:15:38.652;0:20.577;0:22.332;0:27.861;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;10;1:10.601;0;;20.558;0;22.286;0;27.757;0;120.8;13:07.187;15:16:49.253;0:20.558;0:22.286;0:27.757;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;11;1:10.565;0;;20.472;0;22.346;0;27.747;0;120.9;14:17.752;15:17:59.818;0:20.472;0:22.346;0:27.747;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;12;1:10.544;0;;20.448;0;22.289;0;27.807;0;120.9;15:28.296;15:19:10.362;0:20.448;0:22.289;0:27.807;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;13;1:10.908;0;;20.718;0;22.376;0;27.814;0;120.3;16:39.204;15:20:21.270;0:20.718;0:22.376;0:27.814;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;14;1:10.953;0;;20.659;0;22.343;0;27.951;0;120.2;17:50.157;15:21:32.223;0:20.659;0:22.343;0:27.951;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;15;1:12.992;0;;20.592;0;22.229;0;30.171;0;116.9;19:03.149;15:22:45.215;0:20.592;0:22.229;0:30.171;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;16;1:10.398;0;;20.445;0;22.314;0;27.639;0;121.2;20:13.547;15:23:55.613;0:20.445;0:22.314;0:27.639;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;17;1:10.149;0;;20.300;0;22.241;0;27.608;0;121.6;21:23.696;15:25:05.762;0:20.300;0:22.241;0:27.608;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;18;1:10.444;0;;20.568;0;22.292;0;27.584;0;121.1;22:34.140;15:26:16.206;0:20.568;0:22.292;0:27.584;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;19;1:10.636;0;;20.477;0;22.426;0;27.733;0;120.8;23:44.776;15:27:26.842;0:20.477;0:22.426;0:27.733;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;20;1:10.338;0;;20.520;0;22.284;0;27.534;0;121.3;24:55.114;15:28:37.180;0:20.520;0:22.284;0:27.534;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;21;1:10.486;0;;20.502;0;22.394;0;27.590;0;121.0;26:05.600;15:29:47.666;0:20.502;0:22.394;0:27.590;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;22;1:10.611;0;;20.570;0;22.435;0;27.606;0;120.8;27:16.211;15:30:58.277;0:20.570;0:22.435;0:27.606;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;23;1:10.217;0;;20.356;0;22.343;0;27.518;0;121.5;28:26.428;15:32:08.494;0:20.356;0:22.343;0:27.518;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;24;1:12.208;0;;20.545;0;22.227;0;29.436;0;118.2;29:38.636;15:33:20.702;0:20.545;0:22.227;0:29.436;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;25;1:09.899;2;;20.275;2;21.990;3;27.634;0;122.1;30:48.535;15:34:30.601;0:20.275;0:21.990;0:27.634;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;26;1:10.683;0;;20.822;0;22.253;0;27.608;0;120.7;31:59.218;15:35:41.284;0:20.822;0:22.253;0:27.608;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;27;1:10.191;0;;20.538;0;22.195;0;27.458;2;121.6;33:09.409;15:36:51.475;0:20.538;0:22.195;0:27.458;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;250;false;
48;1;28;1:10.298;0;;20.369;0;22.369;0;27.560;0;121.4;34:19.707;15:38:01.773;0:20.369;0:22.369;0:27.560;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;29;1:10.709;0;;20.720;0;22.345;0;27.644;0;120.7;35:30.416;15:39:12.482;0:20.720;0:22.345;0:27.644;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;30;1:10.423;0;;20.564;0;22.240;0;27.619;0;121.2;36:40.839;15:40:22.905;0:20.564;0:22.240;0:27.619;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;31;1:10.464;0;;20.393;0;22.306;0;27.765;0;121.1;37:51.303;15:41:33.369;0:20.393;0:22.306;0:27.765;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;32;1:10.617;0;;20.511;0;22.385;0;27.721;0;120.8;39:01.920;15:42:43.986;0:20.511;0:22.385;0:27.721;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;33;1:10.408;0;;20.485;0;22.355;0;27.568;0;121.2;40:12.328;15:43:54.394;0:20.485;0:22.355;0:27.568;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;34;1:10.557;0;;20.516;0;22.345;0;27.696;0;120.9;41:22.885;15:45:04.951;0:20.516;0:22.345;0:27.696;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;35;1:10.638;0;;20.600;0;22.305;0;27.733;0;120.8;42:33.523;15:46:15.589;0:20.600;0:22.305;0:27.733;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;36;1:10.451;0;;20.568;0;22.274;0;27.609;0;121.1;43:43.974;15:47:26.040;0:20.568;0:22.274;0:27.609;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;37;1:10.529;0;;20.519;0;22.311;0;27.699;0;121.0;44:54.503;15:48:36.569;0:20.519;0:22.311;0:27.699;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;38;1:10.455;0;;20.489;0;22.314;0;27.652;0;121.1;46:04.958;15:49:47.024;0:20.489;0:22.314;0:27.652;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;39;1:11.681;0;;21.018;0;22.564;0;28.099;0;119.0;47:16.639;15:50:58.705;0:21.018;0:22.564;0:28.099;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
48;1;40;1:12.752;0;;21.197;0;22.696;0;28.859;0;117.3;48:29.391;15:52:11.457;0:21.197;0:22.696;0:28.859;;Edoardo MORTARA;;;B;ROKiT Venturi Racing;;;false;
5;1;1;1:19.444;0;;27.357;0;23.508;0;28.579;0;107.4;1:19.444;15:05:01.510;0:27.357;0:23.508;0:28.579;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;2;1:31.732;0;;21.167;0;24.118;0;46.447;0;93.0;2:51.176;15:06:33.242;0:21.167;0:24.118;0:46.447;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;3;1:58.243;0;;56.749;0;30.316;0;31.178;0;72.2;4:49.419;15:08:31.485;0:56.749;0:30.316;0:31.178;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;4;1:12.881;0;;21.051;0;23.258;0;28.572;0;117.1;6:02.300;15:09:44.366;0:21.051;0:23.258;0:28.572;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;5;1:11.790;0;;20.948;0;22.831;0;28.011;0;118.8;7:14.090;15:10:56.156;0:20.948;0:22.831;0:28.011;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;6;1:11.507;0;;20.840;0;22.705;0;27.962;0;119.3;8:25.597;15:12:07.663;0:20.840;0:22.705;0:27.962;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;7;1:11.390;0;;20.787;0;22.544;0;28.059;0;119.5;9:36.987;15:13:19.053;0:20.787;0:22.544;0:28.059;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;8;1:11.549;0;;20.730;0;22.447;0;28.372;0;119.2;10:48.536;15:14:30.602;0:20.730;0:22.447;0:28.372;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;9;1:11.046;0;;20.673;0;22.499;0;27.874;0;120.1;11:59.582;15:15:41.648;0:20.673;0:22.499;0:27.874;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;10;1:11.104;0;;20.606;0;22.519;0;27.979;0;120.0;13:10.686;15:16:52.752;0:20.606;0:22.519;0:27.979;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;11;1:10.725;0;;20.579;0;22.272;0;27.874;0;120.6;14:21.411;15:18:03.477;0:20.579;0:22.272;0:27.874;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;12;1:10.549;0;;20.550;0;22.290;0;27.709;0;120.9;15:31.960;15:19:14.026;0:20.550;0:22.290;0:27.709;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;13;1:12.064;0;;20.509;0;22.058;0;29.497;0;118.4;16:44.024;15:20:26.090;0:20.509;0:22.058;0:29.497;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;14;1:10.226;0;;20.476;0;22.179;0;27.571;0;121.5;17:54.250;15:21:36.316;0:20.476;0:22.179;0:27.571;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;15;1:10.157;0;;20.380;0;22.204;0;27.573;0;121.6;19:04.407;15:22:46.473;0:20.380;0:22.204;0:27.573;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;16;1:10.583;0;;20.554;0;22.296;0;27.733;0;120.9;20:14.990;15:23:57.056;0:20.554;0:22.296;0:27.733;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;17;1:10.556;0;;20.431;0;22.372;0;27.753;0;120.9;21:25.546;15:25:07.612;0:20.431;0:22.372;0:27.753;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;18;1:12.002;0;;20.505;0;22.018;2;29.479;0;118.5;22:37.548;15:26:19.614;0:20.505;0:22.018;0:29.479;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;19;1:12.066;0;;20.574;0;22.113;0;29.379;0;118.4;23:49.614;15:27:31.680;0:20.574;0:22.113;0:29.379;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;20;1:09.819;2;;20.307;2;22.056;0;27.456;0;122.2;24:59.433;15:28:41.499;0:20.307;0:22.056;0:27.456;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;21;1:09.930;0;;20.426;0;22.203;0;27.301;2;122.0;26:09.363;15:29:51.429;0:20.426;0:22.203;0:27.301;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;22;1:09.946;0;;20.341;0;22.129;0;27.476;0;122.0;27:19.309;15:31:01.375;0:20.341;0:22.129;0:27.476;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;250;false;
5;1;23;1:10.084;0;;20.377;0;22.187;0;27.520;0;121.7;28:29.393;15:32:11.459;0:20.377;0:22.187;0:27.520;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;24;1:10.497;0;;20.482;0;22.234;0;27.781;0;121.0;29:39.890;15:33:21.956;0:20.482;0:22.234;0:27.781;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;25;1:10.640;0;;20.506;0;22.297;0;27.837;0;120.8;30:50.530;15:34:32.596;0:20.506;0:22.297;0:27.837;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;26;1:10.452;0;;20.580;0;22.249;0;27.623;0;121.1;32:00.982;15:35:43.048;0:20.580;0:22.249;0:27.623;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;27;1:10.490;0;;20.480;0;22.323;0;27.687;0;121.0;33:11.472;15:36:53.538;0:20.480;0:22.323;0:27.687;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;28;1:10.510;0;;20.533;0;22.256;0;27.721;0;121.0;34:21.982;15:38:04.048;0:20.533;0:22.256;0:27.721;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;29;1:10.483;0;;20.570;0;22.247;0;27.666;0;121.1;35:32.465;15:39:14.531;0:20.570;0:22.247;0:27.666;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;30;1:10.293;0;;20.436;0;22.223;0;27.634;0;121.4;36:42.758;15:40:24.824;0:20.436;0:22.223;0:27.634;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;31;1:10.396;0;;20.515;0;22.185;0;27.696;0;121.2;37:53.154;15:41:35.220;0:20.515;0:22.185;0:27.696;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;32;1:10.590;0;;20.544;0;22.290;0;27.756;0;120.9;39:03.744;15:42:45.810;0:20.544;0:22.290;0:27.756;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;33;1:10.634;0;;20.518;0;22.329;0;27.787;0;120.8;40:14.378;15:43:56.444;0:20.518;0:22.329;0:27.787;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;34;1:10.568;0;;20.547;0;22.387;0;27.634;0;120.9;41:24.946;15:45:07.012;0:20.547;0:22.387;0:27.634;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;true;
5;1;35;1:11.489;0;;20.975;0;22.625;0;27.889;0;119.3;42:36.435;15:46:18.501;0:20.975;0:22.625;0:27.889;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;36;1:10.768;0;;20.561;0;22.371;0;27.836;0;120.6;43:47.203;15:47:29.269;0:20.561;0:22.371;0:27.836;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;37;1:10.878;0;;20.611;0;22.408;0;27.859;0;120.4;44:58.081;15:48:40.147;0:20.611;0:22.408;0:27.859;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;38;1:12.491;0;;20.643;0;23.916;0;27.932;0;117.7;46:10.572;15:49:52.638;0:20.643;0:23.916;0:27.932;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;39;1:10.917;0;;20.620;0;22.497;0;27.800;0;120.3;47:21.489;15:51:03.555;0:20.620;0:22.497;0:27.800;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
5;1;40;1:10.973;0;;20.656;0;22.386;0;27.931;0;120.2;48:32.462;15:52:14.528;0:20.656;0:22.386;0:27.931;;Stoffel VANDOORNE;;;A;Mercedes-EQ Formula E Team;;;false;
7;1;1;1:26.222;0;;31.230;0;25.192;0;29.800;0;99.0;1:26.222;15:05:08.288;0:31.230;0:25.192;0:29.800;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;2;1:38.043;0;;22.040;0;24.372;0;51.631;0;87.0;3:04.265;15:06:46.331;0:22.040;0:24.372;0:51.631;;Sérgio SETTE CÂMARA;;;A;DRAGON / PENSKE AUTOSPORT;;;false;
