NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
99;1;20;1:12.433;0;;23.004;0;19.172;0;30.257;0;124.0;28:08.346;20:35:06.133;0:23.004;0:19.172;0:30.257;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;21;1:11.667;0;;22.849;0;19.029;0;29.789;0;125.3;29:20.013;20:36:17.800;0:22.849;0:19.029;0:29.789;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;22;1:13.090;0;;22.679;0;19.172;0;31.239;0;122.9;30:33.103;20:37:30.890;0:22.679;0:19.172;0:31.239;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;23;1:10.789;2;;22.556;2;18.973;2;29.260;0;126.9;31:43.892;20:38:41.679;0:22.556;0:18.973;0:29.260;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;
99;1;24;1:11.521;0;;23.244;0;19.287;0;28.990;2;125.6;32:55.413;20:39:53.200;0:23.244;0:19.287;0:28.990;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;
99;1;25;1:11.112;0;;22.638;0;19.098;0;29.376;0;126.3;34:06.525;20:41:04.312;0:22.638;0:19.098;0:29.376;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;26;1:12.478;0;;22.768;0;19.131;0;30.579;0;123.9;35:19.003;20:42:16.790;0:22.768;0:19.131;0:30.579;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;27;1:11.522;0;;22.987;0;19.147;0;29.388;0;125.6;36:30.525;20:43:28.312;0:22.987;0:19.147;0:29.388;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;28;1:11.229;0;;22.771;0;19.089;0;29.369;0;126.1;37:41.754;20:44:39.541;0:22.771;0:19.089;0:29.369;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;29;1:11.233;0;;22.597;0;19.120;0;29.516;0;126.1;38:52.987;20:45:50.774;0:22.597;0:19.120;0:29.516;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;30;1:12.027;0;;22.834;0;19.363;0;29.830;0;124.7;40:05.014;20:47:02.801;0:22.834;0:19.363;0:29.830;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;31;1:12.210;0;;22.816;0;19.283;0;30.111;0;124.4;41:17.224;20:48:15.011;0:22.816;0:19.283;0:30.111;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;32;1:11.782;0;;22.605;0;19.269;0;29.908;0;125.1;42:29.006;20:49:26.793;0:22.605;0:19.269;0:29.908;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;33;1:12.086;0;;22.577;0;19.223;0;30.286;0;124.6;43:41.092;20:50:38.879;0:22.577;0:19.223;0:30.286;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;34;1:11.914;0;;22.666;0;19.304;0;29.944;0;124.9;44:53.006;20:51:50.793;0:22.666;0:19.304;0:29.944;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;35;1:12.401;0;;22.700;0;19.323;0;30.378;0;124.1;46:05.407;20:53:03.194;0:22.700;0:19.323;0:30.378;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;36;1:12.613;0;;22.903;0;19.421;0;30.289;0;123.7;47:18.020;20:54:15.807;0:22.903;0:19.421;0:30.289;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;37;1:13.538;0;;23.449;0;19.783;0;30.306;0;122.1;48:31.558;20:55:29.345;0:23.449;0:19.783;0:30.306;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;38;1:13.112;0;;23.028;0;19.676;0;30.408;0;122.9;49:44.670;20:56:42.457;0:23.028;0:19.676;0:30.408;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;39;1:14.048;0;;23.633;0;19.850;0;30.565;0;121.3;50:58.718;20:57:56.505;0:23.633;0:19.850;0:30.565;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;40;1:14.355;0;;23.233;0;20.088;0;31.034;0;120.8;52:13.073;20:59:10.860;0:23.233;0:20.088;0:31.034;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
99;1;41;1:18.096;0;;23.422;0;21.065;0;33.609;0;115.0;53:31.169;21:00:28.956;0:23.422;0:21.065;0:33.609;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;
